* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 2, 2023 6:29:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: T2 Plus Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
276.489280 69.892 161.8926
276.855491 69.887 161.8984
277.221702 69.881 161.9044
277.587913 69.875 161.9106
277.954124 69.868 161.9171
278.320335 69.862 161.9237
278.686546 69.856 161.9305
279.052757 69.850 161.9374
279.418968 69.844 161.9445
279.785179 69.839 161.9514
280.151390 69.833 161.9584
280.517601 69.827 161.9653
280.883812 69.821 161.9721
281.250023 69.815 161.9788
281.616234 69.809 161.9852
281.982445 69.804 161.9915
282.348656 69.798 161.9977
282.714867 69.792 162.0037
283.081078 69.786 162.0095
283.447289 69.781 162.0153
283.813500 69.775 162.0211
284.179711 69.769 162.0269
284.545922 69.763 162.0328
284.912133 69.757 162.0388
285.278343 69.752 162.0451
285.644554 69.746 162.0515
286.010765 69.740 162.0582
286.376976 69.734 162.0651
286.743187 69.728 162.0722
287.109398 69.722 162.0796
287.475609 69.716 162.0872
287.841820 69.711 162.0949
288.208031 69.705 162.1028
288.574242 69.699 162.1108
288.940453 69.694 162.1188
289.306664 69.688 162.1270
289.672875 69.682 162.1351
290.039086 69.677 162.1433
290.405297 69.672 162.1514
290.771508 69.666 162.1595
291.137719 69.661 162.1676
291.503930 69.656 162.1755
291.870141 69.650 162.1834
292.236352 69.645 162.1912
292.602563 69.640 162.1989
292.968774 69.634 162.2067
293.334985 69.629 162.2144
293.701196 69.624 162.2224
294.067407 69.618 162.2304
294.433618 69.613 162.2386
294.799829 69.607 162.2472
295.166040 69.601 162.2559
295.532251 69.596 162.2648
295.898462 69.590 162.2740
296.264673 69.584 162.2832
296.630883 69.579 162.2925
296.997094 69.573 162.3018
297.363305 69.567 162.3111
297.729516 69.562 162.3204
298.095727 69.556 162.3296
298.461938 69.550 162.3388
298.828149 69.545 162.3480
299.194360 69.539 162.3572
299.560571 69.533 162.3665
299.926782 69.528 162.3759
300.292993 69.522 162.3854
300.659204 69.517 162.3949
301.025415 69.512 162.4044
301.391626 69.506 162.4139
301.757837 69.501 162.4233
302.124048 69.496 162.4327
302.490259 69.490 162.4421
302.856470 69.485 162.4515
303.222681 69.480 162.4608
303.588892 69.474 162.4702
303.955103 69.469 162.4796
304.321314 69.464 162.4890
304.687525 69.458 162.4985
305.053736 69.453 162.5081
305.419947 69.448 162.5178
305.786158 69.442 162.5276
306.152369 69.437 162.5374
306.518580 69.431 162.5473
306.884791 69.426 162.5573
307.251002 69.420 162.5673
307.617213 69.415 162.5775
307.983423 69.410 162.5876
308.349634 69.404 162.5977
308.715845 69.399 162.6078
309.082056 69.394 162.6180
309.448267 69.388 162.6281
309.814478 69.383 162.6381
310.180689 69.378 162.6482
310.546900 69.372 162.6582
310.913111 69.367 162.6682
311.279322 69.362 162.6781
311.645533 69.357 162.6880
312.011744 69.352 162.6979
312.377955 69.347 162.7079
312.744166 69.341 162.7178
313.110377 69.336 162.7278
313.476588 69.331 162.7379
313.842799 69.326 162.7482
314.209010 69.320 162.7586
314.575221 69.315 162.7692
314.941432 69.310 162.7800
315.307643 69.305 162.7910
315.673854 69.299 162.8022
316.040065 69.294 162.8137
316.406276 69.289 162.8253
316.772487 69.284 162.8371
317.138698 69.278 162.8490
317.504909 69.273 162.8611
317.871120 69.268 162.8732
318.237331 69.263 162.8855
318.603542 69.258 162.8978
318.969752 69.252 162.9102
319.335963 69.247 162.9226
319.702174 69.242 162.9351
320.068385 69.237 162.9475
320.434596 69.232 162.9601
320.800807 69.227 162.9726
321.167018 69.222 162.9853
321.533229 69.217 162.9980
321.899440 69.212 163.0108
322.265651 69.207 163.0237
322.631862 69.201 163.0367
322.998073 69.196 163.0498
323.364284 69.191 163.0629
323.730495 69.186 163.0761
324.096706 69.181 163.0893
324.462917 69.176 163.1025
324.829128 69.171 163.1157
325.195339 69.166 163.1288
325.561550 69.161 163.1419
325.927761 69.156 163.1550
326.293972 69.151 163.1680
326.660183 69.146 163.1810
327.026394 69.141 163.1939
327.392605 69.137 163.2068
