* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 14, 2023 7:32:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Black f.Red Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
216.064471 69.390 -37.9144
216.430682 69.381 -37.8972
216.796893 69.372 -37.8796
217.163104 69.362 -37.8617
217.529315 69.353 -37.8434
217.895526 69.344 -37.8246
218.261736 69.334 -37.8054
218.627947 69.325 -37.7859
218.994158 69.316 -37.7659
219.360369 69.306 -37.7454
219.726580 69.297 -37.7247
220.092791 69.288 -37.7037
220.459002 69.278 -37.6825
220.825213 69.269 -37.6613
221.191424 69.260 -37.6400
221.557635 69.250 -37.6188
221.923846 69.241 -37.5975
222.290057 69.231 -37.5761
222.656268 69.222 -37.5547
223.022479 69.212 -37.5330
223.388690 69.203 -37.5112
223.754901 69.193 -37.4891
224.121112 69.184 -37.4667
224.487323 69.175 -37.4441
224.853534 69.165 -37.4213
225.219745 69.156 -37.3983
225.585956 69.147 -37.3753
225.952167 69.138 -37.3522
226.318378 69.129 -37.3290
226.684589 69.120 -37.3057
227.050800 69.111 -37.2822
227.417011 69.102 -37.2588
227.783222 69.093 -37.2352
228.149433 69.084 -37.2117
228.515644 69.076 -37.1882
228.881855 69.067 -37.1648
229.248066 69.059 -37.1415
229.614276 69.050 -37.1184
229.980487 69.042 -37.0955
230.346698 69.033 -37.0726
230.712909 69.025 -37.0498
231.079120 69.016 -37.0270
231.445331 69.008 -37.0043
231.811542 68.999 -36.9816
232.177753 68.991 -36.9587
232.543964 68.982 -36.9360
232.910175 68.973 -36.9132
233.276386 68.965 -36.8905
233.642597 68.956 -36.8679
234.008808 68.947 -36.8453
234.375019 68.939 -36.8229
234.741230 68.930 -36.8005
235.107441 68.921 -36.7782
235.473652 68.912 -36.7559
235.839863 68.903 -36.7335
236.206074 68.894 -36.7112
236.572285 68.885 -36.6888
236.938496 68.876 -36.6666
237.304707 68.868 -36.6445
237.670918 68.859 -36.6226
238.037129 68.850 -36.6006
238.403340 68.841 -36.5789
238.769551 68.832 -36.5570
239.135762 68.823 -36.5350
239.501973 68.815 -36.5131
239.868184 68.806 -36.4908
240.234395 68.797 -36.4684
240.600605 68.788 -36.4457
240.966816 68.780 -36.4226
241.333027 68.771 -36.3993
241.699238 68.762 -36.3757
242.065449 68.754 -36.3517
242.431660 68.745 -36.3276
242.797871 68.737 -36.3031
243.164082 68.728 -36.2785
243.530293 68.720 -36.2537
243.896504 68.711 -36.2285
244.262715 68.703 -36.2031
244.628926 68.694 -36.1774
244.995137 68.686 -36.1512
245.361348 68.678 -36.1248
245.727559 68.669 -36.0979
246.093770 68.661 -36.0707
246.459981 68.653 -36.0432
246.826192 68.645 -36.0156
247.192403 68.637 -35.9879
247.558614 68.629 -35.9603
247.924825 68.621 -35.9329
248.291036 68.613 -35.9058
248.657247 68.605 -35.8789
249.023458 68.598 -35.8524
249.389669 68.590 -35.8262
249.755880 68.583 -35.8004
250.122091 68.575 -35.7748
250.488302 68.568 -35.7493
250.854513 68.560 -35.7239
251.220724 68.553 -35.6985
251.586935 68.545 -35.6730
251.953145 68.538 -35.6475
252.319356 68.530 -35.6218
252.685567 68.523 -35.5962
253.051778 68.516 -35.5704
253.417989 68.508 -35.5449
253.784200 68.501 -35.5194
254.150411 68.494 -35.4941
254.516622 68.486 -35.4691
254.882833 68.479 -35.4445
255.249044 68.472 -35.4200
255.615255 68.465 -35.3960
255.981466 68.457 -35.3723
256.347677 68.450 -35.3488
256.713888 68.442 -35.3256
257.080099 68.435 -35.3026
257.446310 68.427 -35.2798
257.812521 68.420 -35.2570
258.178732 68.412 -35.2343
258.544943 68.405 -35.2114
258.911154 68.397 -35.1885
259.277365 68.389 -35.1653
259.643576 68.381 -35.1418
260.009787 68.374 -35.1179
260.375998 68.366 -35.0937
260.742209 68.358 -35.0690
261.108420 68.350 -35.0439
261.474631 68.342 -35.0183
261.840842 68.335 -34.9923
262.207053 68.327 -34.9659
262.573264 68.319 -34.9392
262.939474 68.311 -34.9122
263.305685 68.304 -34.8848
263.671896 68.296 -34.8573
264.038107 68.288 -34.8295
264.404318 68.281 -34.8016
264.770529 68.273 -34.7734
265.136740 68.265 -34.7451
265.502951 68.258 -34.7166
265.869162 68.250 -34.6879
266.235373 68.243 -34.6591
266.601584 68.235 -34.6302
266.967795 68.228 -34.6013
267.334006 68.220 -34.5725
267.700217 68.213 -34.5438
268.066428 68.206 -34.5153
268.432639 68.199 -34.4871
268.798850 68.191 -34.4590
269.165061 68.184 -34.4312
269.531272 68.177 -34.4037
269.897483 68.170 -34.3764
270.263694 68.163 -34.3494
270.629905 68.156 -34.3226
270.996116 68.149 -34.2961
271.362327 68.142 -34.2698
271.728538 68.136 -34.2437
272.094749 68.129 -34.2176
272.460960 68.122 -34.1917
272.827171 68.115 -34.1657
273.193382 68.108 -34.1398
273.559593 68.101 -34.1138
273.925804 68.094 -34.0876
274.292014 68.087 -34.0614
274.658225 68.081 -34.0350
275.024436 68.074 -34.0083
275.390647 68.067 -33.9813
275.756858 68.060 -33.9539
276.123069 68.053 -33.9260
276.489280 68.046 -33.8977
276.855491 68.039 -33.8688
277.221702 68.032 -33.8395
277.587913 68.026 -33.8095
277.954124 68.019 -33.7791
278.320335 68.012 -33.7483
