* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 4, 2023 8:49:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kima Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
260.742209 66.715 170.0367
261.108420 66.711 170.0569
261.474631 66.707 170.0773
261.840842 66.703 170.0979
262.207053 66.699 170.1185
262.573264 66.695 170.1392
262.939474 66.691 170.1599
263.305685 66.687 170.1806
263.671896 66.683 170.2011
264.038107 66.679 170.2215
264.404318 66.675 170.2418
264.770529 66.671 170.2618
265.136740 66.667 170.2817
265.502951 66.663 170.3015
265.869162 66.659 170.3213
266.235373 66.655 170.3411
266.601584 66.650 170.3610
266.967795 66.646 170.3810
267.334006 66.642 170.4013
267.700217 66.638 170.4217
268.066428 66.634 170.4422
268.432639 66.630 170.4629
268.798850 66.625 170.4837
269.165061 66.621 170.5046
269.531272 66.617 170.5257
269.897483 66.613 170.5468
270.263694 66.609 170.5680
270.629905 66.604 170.5892
270.996116 66.600 170.6104
271.362327 66.596 170.6316
271.728538 66.592 170.6527
272.094749 66.588 170.6737
272.460960 66.584 170.6946
272.827171 66.580 170.7154
273.193382 66.576 170.7360
273.559593 66.573 170.7565
273.925804 66.569 170.7767
274.292014 66.565 170.7968
274.658225 66.562 170.8167
275.024436 66.558 170.8364
275.390647 66.555 170.8559
275.756858 66.551 170.8753
276.123069 66.548 170.8946
276.489280 66.545 170.9138
276.855491 66.542 170.9330
277.221702 66.538 170.9523
277.587913 66.535 170.9717
277.954124 66.532 170.9912
278.320335 66.529 171.0110
278.686546 66.525 171.0312
279.052757 66.522 171.0516
279.418968 66.519 171.0725
279.785179 66.516 171.0937
280.151390 66.512 171.1151
280.517601 66.509 171.1368
280.883812 66.506 171.1585
281.250023 66.503 171.1803
281.616234 66.499 171.2020
281.982445 66.496 171.2235
282.348656 66.493 171.2448
282.714867 66.490 171.2659
283.081078 66.486 171.2868
283.447289 66.483 171.3076
283.813500 66.479 171.3282
284.179711 66.476 171.3489
284.545922 66.472 171.3698
284.912133 66.469 171.3908
285.278343 66.465 171.4120
285.644554 66.462 171.4336
286.010765 66.458 171.4553
286.376976 66.454 171.4772
286.743187 66.451 171.4993
287.109398 66.447 171.5215
287.475609 66.444 171.5438
287.841820 66.440 171.5662
288.208031 66.437 171.5886
288.574242 66.434 171.6109
288.940453 66.430 171.6332
289.306664 66.427 171.6553
289.672875 66.423 171.6774
290.039086 66.420 171.6992
290.405297 66.417 171.7209
290.771508 66.413 171.7422
291.137719 66.410 171.7634
291.503930 66.407 171.7843
291.870141 66.403 171.8050
292.236352 66.400 171.8254
292.602563 66.397 171.8456
292.968774 66.393 171.8658
293.334985 66.390 171.8857
293.701196 66.387 171.9056
294.067407 66.383 171.9255
294.433618 66.380 171.9454
294.799829 66.377 171.9653
295.166040 66.373 171.9853
295.532251 66.370 172.0054
295.898462 66.367 172.0256
296.264673 66.364 172.0460
296.630883 66.360 172.0665
296.997094 66.357 172.0872
297.363305 66.354 172.1082
297.729516 66.351 172.1294
298.095727 66.348 172.1508
298.461938 66.345 172.1724
298.828149 66.342 172.1942
299.194360 66.339 172.2161
299.560571 66.336 172.2380
299.926782 66.333 172.2601
300.292993 66.330 172.2821
300.659204 66.328 172.3041
301.025415 66.325 172.3260
301.391626 66.322 172.3478
301.757837 66.319 172.3696
302.124048 66.316 172.3912
302.490259 66.313 172.4128
302.856470 66.310 172.4344
303.222681 66.307 172.4560
303.588892 66.304 172.4777
303.955103 66.301 172.4995
304.321314 66.298 172.5215
304.687525 66.295 172.5438
305.053736 66.292 172.5664
305.419947 66.289 172.5892
305.786158 66.286 172.6122
306.152369 66.283 172.6353
306.518580 66.280 172.6584
306.884791 66.277 172.6815
307.251002 66.275 172.7044
307.617213 66.272 172.7271
307.983423 66.269 172.7494
308.349634 66.267 172.7713
308.715845 66.264 172.7928
309.082056 66.261 172.8139
309.448267 66.258 172.8346
309.814478 66.256 172.8550
310.180689 66.253 172.8752
310.546900 66.250 172.8952
310.913111 66.247 172.9152
311.279322 66.244 172.9353
311.645533 66.241 172.9554
312.011744 66.238 172.9756
312.377955 66.235 172.9960
312.744166 66.231 173.0165
313.110377 66.228 173.0372
313.476588 66.225 173.0580
313.842799 66.222 173.0789
314.209010 66.218 173.0999
314.575221 66.215 173.1209
314.941432 66.212 173.1419
315.307643 66.209 173.1628
315.673854 66.206 173.1837
316.040065 66.202 173.2045
316.406276 66.199 173.2252
316.772487 66.196 173.2458
317.138698 66.193 173.2662
317.504909 66.190 173.2866
317.871120 66.188 173.3068
318.237331 66.185 173.3269
318.603542 66.182 173.3470
318.969752 66.179 173.3670
319.335963 66.176 173.3871
319.702174 66.174 173.4073
320.068385 66.171 173.4276
320.434596 66.168 173.4481
320.800807 66.165 173.4688
321.167018 66.163 173.4896
321.533229 66.160 173.5107
321.899440 66.157 173.5321
322.265651 66.155 173.5536
322.631862 66.152 173.5753
322.998073 66.150 173.5972
323.364284 66.147 173.6191
323.730495 66.144 173.6411
324.096706 66.142 173.6631
324.462917 66.139 173.6851
324.829128 66.137 173.7071
325.195339 66.134 173.7291
325.561550 66.131 173.7510
325.927761 66.128 173.7730
