* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 14, 2023 7:34:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Black f.Orange Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
194.458024 70.002 -38.7986
194.824235 69.991 -38.7900
195.190446 69.980 -38.7814
195.556657 69.969 -38.7723
195.922867 69.958 -38.7627
196.289078 69.948 -38.7524
196.655289 69.937 -38.7411
197.021500 69.926 -38.7289
197.387711 69.915 -38.7157
197.753922 69.905 -38.7017
198.120133 69.894 -38.6868
198.486344 69.883 -38.6713
198.852555 69.873 -38.6552
199.218766 69.862 -38.6386
199.584977 69.851 -38.6215
199.951188 69.840 -38.6038
200.317399 69.829 -38.5857
200.683610 69.818 -38.5671
201.049821 69.808 -38.5482
201.416032 69.797 -38.5291
201.782243 69.786 -38.5095
202.148454 69.775 -38.4899
202.514665 69.764 -38.4698
202.880876 69.753 -38.4497
203.247087 69.742 -38.4293
203.613298 69.731 -38.4087
203.979509 69.720 -38.3879
204.345720 69.709 -38.3671
204.711931 69.699 -38.3461
205.078142 69.688 -38.3250
205.444353 69.677 -38.3040
205.810564 69.667 -38.2831
206.176775 69.656 -38.2625
206.542986 69.646 -38.2421
206.909196 69.636 -38.2220
207.275407 69.626 -38.2023
207.641618 69.615 -38.1830
208.007829 69.605 -38.1639
208.374040 69.595 -38.1453
208.740251 69.586 -38.1268
209.106462 69.576 -38.1087
209.472673 69.566 -38.0908
209.838884 69.556 -38.0730
210.205095 69.547 -38.0555
210.571306 69.537 -38.0381
210.937517 69.528 -38.0209
211.303728 69.518 -38.0038
211.669939 69.508 -37.9868
212.036150 69.499 -37.9697
212.402361 69.489 -37.9525
212.768572 69.480 -37.9351
213.134783 69.470 -37.9172
213.500994 69.461 -37.8992
213.867205 69.451 -37.8807
214.233416 69.442 -37.8619
214.599627 69.432 -37.8431
214.965838 69.423 -37.8242
215.332049 69.414 -37.8054
215.698260 69.404 -37.7866
216.064471 69.395 -37.7679
216.430682 69.386 -37.7494
216.796893 69.376 -37.7312
217.163104 69.367 -37.7133
217.529315 69.358 -37.6957
217.895526 69.348 -37.6785
218.261736 69.339 -37.6616
218.627947 69.330 -37.6448
218.994158 69.320 -37.6281
219.360369 69.311 -37.6113
219.726580 69.302 -37.5944
220.092791 69.292 -37.5772
220.459002 69.283 -37.5597
220.825213 69.273 -37.5417
221.191424 69.264 -37.5233
221.557635 69.255 -37.5045
221.923846 69.245 -37.4852
222.290057 69.236 -37.4655
222.656268 69.227 -37.4455
223.022479 69.218 -37.4252
223.388690 69.209 -37.4046
223.754901 69.200 -37.3839
224.121112 69.191 -37.3630
224.487323 69.181 -37.3422
224.853534 69.172 -37.3212
225.219745 69.163 -37.3003
225.585956 69.154 -37.2794
225.952167 69.145 -37.2587
226.318378 69.136 -37.2382
226.684589 69.126 -37.2178
227.050800 69.117 -37.1974
227.417011 69.108 -37.1773
227.783222 69.099 -37.1572
228.149433 69.090 -37.1373
228.515644 69.080 -37.1173
228.881855 69.071 -37.0973
229.248066 69.062 -37.0772
229.614276 69.053 -37.0569
229.980487 69.044 -37.0364
230.346698 69.035 -37.0155
230.712909 69.027 -36.9942
231.079120 69.018 -36.9724
231.445331 69.009 -36.9503
231.811542 69.001 -36.9277
232.177753 68.992 -36.9048
232.543964 68.984 -36.8815
232.910175 68.975 -36.8577
233.276386 68.967 -36.8334
233.642597 68.959 -36.8086
234.008808 68.950 -36.7833
234.375019 68.942 -36.7574
234.741230 68.933 -36.7311
235.107441 68.925 -36.7045
235.473652 68.916 -36.6776
235.839863 68.907 -36.6508
236.206074 68.899 -36.6240
236.572285 68.890 -36.5977
236.938496 68.881 -36.5717
237.304707 68.872 -36.5461
237.670918 68.863 -36.5211
238.037129 68.855 -36.4965
238.403340 68.846 -36.4722
238.769551 68.836 -36.4481
239.135762 68.827 -36.4243
239.501973 68.818 -36.4004
239.868184 68.809 -36.3766
240.234395 68.800 -36.3527
240.600605 68.792 -36.3288
240.966816 68.783 -36.3048
241.333027 68.774 -36.2808
241.699238 68.766 -36.2568
242.065449 68.757 -36.2328
242.431660 68.749 -36.2088
242.797871 68.741 -36.1848
243.164082 68.732 -36.1608
243.530293 68.724 -36.1366
243.896504 68.716 -36.1123
244.262715 68.708 -36.0878
244.628926 68.700 -36.0628
244.995137 68.692 -36.0374
245.361348 68.683 -36.0115
245.727559 68.675 -35.9851
246.093770 68.667 -35.9583
246.459981 68.658 -35.9309
246.826192 68.650 -35.9032
247.192403 68.642 -35.8754
247.558614 68.634 -35.8475
247.924825 68.625 -35.8197
248.291036 68.617 -35.7921
248.657247 68.609 -35.7646
249.023458 68.601 -35.7377
249.389669 68.593 -35.7109
249.755880 68.585 -35.6846
250.122091 68.577 -35.6587
250.488302 68.570 -35.6332
250.854513 68.562 -35.6082
251.220724 68.555 -35.5836
251.586935 68.547 -35.5598
251.953145 68.540 -35.5365
252.319356 68.532 -35.5139
252.685567 68.525 -35.4918
253.051778 68.518 -35.4701
253.417989 68.510 -35.4487
253.784200 68.503 -35.4274
254.150411 68.496 -35.4060
254.516622 68.488 -35.3844
254.882833 68.481 -35.3624
255.249044 68.473 -35.3402
255.615255 68.466 -35.3176
255.981466 68.458 -35.2947
256.347677 68.451 -35.2715
256.713888 68.443 -35.2482
257.080099 68.436 -35.2245
257.446310 68.428 -35.2007
257.812521 68.421 -35.1766
258.178732 68.413 -35.1523
258.544943 68.405 -35.1279
258.911154 68.398 -35.1031
259.277365 68.390 -35.0781
259.643576 68.382 -35.0527
260.009787 68.375 -35.0272
260.375998 68.367 -35.0014
260.742209 68.360 -34.9755
261.108420 68.352 -34.9492
261.474631 68.345 -34.9230
261.840842 68.337 -34.8965
262.207053 68.330 -34.8700
262.573264 68.322 -34.8434
262.939474 68.315 -34.8169
263.305685 68.308 -34.7905
263.671896 68.301 -34.7643
264.038107 68.294 -34.7384
264.404318 68.287 -34.7126
264.770529 68.280 -34.6873
265.136740 68.273 -34.6622
265.502951 68.266 -34.6373
265.869162 68.259 -34.6127
266.235373 68.252 -34.5880
266.601584 68.245 -34.5634
266.967795 68.238 -34.5386
267.334006 68.232 -34.5135
267.700217 68.225 -34.4883
268.066428 68.218 -34.4627
268.432639 68.211 -34.4368
268.798850 68.205 -34.4105
269.165061 68.198 -34.3839
269.531272 68.191 -34.3569
269.897483 68.184 -34.3297
270.263694 68.178 -34.3021
270.629905 68.171 -34.2742
270.996116 68.164 -34.2458
271.362327 68.157 -34.2171
271.728538 68.150 -34.1880
272.094749 68.143 -34.1587
272.460960 68.136 -34.1290
272.827171 68.129 -34.0992
273.193382 68.122 -34.0693
273.559593 68.115 -34.0393
273.925804 68.108 -34.0094
274.292014 68.101 -33.9797
274.658225 68.094 -33.9501
275.024436 68.087 -33.9208
275.390647 68.079 -33.8917
275.756858 68.072 -33.8628
276.123069 68.065 -33.8342
276.489280 68.058 -33.8057
276.855491 68.051 -33.7773
277.221702 68.044 -33.7492
277.587913 68.037 -33.7211
277.954124 68.030 -33.6931
278.320335 68.023 -33.6652
278.686546 68.016 -33.6373
279.052757 68.010 -33.6095
279.418968 68.003 -33.5818
279.785179 67.997 -33.5541
280.151390 67.990 -33.5264
280.517601 67.984 -33.4988
280.883812 67.978 -33.4712
281.250023 67.971 -33.4435
281.616234 67.965 -33.4159
281.982445 67.958 -33.3882
282.348656 67.952 -33.3604
282.714867 67.946 -33.3325
283.081078 67.939 -33.3046
283.447289 67.933 -33.2764
283.813500 67.926 -33.2480
284.179711 67.919 -33.2196
284.545922 67.913 -33.1910
284.912133 67.906 -33.1625
285.278343 67.899 -33.1338
285.644554 67.892 -33.1051
286.010765 67.886 -33.0764
286.376976 67.879 -33.0477
286.743187 67.872 -33.0192
287.109398 67.865 -32.9906
287.475609 67.858 -32.9620
287.841820 67.852 -32.9335
288.208031 67.845 -32.9049
288.574242 67.838 -32.8763
288.940453 67.832 -32.8476
289.306664 67.825 -32.8187
289.672875 67.818 -32.7897
290.039086 67.812 -32.7603
290.405297 67.805 -32.7307
290.771508 67.799 -32.7008
291.137719 67.792 -32.6705
291.503930 67.786 -32.6400
291.870141 67.779 -32.6092
292.236352 67.773 -32.5782
292.602563 67.766 -32.5471
292.968774 67.760 -32.5159
293.334985 67.753 -32.4847
293.701196 67.747 -32.4537
294.067407 67.740 -32.4227
294.433618 67.734 -32.3920
294.799829 67.728 -32.3614
295.166040 67.721 -32.3311
295.532251 67.715 -32.3008
295.898462 67.708 -32.2709
296.264673 67.702 -32.2410
296.630883 67.695 -32.2114
296.997094 67.689 -32.1819
