* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 18, 2023 5:45:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: XENNS Tea CP155 Tip L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
176.513686 83.146 122.2837
176.879897 83.139 122.2262
177.246108 83.132 122.1707
177.612319 83.125 122.1174
177.978530 83.118 122.0662
178.344741 83.111 122.0170
178.710952 83.104 121.9700
179.077163 83.097 121.9252
179.443374 83.090 121.8830
179.809585 83.083 121.8433
180.175796 83.077 121.8059
180.542007 83.070 121.7699
180.908218 83.064 121.7344
181.274429 83.057 121.6983
181.640640 83.051 121.6609
182.006851 83.045 121.6219
182.373062 83.038 121.5815
182.739273 83.031 121.5402
183.105484 83.024 121.4981
183.471695 83.017 121.4554
183.837906 83.010 121.4118
184.204117 83.002 121.3671
184.570327 82.994 121.3210
184.936538 82.986 121.2736
185.302749 82.978 121.2253
185.668960 82.970 121.1769
186.035171 82.961 121.1295
186.401382 82.952 121.0840
186.767593 82.944 121.0407
187.133804 82.935 120.9994
187.500015 82.927 120.9596
187.866226 82.920 120.9204
188.232437 82.912 120.8810
188.598648 82.905 120.8413
188.964859 82.899 120.8013
189.331070 82.892 120.7616
189.697281 82.885 120.7226
190.063492 82.879 120.6849
190.429703 82.872 120.6489
190.795914 82.866 120.6145
191.162125 82.859 120.5815
191.528336 82.853 120.5498
191.894547 82.847 120.5189
192.260758 82.841 120.4889
192.626969 82.834 120.4594
192.993180 82.828 120.4306
193.359391 82.822 120.4024
193.725602 82.815 120.3750
194.091813 82.808 120.3483
194.458024 82.801 120.3224
194.824235 82.795 120.2974
195.190446 82.788 120.2729
195.556657 82.781 120.2484
195.922867 82.775 120.2233
196.289078 82.769 120.1967
196.655289 82.763 120.1681
197.021500 82.758 120.1371
197.387711 82.752 120.1037
197.753922 82.746 120.0684
198.120133 82.740 120.0320
198.486344 82.734 119.9951
198.852555 82.727 119.9586
199.218766 82.721 119.9229
199.584977 82.715 119.8883
199.951188 82.709 119.8549
200.317399 82.703 119.8227
200.683610 82.698 119.7916
201.049821 82.692 119.7613
201.416032 82.687 119.7317
201.782243 82.682 119.7024
202.148454 82.678 119.6730
202.514665 82.673 119.6433
202.880876 82.669 119.6130
203.247087 82.665 119.5819
203.613298 82.661 119.5500
203.979509 82.656 119.5175
204.345720 82.652 119.4847
204.711931 82.647 119.4519
205.078142 82.643 119.4195
205.444353 82.638 119.3878
205.810564 82.633 119.3570
206.176775 82.628 119.3271
206.542986 82.623 119.2979
206.909196 82.618 119.2691
207.275407 82.614 119.2406
207.641618 82.609 119.2123
208.007829 82.605 119.1841
208.374040 82.600 119.1562
208.740251 82.596 119.1287
209.106462 82.591 119.1016
209.472673 82.587 119.0747
209.838884 82.583 119.0479
210.205095 82.579 119.0208
210.571306 82.575 118.9932
210.937517 82.571 118.9647
211.303728 82.568 118.9351
211.669939 82.564 118.9045
212.036150 82.560 118.8727
212.402361 82.556 118.8402
212.768572 82.552 118.8070
213.134783 82.548 118.7735
213.500994 82.544 118.7400
213.867205 82.540 118.7068
214.233416 82.535 118.6743
214.599627 82.531 118.6427
214.965838 82.526 118.6121
215.332049 82.522 118.5822
215.698260 82.518 118.5529
216.064471 82.515 118.5236
216.430682 82.511 118.4941
216.796893 82.508 118.4638
217.163104 82.505 118.4325
217.529315 82.503 118.4002
217.895526 82.500 118.3668
218.261736 82.497 118.3328
218.627947 82.494 118.2983
218.994158 82.491 118.2639
219.360369 82.488 118.2300
219.726580 82.485 118.1970
220.092791 82.481 118.1652
220.459002 82.478 118.1347
220.825213 82.474 118.1055
221.191424 82.470 118.0775
221.557635 82.466 118.0506
221.923846 82.462 118.0245
222.290057 82.459 117.9991
222.656268 82.455 117.9742
223.022479 82.451 117.9497
223.388690 82.447 117.9255
223.754901 82.443 117.9016
224.121112 82.439 117.8778
224.487323 82.436 117.8541
224.853534 82.432 117.8304
225.219745 82.429 117.8066
225.585956 82.425 117.7826
225.952167 82.422 117.7585
226.318378 82.419 117.7342
226.684589 82.416 117.7097
227.050800 82.413 117.6851
227.417011 82.411 117.6601
227.783222 82.408 117.6347
228.149433 82.405 117.6090
228.515644 82.403 117.5828
228.881855 82.401 117.5563
229.248066 82.398 117.5293
229.614276 82.396 117.5019
229.980487 82.393 117.4741
230.346698 82.390 117.4458
230.712909 82.388 117.4170
231.079120 82.385 117.3875
231.445331 82.381 117.3574
231.811542 82.378 117.3266
232.177753 82.374 117.2952
232.543964 82.371 117.2633
232.910175 82.367 117.2312
233.276386 82.362 117.1991
233.642597 82.358 117.1669
234.008808 82.354 117.1349
234.375019 82.350 117.1030
234.741230 82.346 117.0708
235.107441 82.342 117.0381
235.473652 82.338 117.0044
235.839863 82.335 116.9693
236.206074 82.332 116.9326
236.572285 82.330 116.8941
236.938496 82.327 116.8539
237.304707 82.325 116.8124
237.670918 82.323 116.7701
238.037129 82.320 116.7276
238.403340 82.318 116.6859
238.769551 82.315 116.6458
239.135762 82.312 116.6082
239.501973 82.310 116.5736
239.868184 82.307 116.5424
240.234395 82.305 116.5146
240.600605 82.302 116.4899
240.966816 82.300 116.4677
241.333027 82.299 116.4472
241.699238 82.297 116.4278
242.065449 82.296 116.4090
242.431660 82.295 116.3903
242.797871 82.294 116.3715
243.164082 82.293 116.3523
243.530293 82.291 116.3326
243.896504 82.290 116.3124
244.262715 82.288 116.2915
244.628926 82.286 116.2699
244.995137 82.284 116.2476
245.361348 82.282 116.2247
245.727559 82.280 116.2010
246.093770 82.277 116.1767
246.459981 82.275 116.1518
246.826192 82.272 116.1263
247.192403 82.269 116.1004
247.558614 82.266 116.0739
247.924825 82.263 116.0468
248.291036 82.261 116.0191
248.657247 82.258 115.9908
249.023458 82.256 115.9619
249.389669 82.253 115.9323
249.755880 82.251 115.9021
250.122091 82.248 115.8714
250.488302 82.246 115.8404
250.854513 82.244 115.8091
251.220724 82.242 115.7777
251.586935 82.240 115.7464
251.953145 82.238 115.7151
252.319356 82.236 115.6840
252.685567 82.234 115.6531
253.051778 82.233 115.6226
253.417989 82.231 115.5925
253.784200 82.229 115.5630
254.150411 82.227 115.5340
254.516622 82.225 115.5055
254.882833 82.223 115.4777
255.249044 82.222 115.4504
255.615255 82.220 115.4238
255.981466 82.218 115.3979
256.347677 82.216 115.3726
256.713888 82.214 115.3480
257.080099 82.212 115.3239
257.446310 82.211 115.3002
257.812521 82.209 115.2767
258.178732 82.208 115.2532
258.544943 82.206 115.2294
258.911154 82.205 115.2050
259.277365 82.204 115.1800
259.643576 82.203 115.1541
260.009787 82.202 115.1273
260.375998 82.201 115.0996
260.742209 82.200 115.0711
261.108420 82.198 115.0420
261.474631 82.197 115.0124
261.840842 82.196 114.9825
262.207053 82.195 114.9523
262.573264 82.194 114.9222
262.939474 82.193 114.8923
263.305685 82.191 114.8627
263.671896 82.190 114.8334
264.038107 82.189 114.8047
264.404318 82.188 114.7764
264.770529 82.186 114.7485
265.136740 82.185 114.7208
265.502951 82.184 114.6932
265.869162 82.183 114.6656
266.235373 82.182 114.6377
266.601584 82.181 114.6096
266.967795 82.180 114.5813
267.334006 82.178 114.5527
267.700217 82.177 114.5240
268.066428 82.176 114.4952
268.432639 82.174 114.4663
268.798850 82.173 114.4374
269.165061 82.171 114.4084
269.531272 82.170 114.3793
269.897483 82.168 114.3502
270.263694 82.167 114.3211
270.629905 82.166 114.2920
270.996116 82.164 114.2631
271.362327 82.163 114.2342
271.728538 82.162 114.2055
272.094749 82.160 114.1769
272.460960 82.159 114.1484
272.827171 82.158 114.1200
