* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 14, 2023 4:48:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Neon Pro Bass Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
210.205095 67.914 -47.9381
210.571306 67.905 -47.9709
210.937517 67.896 -48.0038
211.303728 67.887 -48.0365
211.669939 67.878 -48.0691
212.036150 67.870 -48.1016
212.402361 67.861 -48.1339
212.768572 67.852 -48.1663
213.134783 67.843 -48.1985
213.500994 67.835 -48.2306
213.867205 67.826 -48.2627
214.233416 67.817 -48.2946
214.599627 67.809 -48.3263
214.965838 67.800 -48.3578
215.332049 67.791 -48.3891
215.698260 67.783 -48.4202
216.064471 67.774 -48.4509
216.430682 67.766 -48.4817
216.796893 67.757 -48.5123
217.163104 67.749 -48.5428
217.529315 67.740 -48.5734
217.895526 67.732 -48.6038
218.261736 67.723 -48.6340
218.627947 67.715 -48.6641
218.994158 67.707 -48.6940
219.360369 67.698 -48.7238
219.726580 67.690 -48.7534
220.092791 67.682 -48.7830
220.459002 67.673 -48.8126
220.825213 67.665 -48.8422
221.191424 67.657 -48.8719
221.557635 67.649 -48.9016
221.923846 67.641 -48.9311
222.290057 67.632 -48.9604
222.656268 67.624 -48.9894
223.022479 67.616 -49.0181
223.388690 67.608 -49.0465
223.754901 67.599 -49.0749
224.121112 67.591 -49.1031
224.487323 67.583 -49.1315
224.853534 67.575 -49.1600
225.219745 67.567 -49.1886
225.585956 67.559 -49.2174
225.952167 67.550 -49.2465
226.318378 67.542 -49.2755
226.684589 67.534 -49.3047
227.050800 67.526 -49.3340
227.417011 67.517 -49.3632
227.783222 67.509 -49.3923
228.149433 67.501 -49.4213
228.515644 67.493 -49.4500
228.881855 67.484 -49.4785
229.248066 67.476 -49.5067
229.614276 67.468 -49.5347
229.980487 67.460 -49.5623
230.346698 67.452 -49.5896
230.712909 67.444 -49.6166
231.079120 67.436 -49.6434
231.445331 67.428 -49.6699
231.811542 67.420 -49.6961
232.177753 67.412 -49.7220
232.543964 67.404 -49.7478
232.910175 67.397 -49.7734
233.276386 67.389 -49.7988
233.642597 67.381 -49.8241
