* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 20, 2023 4:57:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Cannon Foam R 000
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
249.389669 69.043 153.5118
249.755880 69.037 153.5269
250.122091 69.031 153.5419
250.488302 69.025 153.5569
250.854513 69.018 153.5720
251.220724 69.012 153.5870
251.586935 69.006 153.6021
251.953145 68.999 153.6172
252.319356 68.993 153.6323
252.685567 68.987 153.6474
253.051778 68.981 153.6625
253.417989 68.975 153.6776
253.784200 68.969 153.6927
254.150411 68.962 153.7079
254.516622 68.956 153.7231
254.882833 68.950 153.7383
255.249044 68.944 153.7535
255.615255 68.938 153.7689
255.981466 68.932 153.7843
256.347677 68.926 153.7998
256.713888 68.920 153.8154
257.080099 68.915 153.8311
257.446310 68.909 153.8470
257.812521 68.903 153.8630
258.178732 68.897 153.8792
258.544943 68.891 153.8954
258.911154 68.885 153.9117
259.277365 68.879 153.9279
259.643576 68.874 153.9440
260.009787 68.868 153.9601
260.375998 68.862 153.9761
260.742209 68.856 153.9920
261.108420 68.851 154.0079
261.474631 68.845 154.0237
261.840842 68.839 154.0397
262.207053 68.833 154.0557
262.573264 68.827 154.0718
262.939474 68.822 154.0880
263.305685 68.816 154.1043
263.671896 68.810 154.1208
264.038107 68.804 154.1372
264.404318 68.799 154.1537
264.770529 68.793 154.1703
265.136740 68.787 154.1869
265.502951 68.782 154.2034
265.869162 68.776 154.2200
266.235373 68.771 154.2366
266.601584 68.765 154.2533
266.967795 68.759 154.2701
267.334006 68.754 154.2871
267.700217 68.748 154.3043
268.066428 68.743 154.3216
268.432639 68.737 154.3391
268.798850 68.731 154.3568
269.165061 68.726 154.3746
269.531272 68.720 154.3925
269.897483 68.715 154.4105
270.263694 68.709 154.4286
270.629905 68.704 154.4467
270.996116 68.698 154.4650
271.362327 68.692 154.4832
271.728538 68.687 154.5014
272.094749 68.682 154.5197
272.460960 68.676 154.5378
272.827171 68.671 154.5560
273.193382 68.665 154.5741
273.559593 68.660 154.5921
273.925804 68.654 154.6100
274.292014 68.649 154.6279
274.658225 68.644 154.6457
275.024436 68.639 154.6635
275.390647 68.633 154.6812
275.756858 68.628 154.6989
276.123069 68.623 154.7167
276.489280 68.617 154.7345
276.855491 68.612 154.7523
277.221702 68.607 154.7703
277.587913 68.602 154.7883
277.954124 68.597 154.8065
278.320335 68.591 154.8247
278.686546 68.586 154.8431
279.052757 68.581 154.8616
279.418968 68.576 154.8802
279.785179 68.571 154.8989
280.151390 68.566 154.9176
280.517601 68.561 154.9364
280.883812 68.555 154.9552
281.250023 68.550 154.9739
281.616234 68.545 154.9927
281.982445 68.540 155.0114
282.348656 68.535 155.0301
282.714867 68.530 155.0487
283.081078 68.525 155.0674
283.447289 68.520 155.0860
283.813500 68.514 155.1047
284.179711 68.509 155.1234
284.545922 68.504 155.1420
284.912133 68.499 155.1606
285.278343 68.494 155.1793
285.644554 68.489 155.1978
286.010765 68.484 155.2164
286.376976 68.479 155.2349
286.743187 68.474 155.2533
287.109398 68.469 155.2718
287.475609 68.464 155.2902
287.841820 68.459 155.3087
288.208031 68.454 155.3272
288.574242 68.449 155.3458
288.940453 68.444 155.3645
289.306664 68.440 155.3833
289.672875 68.435 155.4022
290.039086 68.430 155.4211
290.405297 68.425 155.4401
290.771508 68.421 155.4591
291.137719 68.416 155.4782
291.503930 68.411 155.4973
291.870141 68.407 155.5165
292.236352 68.402 155.5357
292.602563 68.397 155.5549
292.968774 68.393 155.5741
293.334985 68.388 155.5933
