* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 23, 2023 7:32:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NS Audio NS-2 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
276.489280 69.762 176.4658
276.855491 69.761 176.4609
277.221702 69.759 176.4556
277.587913 69.758 176.4500
277.954124 69.757 176.4440
278.320335 69.755 176.4379
278.686546 69.754 176.4315
279.052757 69.753 176.4249
279.418968 69.752 176.4182
279.785179 69.751 176.4115
280.151390 69.749 176.4048
280.517601 69.748 176.3983
280.883812 69.747 176.3919
281.250023 69.746 176.3857
281.616234 69.744 176.3798
281.982445 69.743 176.3742
282.348656 69.742 176.3689
282.714867 69.740 176.3639
283.081078 69.739 176.3593
283.447289 69.738 176.3549
283.813500 69.736 176.3510
284.179711 69.735 176.3473
284.545922 69.733 176.3439
284.912133 69.732 176.3406
285.278343 69.730 176.3376
285.644554 69.729 176.3347
286.010765 69.727 176.3318
286.376976 69.726 176.3290
286.743187 69.724 176.3262
287.109398 69.723 176.3234
287.475609 69.721 176.3205
287.841820 69.719 176.3176
288.208031 69.718 176.3146
288.574242 69.716 176.3116
288.940453 69.715 176.3086
289.306664 69.713 176.3056
289.672875 69.712 176.3027
290.039086 69.710 176.2998
290.405297 69.709 176.2969
290.771508 69.707 176.2941
291.137719 69.706 176.2913
291.503930 69.705 176.2884
291.870141 69.703 176.2855
292.236352 69.702 176.2825
292.602563 69.701 176.2794
292.968774 69.700 176.2762
293.334985 69.699 176.2730
293.701196 69.698 176.2696
294.067407 69.696 176.2661
294.433618 69.695 176.2625
294.799829 69.694 176.2588
295.166040 69.693 176.2551
295.532251 69.692 176.2513
295.898462 69.690 176.2476
296.264673 69.689 176.2439
296.630883 69.688 176.2404
296.997094 69.686 176.2369
297.363305 69.685 176.2337
297.729516 69.683 176.2307
298.095727 69.682 176.2279
298.461938 69.680 176.2253
298.828149 69.679 176.2230
299.194360 69.678 176.2209
299.560571 69.676 176.2190
299.926782 69.675 176.2172
300.292993 69.673 176.2155
300.659204 69.672 176.2139
301.025415 69.671 176.2123
301.391626 69.669 176.2106
301.757837 69.668 176.2088
302.124048 69.667 176.2069
302.490259 69.666 176.2049
302.856470 69.664 176.2028
303.222681 69.663 176.2007
303.588892 69.662 176.1985
303.955103 69.660 176.1964
304.321314 69.659 176.1943
304.687525 69.658 176.1923
305.053736 69.656 176.1904
305.419947 69.655 176.1884
305.786158 69.654 176.1865
306.152369 69.652 176.1845
306.518580 69.651 176.1824
306.884791 69.650 176.1802
307.251002 69.648 176.1777
307.617213 69.647 176.1752
307.983423 69.646 176.1724
308.349634 69.644 176.1694
308.715845 69.643 176.1663
309.082056 69.641 176.1631
309.448267 69.640 176.1597
309.814478 69.638 176.1562
310.180689 69.637 176.1527
310.546900 69.635 176.1491
310.913111 69.633 176.1454
311.279322 69.632 176.1418
311.645533 69.630 176.1380
312.011744 69.628 176.1342
312.377955 69.626 176.1304
312.744166 69.625 176.1266
313.110377 69.623 176.1228
313.476588 69.621 176.1190
313.842799 69.619 176.1151
314.209010 69.618 176.1114
314.575221 69.616 176.1077
314.941432 69.614 176.1041
315.307643 69.613 176.1006
315.673854 69.611 176.0972
316.040065 69.609 176.0939
316.406276 69.608 176.0909
316.772487 69.606 176.0880
317.138698 69.605 176.0853
317.504909 69.603 176.0829
317.871120 69.602 176.0806
318.237331 69.600 176.0786
318.603542 69.599 176.0767
318.969752 69.597 176.0750
319.335963 69.596 176.0735
319.702174 69.595 176.0721
320.068385 69.593 176.0709
320.434596 69.592 176.0697
320.800807 69.591 176.0687
321.167018 69.589 176.0678
