* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 24, 2023 1:44:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Legato Stock Silicon L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
280.151390 71.020 132.6505
280.517601 71.011 132.6604
280.883812 71.003 132.6704
281.250023 70.994 132.6806
281.616234 70.986 132.6909
281.982445 70.977 132.7014
282.348656 70.969 132.7122
282.714867 70.961 132.7230
283.081078 70.952 132.7341
283.447289 70.944 132.7453
283.813500 70.936 132.7568
284.179711 70.928 132.7684
284.545922 70.920 132.7802
284.912133 70.911 132.7924
285.278343 70.903 132.8047
285.644554 70.895 132.8174
286.010765 70.887 132.8306
286.376976 70.879 132.8441
286.743187 70.871 132.8579
287.109398 70.863 132.8723
287.475609 70.856 132.8870
287.841820 70.848 132.9021
288.208031 70.840 132.9176
288.574242 70.832 132.9334
288.940453 70.825 132.9495
289.306664 70.817 132.9659
289.672875 70.810 132.9825
290.039086 70.803 132.9994
290.405297 70.795 133.0164
290.771508 70.788 133.0337
291.137719 70.781 133.0512
291.503930 70.773 133.0690
291.870141 70.766 133.0871
292.236352 70.759 133.1056
292.602563 70.752 133.1243
292.968774 70.745 133.1434
293.334985 70.738 133.1628
293.701196 70.731 133.1824
294.067407 70.724 133.2022
294.433618 70.718 133.2220
294.799829 70.711 133.2418
295.166040 70.705 133.2614
295.532251 70.698 133.2808
295.898462 70.692 133.2998
296.264673 70.686 133.3184
296.630883 70.680 133.3365
296.997094 70.674 133.3540
297.363305 70.668 133.3709
297.729516 70.662 133.3872
298.095727 70.656 133.4028
298.461938 70.650 133.4176
298.828149 70.645 133.4316
299.194360 70.639 133.4449
299.560571 70.634 133.4573
299.926782 70.628 133.4690
300.292993 70.623 133.4798
300.659204 70.618 133.4898
301.025415 70.612 133.4990
301.391626 70.607 133.5074
301.757837 70.602 133.5152
302.124048 70.597 133.5223
302.490259 70.592 133.5290
302.856470 70.587 133.5352
303.222681 70.581 133.5411
303.588892 70.576 133.5468
303.955103 70.571 133.5523
304.321314 70.566 133.5579
304.687525 70.561 133.5634
305.053736 70.555 133.5688
305.419947 70.550 133.5743
305.786158 70.545 133.5798
306.152369 70.539 133.5851
306.518580 70.534 133.5905
306.884791 70.529 133.5956
307.251002 70.523 133.6006
307.617213 70.518 133.6053
307.983423 70.512 133.6099
308.349634 70.506 133.6142
308.715845 70.501 133.6182
309.082056 70.495 133.6218
309.448267 70.489 133.6251
309.814478 70.483 133.6280
310.180689 70.477 133.6305
310.546900 70.471 133.6327
310.913111 70.465 133.6346
311.279322 70.458 133.6362
311.645533 70.452 133.6377
312.011744 70.446 133.6391
312.377955 70.439 133.6405
312.744166 70.433 133.6420
313.110377 70.426 133.6436
313.476588 70.420 133.6456
313.842799 70.413 133.6479
314.209010 70.407 133.6506
314.575221 70.400 133.6537
314.941432 70.393 133.6573
315.307643 70.387 133.6613
315.673854 70.380 133.6659
316.040065 70.374 133.6708
316.406276 70.367 133.6763
316.772487 70.360 133.6820
317.138698 70.354 133.6881
317.504909 70.347 133.6945
317.871120 70.341 133.7011
318.237331 70.334 133.7079
318.603542 70.328 133.7148
318.969752 70.321 133.7219
319.335963 70.315 133.7291
319.702174 70.308 133.7365
320.068385 70.302 133.7439
320.434596 70.295 133.7514
320.800807 70.289 133.7591
321.167018 70.282 133.7669
321.533229 70.276 133.7749
321.899440 70.269 133.7830
322.265651 70.263 133.7913
322.631862 70.257 133.7996
322.998073 70.250 133.8081
323.364284 70.244 133.8167
323.730495 70.237 133.8253
324.096706 70.231 133.8339
324.462917 70.225 133.8425
324.829128 70.219 133.8510
325.195339 70.212 133.8596
325.561550 70.206 133.8682
325.927761 70.200 133.8769
326.293972 70.193 133.8857
326.660183 70.187 133.8947
327.026394 70.180 133.9039
327.392605 70.174 133.9135
327.758816 70.167 133.9233
328.125027 70.161 133.9335
328.491238 70.155 133.9438
328.857449 70.148 133.9543
