* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 20, 2023 5:08:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Cannon Foam L 100
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
303.222681 68.840 152.5702
303.588892 68.835 152.5870
303.955103 68.829 152.6002
304.321314 68.823 152.6128
304.687525 68.816 152.6309
305.053736 68.809 152.6583
305.419947 68.803 152.6935
305.786158 68.798 152.7301
306.152369 68.795 152.7613
306.518580 68.792 152.7843
306.884791 68.788 152.8021
307.251002 68.784 152.8199
307.617213 68.779 152.8417
307.983423 68.774 152.8665
308.349634 68.770 152.8904
308.715845 68.766 152.9099
309.082056 68.762 152.9246
309.448267 68.756 152.9379
309.814478 68.750 152.9539
310.180689 68.744 152.9745
310.546900 68.738 152.9983
310.913111 68.733 153.0226
311.279322 68.727 153.0450
311.645533 68.722 153.0655
312.011744 68.717 153.0848
312.377955 68.712 153.1038
312.744166 68.707 153.1218
313.110377 68.701 153.1384
313.476588 68.696 153.1541
313.842799 68.691 153.1707
314.209010 68.685 153.1901
314.575221 68.680 153.2129
314.941432 68.675 153.2376
315.307643 68.670 153.2618
315.673854 68.666 153.2845
316.040065 68.662 153.3068
316.406276 68.658 153.3308
316.772487 68.655 153.3574
317.138698 68.652 153.3839
317.504909 68.650 153.4055
317.871120 68.648 153.4185
318.237331 68.645 153.4237
318.603542 68.641 153.4270
318.969752 68.634 153.4365
319.335963 68.627 153.4572
319.702174 68.620 153.4885
320.068385 68.615 153.5248
320.434596 68.611 153.5590
320.800807 68.607 153.5872
321.167018 68.603 153.6102
321.533229 68.598 153.6317
321.899440 68.593 153.6547
322.265651 68.588 153.6799
322.631862 68.583 153.7059
322.998073 68.579 153.7303
323.364284 68.575 153.7526
323.730495 68.570 153.7736
324.096706 68.565 153.7950
324.462917 68.560 153.8179
324.829128 68.556 153.8419
325.195339 68.552 153.8660
325.561550 68.548 153.8889
325.927761 68.545 153.9093
326.293972 68.541 153.9261
326.660183 68.538 153.9392
327.026394 68.534 153.9494
327.392605 68.529 153.9594
327.758816 68.523 153.9729
328.125027 68.516 153.9932
328.491238 68.510 154.0215
