* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 23, 2023 2:45:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NF Audio NM2 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
217.895526 69.451 156.9863
218.261736 69.443 156.9839
218.627947 69.436 156.9819
218.994158 69.429 156.9802
219.360369 69.422 156.9789
219.726580 69.415 156.9778
220.092791 69.408 156.9768
220.459002 69.401 156.9760
220.825213 69.395 156.9751
221.191424 69.388 156.9742
221.557635 69.381 156.9732
221.923846 69.374 156.9720
222.290057 69.368 156.9706
222.656268 69.361 156.9689
223.022479 69.354 156.9671
223.388690 69.348 156.9651
223.754901 69.341 156.9630
224.121112 69.334 156.9609
224.487323 69.327 156.9588
224.853534 69.320 156.9568
225.219745 69.313 156.9549
225.585956 69.306 156.9533
225.952167 69.299 156.9519
226.318378 69.292 156.9508
226.684589 69.284 156.9500
227.050800 69.277 156.9493
227.417011 69.270 156.9489
227.783222 69.263 156.9484
228.149433 69.256 156.9480
228.515644 69.248 156.9474
228.881855 69.241 156.9466
229.248066 69.234 156.9456
229.614276 69.227 156.9445
229.980487 69.220 156.9433
230.346698 69.213 156.9419
230.712909 69.205 156.9405
231.079120 69.198 156.9391
231.445331 69.191 156.9377
231.811542 69.184 156.9365
232.177753 69.177 156.9354
232.543964 69.171 156.9346
232.910175 69.164 156.9340
233.276386 69.157 156.9337
233.642597 69.150 156.9337
234.008808 69.143 156.9341
234.375019 69.136 156.9349
234.741230 69.130 156.9362
235.107441 69.123 156.9379
235.473652 69.116 156.9401
235.839863 69.109 156.9426
236.206074 69.102 156.9453
236.572285 69.095 156.9483
236.938496 69.089 156.9514
237.304707 69.082 156.9547
237.670918 69.074 156.9581
238.037129 69.067 156.9618
238.403340 69.060 156.9656
238.769551 69.053 156.9698
239.135762 69.045 156.9742
239.501973 69.038 156.9789
239.868184 69.031 156.9840
240.234395 69.023 156.9893
240.600605 69.016 156.9948
240.966816 69.009 157.0004
241.333027 69.002 157.0062
241.699238 68.995 157.0120
242.065449 68.989 157.0178
242.431660 68.982 157.0235
242.797871 68.976 157.0291
243.164082 68.970 157.0345
243.530293 68.963 157.0398
243.896504 68.957 157.0450
244.262715 68.951 157.0500
244.628926 68.945 157.0551
244.995137 68.940 157.0600
245.361348 68.934 157.0649
245.727559 68.928 157.0699
246.093770 68.922 157.0748
246.459981 68.916 157.0798
246.826192 68.911 157.0847
247.192403 68.905 157.0897
247.558614 68.899 157.0947
247.924825 68.893 157.0995
248.291036 68.887 157.1044
248.657247 68.881 157.1090
249.023458 68.874 157.1135
249.389669 68.868 157.1178
249.755880 68.862 157.1219
250.122091 68.856 157.1257
250.488302 68.849 157.1295
250.854513 68.843 157.1332
251.220724 68.836 157.1368
251.586935 68.830 157.1406
251.953145 68.823 157.1445
252.319356 68.816 157.1487
252.685567 68.810 157.1531
253.051778 68.803 157.1579
253.417989 68.797 157.1629
253.784200 68.790 157.1683
254.150411 68.784 157.1738
254.516622 68.777 157.1796
254.882833 68.771 157.1855
255.249044 68.765 157.1917
255.615255 68.758 157.1980
255.981466 68.752 157.2047
256.347677 68.745 157.2117
256.713888 68.739 157.2191
257.080099 68.733 157.2270
257.446310 68.727 157.2354
257.812521 68.721 157.2442
258.178732 68.714 157.2534
258.544943 68.708 157.2629
258.911154 68.703 157.2727
259.277365 68.697 157.2825
259.643576 68.691 157.2923
260.009787 68.686 157.3018
260.375998 68.680 157.3109
260.742209 68.675 157.3195
261.108420 68.669 157.3276
261.474631 68.664 157.3351
261.840842 68.659 157.3419
262.207053 68.653 157.3483
262.573264 68.648 157.3542
262.939474 68.643 157.3597
263.305685 68.637 157.3650
263.671896 68.631 157.3701
264.038107 68.626 157.3751
264.404318 68.620 157.3802
264.770529 68.614 157.3854
265.136740 68.608 157.3909
265.502951 68.602 157.3968
265.869162 68.596 157.4030
266.235373 68.590 157.4095
266.601584 68.584 157.4164
266.967795 68.578 157.4234
267.334006 68.573 157.4305
267.700217 68.567 157.4376
268.066428 68.561 157.4446
268.432639 68.555 157.4515
268.798850 68.550 157.4583
269.165061 68.544 157.4650
269.531272 68.539 157.4716
269.897483 68.533 157.4784
270.263694 68.528 157.4853
270.629905 68.522 157.4926
270.996116 68.517 157.5002
271.362327 68.511 157.5084
271.728538 68.506 157.5173
272.094749 68.501 157.5269
272.460960 68.495 157.5373
272.827171 68.490 157.5485
273.193382 68.484 157.5605
273.559593 68.479 157.5732
273.925804 68.473 157.5865
274.292014 68.468 157.6003
274.658225 68.463 157.6146
275.024436 68.457 157.6291
275.390647 68.452 157.6437
275.756858 68.446 157.6583
276.123069 68.441 157.6727
276.489280 68.435 157.6870
276.855491 68.429 157.7009
277.221702 68.424 157.7145
277.587913 68.418 157.7277
277.954124 68.412 157.7405
278.320335 68.406 157.7529
278.686546 68.400 157.7650
279.052757 68.394 157.7767
279.418968 68.388 157.7880
279.785179 68.382 157.7992
280.151390 68.376 157.8101
280.517601 68.370 157.8210
280.883812 68.364 157.8318
281.250023 68.358 157.8427
281.616234 68.352 157.8537
281.982445 68.346 157.8649
282.348656 68.340 157.8762
282.714867 68.335 157.8877
283.081078 68.329 157.8993
283.447289 68.324 157.9109
283.813500 68.319 157.9226
284.179711 68.313 157.9341
284.545922 68.308 157.9455
284.912133 68.303 157.9567
285.278343 68.298 157.9677
285.644554 68.294 157.9783
286.010765 68.289 157.9888
286.376976 68.284 157.9991
286.743187 68.279 158.0092
287.109398 68.274 158.0192
287.475609 68.269 158.0293
287.841820 68.264 158.0394
288.208031 68.258 158.0496
288.574242 68.253 158.0600
288.940453 68.248 158.0706
289.306664 68.243 158.0813
289.672875 68.238 158.0923
290.039086 68.232 158.1035
290.405297 68.227 158.1149
290.771508 68.222 158.1264
291.137719 68.217 158.1379
291.503930 68.212 158.1495
291.870141 68.207 158.1611
292.236352 68.202 158.1725
292.602563 68.197 158.1840
292.968774 68.192 158.1953
293.334985 68.187 158.2066
293.701196 68.181 158.2178
294.067407 68.176 158.2291
294.433618 68.171 158.2404
294.799829 68.166 158.2518
295.166040 68.161 158.2634
295.532251 68.156 158.2752
295.898462 68.151 158.2873
296.264673 68.145 158.2996
296.630883 68.140 158.3121
296.997094 68.135 158.3250
297.363305 68.130 158.3380
297.729516 68.124 158.3514
298.095727 68.119 158.3650
298.461938 68.114 158.3789
298.828149 68.108 158.3931
299.194360 68.103 158.4075
299.560571 68.098 158.4221
299.926782 68.092 158.4371
300.292993 68.087 158.4523
300.659204 68.082 158.4678
301.025415 68.076 158.4835
301.391626 68.071 158.4994
301.757837 68.066 158.5154
302.124048 68.060 158.5316
302.490259 68.055 158.5477
302.856470 68.050 158.5638
303.222681 68.045 158.5798
303.588892 68.039 158.5955
303.955103 68.034 158.6110
304.321314 68.029 158.6262
304.687525 68.024 158.6411
305.053736 68.019 158.6555
305.419947 68.014 158.6697
305.786158 68.009 158.6836
306.152369 68.004 158.6973
306.518580 67.999 158.7108
306.884791 67.994 158.7242
307.251002 67.989 158.7375
307.617213 67.984 158.7509
307.983423 67.979 158.7643
308.349634 67.974 158.7776
308.715845 67.969 158.7910
309.082056 67.964 158.8044
309.448267 67.960 158.8177
309.814478 67.955 158.8311
310.180689 67.951 158.8444
310.546900 67.947 158.8577
310.913111 67.942 158.8710
311.279322 67.938 158.8843
311.645533 67.934 158.8976
312.011744 67.930 158.9110
312.377955 67.926 158.9245
312.744166 67.922 158.9380
313.110377 67.918 158.9518
313.476588 67.914 158.9657
313.842799 67.910 158.9799
314.209010 67.906 158.9943
314.575221 67.902 159.0091
314.941432 67.898 159.0242
315.307643 67.894 159.0398
315.673854 67.889 159.0558
316.040065 67.885 159.0723
316.406276 67.881 159.0893
316.772487 67.876 159.1067
317.138698 67.872 159.1246
317.504909 67.867 159.1429
317.871120 67.862 159.1615
318.237331 67.858 159.1804
318.603542 67.853 159.1995
318.969752 67.848 159.2185
319.335963 67.843 159.2375
319.702174 67.838 159.2563
320.068385 67.833 159.2748
320.434596 67.829 159.2929
320.800807 67.824 159.3104
321.167018 67.819 159.3273
321.533229 67.814 159.3435
321.899440 67.808 159.3591
322.265651 67.803 159.3740
322.631862 67.798 159.3884
322.998073 67.793 159.4022
323.364284 67.788 159.4155
323.730495 67.783 159.4284
324.096706 67.777 159.4410
324.462917 67.772 159.4534
324.829128 67.767 159.4656
325.195339 67.762 159.4777
325.561550 67.757 159.4899
325.927761 67.751 159.5021
326.293972 67.746 159.5143
