* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 5:36:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Blue f.Blue Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
239.868184 69.253 -37.1666
240.234395 69.244 -37.1483
240.600605 69.235 -37.1284
240.966816 69.227 -37.1072
241.333027 69.219 -37.0848
241.699238 69.211 -37.0618
242.065449 69.203 -37.0382
242.431660 69.195 -37.0144
242.797871 69.187 -36.9907
243.164082 69.179 -36.9672
243.530293 69.172 -36.9440
243.896504 69.164 -36.9210
244.262715 69.156 -36.8984
244.628926 69.148 -36.8763
244.995137 69.139 -36.8544
245.361348 69.131 -36.8327
245.727559 69.122 -36.8112
246.093770 69.114 -36.7898
246.459981 69.105 -36.7686
246.826192 69.096 -36.7474
247.192403 69.087 -36.7264
247.558614 69.079 -36.7058
247.924825 69.070 -36.6855
248.291036 69.061 -36.6656
248.657247 69.052 -36.6464
249.023458 69.044 -36.6277
249.389669 69.035 -36.6095
249.755880 69.027 -36.5918
250.122091 69.018 -36.5746
250.488302 69.010 -36.5576
250.854513 69.002 -36.5408
251.220724 68.993 -36.5240
251.586935 68.985 -36.5072
251.953145 68.977 -36.4902
252.319356 68.969 -36.4729
252.685567 68.961 -36.4553
253.051778 68.953 -36.4374
253.417989 68.945 -36.4191
253.784200 68.938 -36.4004
254.150411 68.930 -36.3813
254.516622 68.923 -36.3619
254.882833 68.915 -36.3423
255.249044 68.908 -36.3224
255.615255 68.900 -36.3022
255.981466 68.893 -36.2820
256.347677 68.885 -36.2617
256.713888 68.878 -36.2412
257.080099 68.870 -36.2207
257.446310 68.863 -36.2000
257.812521 68.855 -36.1791
258.178732 68.847 -36.1579
258.544943 68.839 -36.1362
258.911154 68.831 -36.1141
259.277365 68.823 -36.0913
259.643576 68.815 -36.0679
260.009787 68.807 -36.0439
260.375998 68.799 -36.0195
260.742209 68.792 -35.9946
261.108420 68.784 -35.9695
261.474631 68.776 -35.9445
261.840842 68.768 -35.9196
262.207053 68.761 -35.8950
262.573264 68.753 -35.8709
262.939474 68.745 -35.8474
263.305685 68.738 -35.8244
263.671896 68.730 -35.8019
264.038107 68.723 -35.7799
264.404318 68.715 -35.7581
264.770529 68.708 -35.7365
265.136740 68.700 -35.7147
265.502951 68.692 -35.6927
265.869162 68.685 -35.6704
266.235373 68.677 -35.6477
266.601584 68.669 -35.6245
266.967795 68.661 -35.6009
267.334006 68.654 -35.5770
267.700217 68.646 -35.5529
268.066428 68.639 -35.5288
268.432639 68.631 -35.5049
268.798850 68.624 -35.4814
269.165061 68.617 -35.4585
269.531272 68.610 -35.4362
269.897483 68.603 -35.4146
270.263694 68.596 -35.3938
270.629905 68.589 -35.3738
270.996116 68.582 -35.3546
271.362327 68.575 -35.3359
271.728538 68.567 -35.3176
272.094749 68.560 -35.2996
272.460960 68.552 -35.2815
272.827171 68.545 -35.2631
273.193382 68.537 -35.2443
273.559593 68.529 -35.2247
273.925804 68.521 -35.2042
274.292014 68.513 -35.1829
274.658225 68.506 -35.1605
275.024436 68.498 -35.1371
275.390647 68.490 -35.1130
275.756858 68.482 -35.0881
276.123069 68.475 -35.0627
276.489280 68.468 -35.0370
276.855491 68.460 -35.0111
277.221702 68.453 -34.9854
277.587913 68.446 -34.9597
277.954124 68.440 -34.9343
278.320335 68.433 -34.9092
278.686546 68.426 -34.8845
279.052757 68.420 -34.8600
279.418968 68.413 -34.8359
279.785179 68.407 -34.8120
280.151390 68.401 -34.7882
280.517601 68.394 -34.7645
280.883812 68.388 -34.7410
281.250023 68.381 -34.7173
281.616234 68.375 -34.6937
281.982445 68.369 -34.6700
282.348656 68.362 -34.6464
282.714867 68.356 -34.6227
283.081078 68.350 -34.5991
283.447289 68.343 -34.5756
283.813500 68.337 -34.5520
284.179711 68.330 -34.5286
284.545922 68.324 -34.5052
284.912133 68.317 -34.4821
285.278343 68.310 -34.4591
285.644554 68.304 -34.4364
286.010765 68.297 -34.4140
286.376976 68.290 -34.3920
286.743187 68.283 -34.3704
287.109398 68.276 -34.3492
287.475609 68.269 -34.3285
287.841820 68.262 -34.3081
288.208031 68.255 -34.2881
288.574242 68.248 -34.2684
288.940453 68.241 -34.2488
289.306664 68.234 -34.2292
289.672875 68.227 -34.2096
290.039086 68.220 -34.1897
290.405297 68.213 -34.1696
290.771508 68.206 -34.1489
291.137719 68.199 -34.1277
291.503930 68.192 -34.1061
291.870141 68.186 -34.0837
292.236352 68.179 -34.0608
292.602563 68.172 -34.0371
292.968774 68.165 -34.0127
293.334985 68.159 -33.9875
293.701196 68.152 -33.9616
294.067407 68.146 -33.9351
294.433618 68.139 -33.9078
294.799829 68.133 -33.8800
295.166040 68.126 -33.8517
295.532251 68.120 -33.8231
295.898462 68.114 -33.7943
296.264673 68.107 -33.7655
296.630883 68.101 -33.7368
296.997094 68.095 -33.7083
297.363305 68.089 -33.6801
297.729516 68.083 -33.6522
298.095727 68.077 -33.6248
298.461938 68.071 -33.5978
298.828149 68.064 -33.5713
299.194360 68.058 -33.5453
299.560571 68.052 -33.5198
299.926782 68.046 -33.4948
300.292993 68.040 -33.4701
300.659204 68.034 -33.4459
301.025415 68.027 -33.4220
301.391626 68.021 -33.3984
301.757837 68.015 -33.3750
302.124048 68.008 -33.3516
302.490259 68.002 -33.3282
302.856470 67.995 -33.3046
303.222681 67.989 -33.2808
303.588892 67.982 -33.2566
303.955103 67.975 -33.2319
304.321314 67.969 -33.2067
304.687525 67.962 -33.1810
305.053736 67.956 -33.1547
305.419947 67.949 -33.1279
305.786158 67.942 -33.1006
306.152369 67.936 -33.0728
306.518580 67.930 -33.0447
306.884791 67.923 -33.0165
307.251002 67.917 -32.9880
307.617213 67.911 -32.9595
307.983423 67.905 -32.9310
308.349634 67.899 -32.9026
308.715845 67.893 -32.8743
309.082056 67.887 -32.8463
309.448267 67.881 -32.8184
309.814478 67.875 -32.7908
310.180689 67.869 -32.7634
310.546900 67.863 -32.7363
310.913111 67.857 -32.7095
