* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 11:01:10 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Purple f.Red Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
279.785179 68.314 -12.1936
280.151390 68.310 -12.1858
280.517601 68.305 -12.1780
280.883812 68.301 -12.1701
281.250023 68.296 -12.1621
281.616234 68.292 -12.1541
281.982445 68.287 -12.1461
282.348656 68.283 -12.1380
282.714867 68.278 -12.1299
283.081078 68.274 -12.1219
283.447289 68.269 -12.1138
283.813500 68.265 -12.1058
284.179711 68.261 -12.0979
284.545922 68.256 -12.0900
284.912133 68.252 -12.0823
285.278343 68.248 -12.0746
285.644554 68.243 -12.0670
286.010765 68.239 -12.0594
286.376976 68.235 -12.0517
286.743187 68.230 -12.0439
287.109398 68.226 -12.0360
287.475609 68.221 -12.0278
287.841820 68.217 -12.0194
288.208031 68.212 -12.0106
288.574242 68.207 -12.0016
288.940453 68.203 -11.9921
289.306664 68.198 -11.9823
289.672875 68.193 -11.9721
290.039086 68.189 -11.9616
290.405297 68.184 -11.9509
290.771508 68.180 -11.9400
291.137719 68.175 -11.9289
291.503930 68.171 -11.9178
291.870141 68.166 -11.9066
292.236352 68.162 -11.8955
292.602563 68.157 -11.8843
292.968774 68.153 -11.8731
293.334985 68.149 -11.8620
293.701196 68.144 -11.8509
294.067407 68.140 -11.8398
294.433618 68.135 -11.8287
294.799829 68.131 -11.8177
295.166040 68.127 -11.8067
295.532251 68.122 -11.7958
295.898462 68.118 -11.7850
296.264673 68.113 -11.7742
296.630883 68.109 -11.7635
296.997094 68.105 -11.7528
297.363305 68.100 -11.7422
297.729516 68.096 -11.7315
298.095727 68.091 -11.7209
298.461938 68.087 -11.7102
298.828149 68.082 -11.6996
299.194360 68.078 -11.6889
299.560571 68.074 -11.6784
299.926782 68.069 -11.6679
300.292993 68.065 -11.6575
300.659204 68.061 -11.6473
301.025415 68.057 -11.6372
301.391626 68.052 -11.6273
301.757837 68.048 -11.6174
302.124048 68.044 -11.6077
302.490259 68.040 -11.5980
302.856470 68.036 -11.5883
303.222681 68.032 -11.5785
303.588892 68.028 -11.5687
303.955103 68.023 -11.5586
304.321314 68.019 -11.5484
304.687525 68.015 -11.5379
305.053736 68.011 -11.5272
305.419947 68.007 -11.5160
