* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 23, 2023 5:58:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DTE500 Final E L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
249.755880 70.864 157.0641
250.122091 70.858 157.0727
250.488302 70.851 157.0814
250.854513 70.845 157.0900
251.220724 70.838 157.0988
251.586935 70.832 157.1075
251.953145 70.825 157.1165
252.319356 70.819 157.1255
252.685567 70.813 157.1346
253.051778 70.806 157.1439
253.417989 70.800 157.1533
253.784200 70.794 157.1628
254.150411 70.788 157.1725
254.516622 70.781 157.1823
254.882833 70.775 157.1922
255.249044 70.769 157.2022
255.615255 70.763 157.2123
255.981466 70.756 157.2224
256.347677 70.750 157.2325
256.713888 70.744 157.2426
257.080099 70.737 157.2528
257.446310 70.731 157.2631
257.812521 70.725 157.2734
258.178732 70.718 157.2837
258.544943 70.712 157.2941
258.911154 70.706 157.3045
259.277365 70.699 157.3149
259.643576 70.693 157.3252
260.009787 70.687 157.3355
260.375998 70.680 157.3458
260.742209 70.674 157.3561
261.108420 70.668 157.3664
261.474631 70.662 157.3767
261.840842 70.656 157.3872
262.207053 70.649 157.3978
262.573264 70.643 157.4085
262.939474 70.637 157.4195
263.305685 70.631 157.4306
263.671896 70.625 157.4420
264.038107 70.619 157.4535
264.404318 70.613 157.4652
264.770529 70.607 157.4772
265.136740 70.601 157.4893
265.502951 70.594 157.5014
265.869162 70.588 157.5136
266.235373 70.582 157.5258
266.601584 70.576 157.5380
266.967795 70.570 157.5500
267.334006 70.564 157.5620
267.700217 70.558 157.5739
268.066428 70.552 157.5858
268.432639 70.545 157.5975
268.798850 70.539 157.6093
269.165061 70.533 157.6211
269.531272 70.527 157.6329
269.897483 70.521 157.6448
270.263694 70.514 157.6567
270.629905 70.508 157.6687
270.996116 70.502 157.6807
271.362327 70.496 157.6926
271.728538 70.490 157.7047
272.094749 70.484 157.7167
272.460960 70.478 157.7288
272.827171 70.472 157.7408
273.193382 70.466 157.7530
273.559593 70.460 157.7653
273.925804 70.454 157.7776
274.292014 70.448 157.7902
274.658225 70.442 157.8029
275.024436 70.436 157.8157
275.390647 70.430 157.8288
275.756858 70.424 157.8420
276.123069 70.418 157.8555
276.489280 70.412 157.8690
276.855491 70.406 157.8828
277.221702 70.400 157.8965
277.587913 70.394 157.9104
277.954124 70.388 157.9243
278.320335 70.382 157.9381
278.686546 70.376 157.9518
279.052757 70.371 157.9655
279.418968 70.365 157.9790
279.785179 70.359 157.9924
280.151390 70.353 158.0058
280.517601 70.347 158.0191
280.883812 70.341 158.0324
281.250023 70.335 158.0458
281.616234 70.329 158.0594
281.982445 70.323 158.0733
282.348656 70.318 158.0874
282.714867 70.312 158.1017
283.081078 70.306 158.1164
283.447289 70.300 158.1313
283.813500 70.294 158.1465
284.179711 70.288 158.1618
284.545922 70.283 158.1773
284.912133 70.277 158.1930
285.278343 70.271 158.2087
285.644554 70.266 158.2245
286.010765 70.260 158.2404
286.376976 70.255 158.2563
286.743187 70.249 158.2723
287.109398 70.244 158.2882
287.475609 70.238 158.3041
287.841820 70.233 158.3201
288.208031 70.227 158.3360
288.574242 70.222 158.3519
288.940453 70.216 158.3679
289.306664 70.211 158.3839
289.672875 70.205 158.3998
290.039086 70.200 158.4159
290.405297 70.194 158.4319
290.771508 70.189 158.4480
291.137719 70.183 158.4641
291.503930 70.178 158.4802
291.870141 70.172 158.4964
292.236352 70.166 158.5126
292.602563 70.161 158.5287
292.968774 70.155 158.5450
293.334985 70.150 158.5612
293.701196 70.144 158.5774
294.067407 70.138 158.5937
294.433618 70.133 158.6099
294.799829 70.127 158.6263
295.166040 70.121 158.6426
295.532251 70.116 158.6589
295.898462 70.110 158.6754
296.264673 70.104 158.6918
296.630883 70.099 158.7084
296.997094 70.093 158.7250
297.363305 70.088 158.7417
297.729516 70.082 158.7584
298.095727 70.077 158.7752
298.461938 70.072 158.7921
298.828149 70.066 158.8090
299.194360 70.061 158.8258
299.560571 70.056 158.8427
299.926782 70.050 158.8596
300.292993 70.045 158.8764
300.659204 70.040 158.8933
301.025415 70.035 158.9102
301.391626 70.029 158.9272
301.757837 70.024 158.9445
302.124048 70.019 158.9619
302.490259 70.013 158.9796
302.856470 70.008 158.9975
303.222681 70.002 159.0157
303.588892 69.997 159.0342
303.955103 69.991 159.0529
304.321314 69.986 159.0718
304.687525 69.980 159.0908
305.053736 69.975 159.1099
305.419947 69.969 159.1289
305.786158 69.964 159.1478
306.152369 69.958 159.1667
306.518580 69.953 159.1855
306.884791 69.948 159.2043
307.251002 69.942 159.2230
307.617213 69.937 159.2416
307.983423 69.931 159.2602
308.349634 69.926 159.2788
308.715845 69.920 159.2975
309.082056 69.915 159.3163
309.448267 69.909 159.3352
309.814478 69.904 159.3543
310.180689 69.899 159.3735
310.546900 69.893 159.3928
310.913111 69.888 159.4123
311.279322 69.883 159.4318
311.645533 69.877 159.4515
312.011744 69.872 159.4712
312.377955 69.867 159.4909
312.744166 69.862 159.5107
313.110377 69.856 159.5305
313.476588 69.851 159.5503
313.842799 69.846 159.5701
314.209010 69.841 159.5900
314.575221 69.835 159.6099
314.941432 69.830 159.6298
315.307643 69.825 159.6497
315.673854 69.820 159.6697
316.040065 69.814 159.6897
316.406276 69.809 159.7097
316.772487 69.804 159.7296
317.138698 69.799 159.7496
317.504909 69.794 159.7695
317.871120 69.788 159.7893
318.237331 69.783 159.8091
318.603542 69.778 159.8289
318.969752 69.773 159.8485
319.335963 69.768 159.8682
319.702174 69.763 159.8878
320.068385 69.757 159.9074
320.434596 69.752 159.9272
320.800807 69.747 159.9470
321.167018 69.742 159.9669
321.533229 69.737 159.9870
321.899440 69.732 160.0073
322.265651 69.727 160.0278
322.631862 69.721 160.0486
322.998073 69.716 160.0696
323.364284 69.711 160.0909
323.730495 69.706 160.1125
324.096706 69.701 160.1344
324.462917 69.696 160.1566
324.829128 69.691 160.1790
325.195339 69.686 160.2017
325.561550 69.680 160.2246
325.927761 69.675 160.2476
326.293972 69.670 160.2708
326.660183 69.665 160.2941
327.026394 69.660 160.3174
327.392605 69.655 160.3406
327.758816 69.650 160.3639
328.125027 69.645 160.3871
328.491238 69.640 160.4102
