* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 6:08:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Silver f.Black Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
182.739273 65.174 22.6406
183.105484 65.177 22.6441
183.471695 65.180 22.6474
183.837906 65.183 22.6504
184.204117 65.185 22.6533
184.570327 65.188 22.6563
184.936538 65.191 22.6596
185.302749 65.193 22.6635
185.668960 65.196 22.6679
186.035171 65.198 22.6728
186.401382 65.201 22.6782
186.767593 65.203 22.6837
187.133804 65.206 22.6893
187.500015 65.209 22.6948
187.866226 65.212 22.7001
188.232437 65.215 22.7051
188.598648 65.218 22.7097
188.964859 65.221 22.7140
189.331070 65.223 22.7182
189.697281 65.226 22.7223
190.063492 65.229 22.7265
190.429703 65.232 22.7308
190.795914 65.235 22.7352
191.162125 65.238 22.7398
191.528336 65.241 22.7443
191.894547 65.243 22.7487
192.260758 65.246 22.7529
192.626969 65.249 22.7570
192.993180 65.252 22.7608
193.359391 65.255 22.7643
193.725602 65.258 22.7675
194.091813 65.261 22.7705
194.458024 65.263 22.7734
194.824235 65.266 22.7762
195.190446 65.269 22.7791
195.556657 65.272 22.7821
195.922867 65.275 22.7852
196.289078 65.278 22.7883
196.655289 65.281 22.7914
197.021500 65.284 22.7942
197.387711 65.287 22.7967
197.753922 65.290 22.7986
198.120133 65.293 22.8002
198.486344 65.296 22.8013
198.852555 65.299 22.8022
199.218766 65.302 22.8032
199.584977 65.305 22.8044
199.951188 65.308 22.8060
200.317399 65.311 22.8083
200.683610 65.314 22.8112
201.049821 65.317 22.8148
201.416032 65.320 22.8189
201.782243 65.323 22.8235
202.148454 65.326 22.8284
202.514665 65.329 22.8335
202.880876 65.333 22.8386
203.247087 65.336 22.8437
203.613298 65.339 22.8488
203.979509 65.342 22.8539
204.345720 65.346 22.8590
204.711931 65.349 22.8640
205.078142 65.352 22.8689
205.444353 65.356 22.8736
205.810564 65.359 22.8781
206.176775 65.363 22.8823
206.542986 65.367 22.8863
206.909196 65.370 22.8901
207.275407 65.374 22.8936
207.641618 65.378 22.8970
208.007829 65.382 22.9002
208.374040 65.385 22.9033
208.740251 65.389 22.9063
209.106462 65.393 22.9092
209.472673 65.397 22.9121
209.838884 65.401 22.9149
210.205095 65.405 22.9177
210.571306 65.408 22.9205
210.937517 65.412 22.9232
211.303728 65.416 22.9261
211.669939 65.420 22.9290
212.036150 65.423 22.9320
212.402361 65.427 22.9350
212.768572 65.430 22.9381
213.134783 65.434 22.9412
213.500994 65.437 22.9442
213.867205 65.441 22.9472
214.233416 65.444 22.9500
214.599627 65.448 22.9526
214.965838 65.451 22.9550
215.332049 65.454 22.9571
215.698260 65.458 22.9589
216.064471 65.461 22.9605
216.430682 65.464 22.9620
216.796893 65.467 22.9635
217.163104 65.471 22.9650
217.529315 65.474 22.9667
217.895526 65.477 22.9686
218.261736 65.480 22.9708
218.627947 65.483 22.9732
218.994158 65.487 22.9759
219.360369 65.490 22.9787
219.726580 65.493 22.9816
220.092791 65.497 22.9845
220.459002 65.500 22.9874
220.825213 65.504 22.9902
221.191424 65.507 22.9928
221.557635 65.511 22.9953
221.923846 65.515 22.9978
222.290057 65.518 23.0002
222.656268 65.522 23.0026
223.022479 65.525 23.0050
223.388690 65.528 23.0075
223.754901 65.532 23.0101
224.121112 65.535 23.0127
224.487323 65.539 23.0155
