* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 15, 2023 6:42:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bonus IE Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
154.907239 74.431 136.7955
155.273450 74.417 136.7802
155.639661 74.402 136.7649
156.005872 74.388 136.7495
156.372083 74.374 136.7337
156.738294 74.360 136.7177
157.104505 74.346 136.7017
157.470716 74.332 136.6860
157.836927 74.318 136.6709
158.203138 74.304 136.6567
158.569349 74.290 136.6436
158.935560 74.275 136.6316
159.301771 74.261 136.6205
159.667982 74.247 136.6102
160.034193 74.234 136.6005
160.400404 74.220 136.5916
160.766615 74.206 136.5831
161.132826 74.192 136.5750
161.499037 74.179 136.5671
161.865248 74.165 136.5593
162.231458 74.152 136.5512
162.597669 74.138 136.5427
162.963880 74.125 136.5336
163.330091 74.111 136.5241
163.696302 74.098 136.5143
164.062513 74.084 136.5047
164.428724 74.071 136.4953
164.794935 74.057 136.4862
165.161146 74.043 136.4772
165.527357 74.030 136.4683
165.893568 74.016 136.4591
166.259779 74.002 136.4499
166.625990 73.989 136.4407
166.992201 73.975 136.4317
167.358412 73.961 136.4232
167.724623 73.948 136.4152
168.090834 73.934 136.4078
168.457045 73.921 136.4011
168.823256 73.907 136.3950
169.189467 73.894 136.3896
169.555678 73.880 136.3851
169.921889 73.867 136.3815
170.288100 73.854 136.3789
170.654311 73.841 136.3770
171.020522 73.828 136.3754
171.386733 73.815 136.3740
171.752944 73.803 136.3723
172.119155 73.790 136.3704
172.485366 73.777 136.3682
172.851577 73.765 136.3661
173.217788 73.752 136.3643
173.583998 73.739 136.3630
173.950209 73.727 136.3624
174.316420 73.714 136.3625
174.682631 73.701 136.3629
175.048842 73.688 136.3636
175.415053 73.675 136.3644
175.781264 73.663 136.3651
176.147475 73.650 136.3654
176.513686 73.637 136.3654
176.879897 73.624 136.3650
177.246108 73.611 136.3640
177.612319 73.599 136.3627
177.978530 73.586 136.3610
178.344741 73.572 136.3590
178.710952 73.559 136.3568
179.077163 73.546 136.3545
