* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 24, 2023 1:45:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Legato Stock Silicon R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
297.363305 70.330 137.2690
297.729516 70.322 137.2763
298.095727 70.315 137.2837
298.461938 70.308 137.2914
298.828149 70.300 137.2994
299.194360 70.293 137.3078
299.560571 70.286 137.3165
299.926782 70.278 137.3256
300.292993 70.271 137.3351
300.659204 70.264 137.3448
301.025415 70.257 137.3548
301.391626 70.249 137.3650
301.757837 70.242 137.3753
302.124048 70.235 137.3858
302.490259 70.228 137.3963
302.856470 70.221 137.4070
303.222681 70.214 137.4178
303.588892 70.206 137.4286
303.955103 70.199 137.4397
304.321314 70.192 137.4509
304.687525 70.185 137.4622
305.053736 70.178 137.4738
305.419947 70.170 137.4855
305.786158 70.163 137.4974
306.152369 70.156 137.5095
306.518580 70.149 137.5217
306.884791 70.142 137.5341
307.251002 70.134 137.5467
307.617213 70.127 137.5593
307.983423 70.120 137.5721
308.349634 70.113 137.5850
308.715845 70.106 137.5979
309.082056 70.099 137.6108
309.448267 70.092 137.6238
309.814478 70.085 137.6367
310.180689 70.079 137.6495
310.546900 70.072 137.6621
310.913111 70.065 137.6745
311.279322 70.059 137.6866
311.645533 70.052 137.6985
312.011744 70.046 137.7101
312.377955 70.039 137.7213
312.744166 70.032 137.7322
313.110377 70.026 137.7430
313.476588 70.019 137.7534
313.842799 70.013 137.7638
314.209010 70.006 137.7740
314.575221 69.999 137.7843
314.941432 69.992 137.7946
315.307643 69.985 137.8051
315.673854 69.979 137.8156
316.040065 69.972 137.8264
316.406276 69.965 137.8372
316.772487 69.958 137.8483
317.138698 69.951 137.8596
317.504909 69.944 137.8710
317.871120 69.938 137.8825
318.237331 69.931 137.8942
318.603542 69.924 137.9060
318.969752 69.918 137.9179
319.335963 69.911 137.9300
319.702174 69.904 137.9423
320.068385 69.898 137.9547
