* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 6:18:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Piccolo Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
188.964859 68.514 163.0565
189.331070 68.505 163.0569
189.697281 68.496 163.0576
190.063492 68.487 163.0583
190.429703 68.478 163.0593
190.795914 68.469 163.0606
191.162125 68.460 163.0624
191.528336 68.450 163.0648
191.894547 68.441 163.0681
192.260758 68.431 163.0722
192.626969 68.422 163.0771
192.993180 68.413 163.0827
193.359391 68.404 163.0887
193.725602 68.395 163.0948
194.091813 68.386 163.1009
194.458024 68.378 163.1068
194.824235 68.370 163.1122
195.190446 68.362 163.1175
195.556657 68.354 163.1225
195.922867 68.346 163.1273
196.289078 68.338 163.1320
196.655289 68.331 163.1367
197.021500 68.323 163.1413
197.387711 68.316 163.1459
197.753922 68.308 163.1506
198.120133 68.301 163.1552
198.486344 68.294 163.1599
198.852555 68.286 163.1644
199.218766 68.279 163.1689
199.584977 68.272 163.1735
199.951188 68.264 163.1780
200.317399 68.257 163.1827
200.683610 68.250 163.1876
201.049821 68.242 163.1927
201.416032 68.235 163.1979
201.782243 68.227 163.2034
202.148454 68.220 163.2088
202.514665 68.212 163.2141
202.880876 68.205 163.2191
203.247087 68.197 163.2239
203.613298 68.190 163.2285
203.979509 68.182 163.2330
204.345720 68.174 163.2376
204.711931 68.166 163.2424
205.078142 68.159 163.2476
205.444353 68.151 163.2530
205.810564 68.143 163.2587
206.176775 68.136 163.2646
206.542986 68.128 163.2707
206.909196 68.121 163.2769
207.275407 68.114 163.2832
207.641618 68.107 163.2896
208.007829 68.100 163.2961
208.374040 68.093 163.3028
208.740251 68.086 163.3097
209.106462 68.080 163.3168
209.472673 68.073 163.3241
209.838884 68.066 163.3317
210.205095 68.060 163.3395
210.571306 68.053 163.3478
210.937517 68.047 163.3564
211.303728 68.040 163.3655
211.669939 68.034 163.3749
212.036150 68.027 163.3846
212.402361 68.021 163.3946
212.768572 68.015 163.4047
213.134783 68.008 163.4150
213.500994 68.002 163.4255
213.867205 67.995 163.4364
214.233416 67.989 163.4476
214.599627 67.983 163.4591
214.965838 67.976 163.4709
215.332049 67.970 163.4829
215.698260 67.964 163.4948
216.064471 67.957 163.5067
216.430682 67.951 163.5182
216.796893 67.945 163.5297
217.163104 67.938 163.5409
217.529315 67.932 163.5520
217.895526 67.925 163.5628
218.261736 67.919 163.5734
218.627947 67.912 163.5835
218.994158 67.906 163.5932
219.360369 67.899 163.6025
219.726580 67.893 163.6113
220.092791 67.886 163.6198
220.459002 67.879 163.6280
220.825213 67.872 163.6361
221.191424 67.866 163.6442
221.557635 67.859 163.6523
221.923846 67.852 163.6606
222.290057 67.846 163.6689
222.656268 67.839 163.6774
223.022479 67.832 163.6861
223.388690 67.826 163.6951
223.754901 67.819 163.7044
224.121112 67.813 163.7142
224.487323 67.806 163.7245
224.853534 67.800 163.7355
225.219745 67.793 163.7471
225.585956 67.787 163.7592
225.952167 67.781 163.7719
226.318378 67.775 163.7849
226.684589 67.768 163.7984
227.050800 67.762 163.8124
227.417011 67.756 163.8267
227.783222 67.750 163.8416
228.149433 67.744 163.8568
228.515644 67.738 163.8724
228.881855 67.731 163.8884
229.248066 67.726 163.9044
229.614276 67.720 163.9203
229.980487 67.714 163.9360
230.346698 67.708 163.9515
230.712909 67.702 163.9666
231.079120 67.696 163.9816
231.445331 67.690 163.9964
231.811542 67.685 164.0112
232.177753 67.679 164.0262
232.543964 67.673 164.0413
232.910175 67.667 164.0566
233.276386 67.661 164.0721
233.642597 67.655 164.0877
234.008808 67.649 164.1034
234.375019 67.643 164.1191
234.741230 67.637 164.1351
235.107441 67.630 164.1512
235.473652 67.624 164.1679
235.839863 67.617 164.1852
236.206074 67.610 164.2034
236.572285 67.603 164.2228
236.938496 67.596 164.2435
237.304707 67.589 164.2654
237.670918 67.582 164.2887
238.037129 67.575 164.3130
238.403340 67.568 164.3380
238.769551 67.562 164.3630
239.135762 67.556 164.3873
239.501973 67.550 164.4101
239.868184 67.545 164.4307
240.234395 67.540 164.4484
240.600605 67.535 164.4630
240.966816 67.530 164.4745
241.333027 67.525 164.4837
241.699238 67.520 164.4911
242.065449 67.515 164.4977
242.431660 67.510 164.5040
242.797871 67.504 164.5109
243.164082 67.498 164.5187
243.530293 67.492 164.5278
243.896504 67.487 164.5382
244.262715 67.481 164.5500
244.628926 67.475 164.5630
244.995137 67.470 164.5771
245.361348 67.465 164.5920
245.727559 67.459 164.6076
246.093770 67.454 164.6236
246.459981 67.449 164.6400
246.826192 67.444 164.6565
247.192403 67.438 164.6732
247.558614 67.433 164.6902
247.924825 67.428 164.7073
248.291036 67.422 164.7247
248.657247 67.417 164.7422
249.023458 67.411 164.7597
249.389669 67.405 164.7772
249.755880 67.400 164.7945
250.122091 67.394 164.8114
250.488302 67.389 164.8278
250.854513 67.383 164.8436
251.220724 67.378 164.8589
251.586935 67.372 164.8736
251.953145 67.367 164.8879
252.319356 67.361 164.9019
252.685567 67.356 164.9156
253.051778 67.350 164.9294
253.417989 67.345 164.9432
253.784200 67.339 164.9572
254.150411 67.334 164.9714
254.516622 67.328 164.9858
254.882833 67.323 165.0004
255.249044 67.318 165.0153
255.615255 67.313 165.0303
255.981466 67.308 165.0456
256.347677 67.303 165.0611
256.713888 67.298 165.0767
257.080099 67.293 165.0926
257.446310 67.288 165.1088
257.812521 67.283 165.1254
258.178732 67.278 165.1423
258.544943 67.273 165.1599
258.911154 67.268 165.1781
259.277365 67.263 165.1970
259.643576 67.258 165.2166
260.009787 67.253 165.2368
260.375998 67.249 165.2576
260.742209 67.244 165.2788
261.108420 67.239 165.3004
261.474631 67.235 165.3222
261.840842 67.230 165.3441
262.207053 67.226 165.3659
262.573264 67.221 165.3877
262.939474 67.217 165.4094
263.305685 67.212 165.4309
263.671896 67.208 165.4523
264.038107 67.203 165.4735
264.404318 67.199 165.4945
264.770529 67.194 165.5153
265.136740 67.190 165.5359
265.502951 67.185 165.5562
265.869162 67.180 165.5764
266.235373 67.176 165.5962
266.601584 67.171 165.6156
266.967795 67.166 165.6348
267.334006 67.162 165.6534
267.700217 67.157 165.6717
268.066428 67.153 165.6895
268.432639 67.148 165.7069
268.798850 67.144 165.7239
269.165061 67.139 165.7405
269.531272 67.135 165.7570
269.897483 67.130 165.7734
270.263694 67.126 165.7899
270.629905 67.121 165.8066
270.996116 67.117 165.8235
271.362327 67.112 165.8407
271.728538 67.108 165.8582
272.094749 67.103 165.8759
272.460960 67.099 165.8939
272.827171 67.095 165.9119
273.193382 67.090 165.9300
273.559593 67.086 165.9480
273.925804 67.082 165.9660
274.292014 67.077 165.9839
274.658225 67.073 166.0018
275.024436 67.069 166.0196
275.390647 67.064 166.0375
275.756858 67.060 166.0555
276.123069 67.055 166.0737
276.489280 67.051 166.0921
276.855491 67.046 166.1108
277.221702 67.041 166.1299
277.587913 67.037 166.1493
277.954124 67.032 166.1691
278.320335 67.028 166.1893
278.686546 67.023 166.2098
279.052757 67.019 166.2307
279.418968 67.014 166.2518
279.785179 67.010 166.2732
280.151390 67.006 166.2947
280.517601 67.001 166.3165
280.883812 66.997 166.3384
281.250023 66.993 166.3604
281.616234 66.988 166.3823
281.982445 66.984 166.4043
282.348656 66.980 166.4263
282.714867 66.976 166.4481
283.081078 66.972 166.4698
283.447289 66.968 166.4913
283.813500 66.964 166.5127
284.179711 66.960 166.5338
284.545922 66.955 166.5547
284.912133 66.951 166.5755
285.278343 66.947 166.5960
285.644554 66.943 166.6164
286.010765 66.939 166.6365
286.376976 66.935 166.6566
286.743187 66.931 166.6764
287.109398 66.927 166.6961
287.475609 66.923 166.7157
287.841820 66.919 166.7352
288.208031 66.915 166.7546
288.574242 66.911 166.7741
288.940453 66.907 166.7936
289.306664 66.903 166.8133
289.672875 66.898 166.8331
290.039086 66.894 166.8530
290.405297 66.890 166.8731
290.771508 66.886 166.8932
291.137719 66.882 166.9135
291.503930 66.878 166.9337
291.870141 66.873 166.9539
292.236352 66.869 166.9741
292.602563 66.865 166.9942
292.968774 66.861 167.0143
293.334985 66.856 167.0344
293.701196 66.852 167.0544
294.067407 66.848 167.0745
294.433618 66.844 167.0945
294.799829 66.839 167.1145
295.166040 66.835 167.1346
295.532251 66.831 167.1547
295.898462 66.827 167.1748
296.264673 66.823 167.1949
296.630883 66.819 167.2151
296.997094 66.815 167.2353
297.363305 66.811 167.2555
297.729516 66.807 167.2758
298.095727 66.804 167.2961
298.461938 66.800 167.3166
298.828149 66.796 167.3370
299.194360 66.792 167.3576
299.560571 66.789 167.3783
299.926782 66.785 167.3991
300.292993 66.781 167.4201
300.659204 66.777 167.4412
301.025415 66.773 167.4626
301.391626 66.769 167.4841
301.757837 66.765 167.5058
302.124048 66.761 167.5277
302.490259 66.757 167.5497
302.856470 66.754 167.5718
303.222681 66.750 167.5941
303.588892 66.746 167.6163
303.955103 66.742 167.6387
304.321314 66.738 167.6611
304.687525 66.734 167.6835
305.053736 66.730 167.7059
305.419947 66.726 167.7284
305.786158 66.722 167.7508
306.152369 66.718 167.7733
