* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 5:57:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gold f.Black Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
212.036150 73.425 -42.4565
212.402361 73.415 -42.4460
212.768572 73.406 -42.4351
213.134783 73.396 -42.4235
213.500994 73.386 -42.4115
213.867205 73.376 -42.3990
214.233416 73.367 -42.3862
214.599627 73.357 -42.3733
214.965838 73.347 -42.3603
215.332049 73.337 -42.3473
215.698260 73.327 -42.3345
216.064471 73.317 -42.3217
216.430682 73.307 -42.3090
216.796893 73.297 -42.2963
217.163104 73.287 -42.2834
217.529315 73.277 -42.2704
217.895526 73.266 -42.2572
218.261736 73.256 -42.2437
218.627947 73.246 -42.2299
218.994158 73.236 -42.2159
219.360369 73.225 -42.2018
219.726580 73.215 -42.1876
220.092791 73.205 -42.1735
220.459002 73.195 -42.1595
220.825213 73.185 -42.1458
221.191424 73.175 -42.1323
221.557635 73.165 -42.1190
221.923846 73.155 -42.1061
222.290057 73.145 -42.0931
222.656268 73.136 -42.0804
223.022479 73.126 -42.0676
223.388690 73.116 -42.0548
223.754901 73.106 -42.0420
224.121112 73.097 -42.0292
224.487323 73.087 -42.0164
224.853534 73.078 -42.0035
225.219745 73.068 -41.9905
225.585956 73.059 -41.9775
225.952167 73.049 -41.9643
226.318378 73.040 -41.9509
226.684589 73.031 -41.9371
227.050800 73.021 -41.9231
227.417011 73.012 -41.9087
227.783222 73.003 -41.8938
228.149433 72.993 -41.8786
228.515644 72.984 -41.8630
228.881855 72.974 -41.8472
229.248066 72.965 -41.8309
229.614276 72.956 -41.8146
229.980487 72.946 -41.7980
230.346698 72.937 -41.7812
230.712909 72.927 -41.7645
231.079120 72.918 -41.7477
231.445331 72.908 -41.7310
231.811542 72.899 -41.7142
232.177753 72.889 -41.6974
232.543964 72.879 -41.6807
232.910175 72.870 -41.6639
233.276386 72.860 -41.6473
233.642597 72.851 -41.6307
234.008808 72.841 -41.6143
234.375019 72.832 -41.5979
234.741230 72.822 -41.5817
235.107441 72.813 -41.5656
235.473652 72.804 -41.5497
235.839863 72.794 -41.5338
236.206074 72.785 -41.5179
236.572285 72.776 -41.5018
236.938496 72.766 -41.4855
237.304707 72.757 -41.4686
237.670918 72.748 -41.4512
238.037129 72.739 -41.4330
238.403340 72.730 -41.4142
238.769551 72.721 -41.3948
239.135762 72.712 -41.3749
239.501973 72.703 -41.3547
239.868184 72.695 -41.3347
240.234395 72.686 -41.3149
240.600605 72.677 -41.2955
240.966816 72.669 -41.2766
241.333027 72.660 -41.2582
241.699238 72.652 -41.2402
242.065449 72.643 -41.2226
242.431660 72.634 -41.2052
242.797871 72.626 -41.1880
243.164082 72.617 -41.1710
243.530293 72.608 -41.1541
243.896504 72.599 -41.1372
244.262715 72.590 -41.1205
244.628926 72.582 -41.1039
244.995137 72.573 -41.0875
245.361348 72.564 -41.0712
245.727559 72.556 -41.0549
246.093770 72.547 -41.0387
246.459981 72.538 -41.0225
246.826192 72.530 -41.0063
247.192403 72.521 -40.9901
247.558614 72.513 -40.9738
247.924825 72.505 -40.9574
248.291036 72.496 -40.9409
248.657247 72.488 -40.9244
249.023458 72.480 -40.9077
249.389669 72.471 -40.8910
249.755880 72.463 -40.8741
250.122091 72.455 -40.8573
250.488302 72.447 -40.8405
250.854513 72.439 -40.8235
251.220724 72.431 -40.8065
251.586935 72.423 -40.7894
251.953145 72.414 -40.7725
252.319356 72.406 -40.7555
252.685567 72.398 -40.7386
253.051778 72.390 -40.7218
253.417989 72.382 -40.7050
253.784200 72.374 -40.6884
254.150411 72.366 -40.6716
254.516622 72.358 -40.6550
254.882833 72.349 -40.6382
255.249044 72.341 -40.6213
255.615255 72.333 -40.6042
255.981466 72.325 -40.5868
256.347677 72.317 -40.5692
256.713888 72.309 -40.5511
257.080099 72.301 -40.5329
257.446310 72.294 -40.5143
257.812521 72.286 -40.4955
258.178732 72.278 -40.4764
258.544943 72.271 -40.4572
258.911154 72.263 -40.4377
259.277365 72.256 -40.4182
259.643576 72.248 -40.3986
260.009787 72.241 -40.3788
260.375998 72.234 -40.3588
260.742209 72.226 -40.3386
261.108420 72.219 -40.3182
261.474631 72.212 -40.2976
261.840842 72.204 -40.2768
262.207053 72.197 -40.2557
262.573264 72.189 -40.2346
262.939474 72.182 -40.2133
263.305685 72.174 -40.1920
263.671896 72.167 -40.1707
264.038107 72.159 -40.1495
264.404318 72.152 -40.1284
264.770529 72.144 -40.1075
265.136740 72.136 -40.0868
265.502951 72.129 -40.0664
265.869162 72.121 -40.0463
266.235373 72.113 -40.0264
266.601584 72.105 -40.0068
266.967795 72.097 -39.9874
267.334006 72.090 -39.9684
267.700217 72.082 -39.9496
268.066428 72.074 -39.9312
268.432639 72.066 -39.9130
268.798850 72.059 -39.8950
269.165061 72.051 -39.8772
269.531272 72.043 -39.8596
269.897483 72.036 -39.8421
270.263694 72.028 -39.8246
270.629905 72.021 -39.8070
270.996116 72.014 -39.7893
271.362327 72.007 -39.7713
271.728538 72.000 -39.7531
272.094749 71.992 -39.7345
272.460960 71.986 -39.7155
272.827171 71.979 -39.6962
273.193382 71.972 -39.6766
273.559593 71.965 -39.6566
273.925804 71.958 -39.6364
274.292014 71.951 -39.6158
274.658225 71.945 -39.5950
275.024436 71.938 -39.5739
275.390647 71.931 -39.5527
275.756858 71.924 -39.5313
276.123069 71.917 -39.5098
276.489280 71.910 -39.4880
276.855491 71.903 -39.4662
277.221702 71.896 -39.4442
277.587913 71.889 -39.4220
277.954124 71.881 -39.3997
278.320335 71.874 -39.3773
278.686546 71.867 -39.3547
279.052757 71.859 -39.3322
279.418968 71.852 -39.3095
279.785179 71.844 -39.2869
280.151390 71.837 -39.2645
280.517601 71.829 -39.2422
280.883812 71.822 -39.2202
281.250023 71.815 -39.1985
281.616234 71.807 -39.1771
281.982445 71.800 -39.1561
282.348656 71.793 -39.1354
282.714867 71.786 -39.1150
283.081078 71.778 -39.0948
283.447289 71.771 -39.0748
283.813500 71.764 -39.0549
284.179711 71.757 -39.0350
284.545922 71.750 -39.0150
284.912133 71.743 -38.9949
285.278343 71.735 -38.9746
285.644554 71.728 -38.9541
286.010765 71.721 -38.9334
286.376976 71.714 -38.9124
286.743187 71.707 -38.8911
287.109398 71.700 -38.8696
287.475609 71.693 -38.8478
287.841820 71.686 -38.8258
288.208031 71.680 -38.8036
288.574242 71.673 -38.7812
288.940453 71.666 -38.7588
289.306664 71.659 -38.7361
289.672875 71.653 -38.7134
290.039086 71.646 -38.6905
290.405297 71.639 -38.6674
290.771508 71.633 -38.6442
291.137719 71.626 -38.6208
291.503930 71.620 -38.5972
291.870141 71.613 -38.5734
292.236352 71.606 -38.5495
292.602563 71.600 -38.5254
292.968774 71.593 -38.5012
293.334985 71.587 -38.4771
293.701196 71.580 -38.4528
294.067407 71.574 -38.4285
294.433618 71.567 -38.4043
294.799829 71.561 -38.3802
295.166040 71.554 -38.3561
295.532251 71.547 -38.3322
295.898462 71.541 -38.3085
296.264673 71.534 -38.2848
296.630883 71.527 -38.2613
296.997094 71.521 -38.2379
297.363305 71.514 -38.2148
297.729516 71.507 -38.1917
298.095727 71.500 -38.1688
298.461938 71.494 -38.1460
298.828149 71.487 -38.1234
299.194360 71.480 -38.1008
299.560571 71.474 -38.0784
299.926782 71.467 -38.0560
300.292993 71.460 -38.0337
300.659204 71.454 -38.0114
301.025415 71.447 -37.9892
301.391626 71.440 -37.9670
301.757837 71.434 -37.9450
302.124048 71.428 -37.9230
302.490259 71.421 -37.9010
302.856470 71.415 -37.8790
303.222681 71.408 -37.8571
303.588892 71.402 -37.8351
303.955103 71.396 -37.8132
304.321314 71.390 -37.7913
304.687525 71.383 -37.7694
305.053736 71.377 -37.7474
305.419947 71.371 -37.7255
305.786158 71.365 -37.7035
306.152369 71.358 -37.6815
306.518580 71.352 -37.6594
306.884791 71.346 -37.6372
307.251002 71.340 -37.6149
307.617213 71.333 -37.5924
307.983423 71.327 -37.5698
308.349634 71.321 -37.5470
308.715845 71.314 -37.5240
309.082056 71.308 -37.5009
309.448267 71.302 -37.4777
309.814478 71.295 -37.4544
310.180689 71.289 -37.4310
310.546900 71.283 -37.4077
310.913111 71.277 -37.3843
