* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 10:54:13 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: High Density Foam Nozzle with Silicon Tips; 
* Measurement: Rosefinch HDF L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
259.643576 73.939 136.9491
260.009787 73.931 136.9548
260.375998 73.922 136.9606
260.742209 73.913 136.9665
261.108420 73.905 136.9724
261.474631 73.896 136.9781
261.840842 73.888 136.9838
262.207053 73.879 136.9894
262.573264 73.871 136.9947
262.939474 73.862 136.9998
263.305685 73.853 137.0049
263.671896 73.845 137.0101
264.038107 73.836 137.0153
264.404318 73.828 137.0206
264.770529 73.819 137.0261
265.136740 73.810 137.0319
265.502951 73.801 137.0380
265.869162 73.793 137.0444
266.235373 73.784 137.0510
266.601584 73.775 137.0580
266.967795 73.766 137.0654
267.334006 73.758 137.0731
267.700217 73.749 137.0812
268.066428 73.740 137.0896
268.432639 73.732 137.0982
268.798850 73.723 137.1071
269.165061 73.714 137.1161
269.531272 73.706 137.1254
269.897483 73.697 137.1346
270.263694 73.689 137.1439
270.629905 73.681 137.1531
270.996116 73.672 137.1622
271.362327 73.664 137.1711
271.728538 73.656 137.1801
272.094749 73.647 137.1888
272.460960 73.639 137.1975
272.827171 73.631 137.2062
273.193382 73.622 137.2147
273.559593 73.614 137.2233
273.925804 73.606 137.2318
274.292014 73.598 137.2402
274.658225 73.589 137.2485
275.024436 73.581 137.2567
275.390647 73.573 137.2647
275.756858 73.565 137.2726
276.123069 73.556 137.2803
276.489280 73.548 137.2878
276.855491 73.540 137.2952
277.221702 73.532 137.3026
277.587913 73.524 137.3100
277.954124 73.515 137.3175
278.320335 73.507 137.3251
278.686546 73.499 137.3329
279.052757 73.491 137.3411
279.418968 73.482 137.3497
279.785179 73.474 137.3587
280.151390 73.466 137.3682
280.517601 73.458 137.3781
280.883812 73.449 137.3885
281.250023 73.441 137.3993
281.616234 73.433 137.4104
281.982445 73.425 137.4218
282.348656 73.417 137.4332
282.714867 73.409 137.4446
283.081078 73.401 137.4561
283.447289 73.393 137.4673
283.813500 73.385 137.4783
284.179711 73.377 137.4891
284.545922 73.369 137.4996
284.912133 73.361 137.5098
285.278343 73.354 137.5197
285.644554 73.346 137.5294
286.010765 73.337 137.5387
286.376976 73.329 137.5478
286.743187 73.321 137.5568
287.109398 73.313 137.5656
287.475609 73.305 137.5744
287.841820 73.297 137.5832
288.208031 73.289 137.5920
288.574242 73.281 137.6009
288.940453 73.272 137.6099
289.306664 73.264 137.6192
289.672875 73.256 137.6286
290.039086 73.248 137.6384
290.405297 73.240 137.6484
290.771508 73.232 137.6586
291.137719 73.224 137.6693
