* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:11:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Red f.Green Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
186.401382 70.883 -29.9330
186.767593 70.872 -29.9338
187.133804 70.860 -29.9347
187.500015 70.849 -29.9354
187.866226 70.838 -29.9359
188.232437 70.827 -29.9362
188.598648 70.816 -29.9362
188.964859 70.805 -29.9356
189.331070 70.794 -29.9346
189.697281 70.783 -29.9332
190.063492 70.772 -29.9315
190.429703 70.761 -29.9295
190.795914 70.750 -29.9275
191.162125 70.739 -29.9253
191.528336 70.728 -29.9230
191.894547 70.717 -29.9207
192.260758 70.706 -29.9180
192.626969 70.695 -29.9152
192.993180 70.684 -29.9121
193.359391 70.673 -29.9086
193.725602 70.662 -29.9049
194.091813 70.652 -29.9009
194.458024 70.641 -29.8969
194.824235 70.630 -29.8927
195.190446 70.619 -29.8887
195.556657 70.609 -29.8848
195.922867 70.598 -29.8809
196.289078 70.588 -29.8770
196.655289 70.577 -29.8729
197.021500 70.567 -29.8688
197.387711 70.556 -29.8644
197.753922 70.546 -29.8597
198.120133 70.536 -29.8550
198.486344 70.525 -29.8499
198.852555 70.515 -29.8445
199.218766 70.505 -29.8389
199.584977 70.495 -29.8330
199.951188 70.485 -29.8270
200.317399 70.475 -29.8210
200.683610 70.465 -29.8152
201.049821 70.456 -29.8094
201.416032 70.446 -29.8038
201.782243 70.437 -29.7982
202.148454 70.427 -29.7925
202.514665 70.418 -29.7869
202.880876 70.408 -29.7812
203.247087 70.399 -29.7755
203.613298 70.389 -29.7698
203.979509 70.380 -29.7641
204.345720 70.370 -29.7583
204.711931 70.361 -29.7525
205.078142 70.351 -29.7465
205.444353 70.342 -29.7402
205.810564 70.332 -29.7335
206.176775 70.323 -29.7264
206.542986 70.313 -29.7190
206.909196 70.304 -29.7112
207.275407 70.295 -29.7032
207.641618 70.286 -29.6949
208.007829 70.276 -29.6865
208.374040 70.267 -29.6780
208.740251 70.258 -29.6694
209.106462 70.249 -29.6607
209.472673 70.240 -29.6519
209.838884 70.231 -29.6431
210.205095 70.223 -29.6343
210.571306 70.214 -29.6255
210.937517 70.205 -29.6168
211.303728 70.196 -29.6082
211.669939 70.187 -29.5997
212.036150 70.179 -29.5914
212.402361 70.170 -29.5833
212.768572 70.161 -29.5753
213.134783 70.153 -29.5675
213.500994 70.144 -29.5597
213.867205 70.135 -29.5519
214.233416 70.126 -29.5441
214.599627 70.117 -29.5360
214.965838 70.109 -29.5278
215.332049 70.100 -29.5194
215.698260 70.091 -29.5107
216.064471 70.082 -29.5019
216.430682 70.073 -29.4928
216.796893 70.064 -29.4835
217.163104 70.055 -29.4740
217.529315 70.046 -29.4645
217.895526 70.038 -29.4548
218.261736 70.029 -29.4451
218.627947 70.020 -29.4352
218.994158 70.011 -29.4253
219.360369 70.002 -29.4150
219.726580 69.993 -29.4045
220.092791 69.984 -29.3938
220.459002 69.976 -29.3828
220.825213 69.967 -29.3716
221.191424 69.958 -29.3603
221.557635 69.950 -29.3489
221.923846 69.941 -29.3375
222.290057 69.933 -29.3262
222.656268 69.924 -29.3149
223.022479 69.916 -29.3040
223.388690 69.908 -29.2930
223.754901 69.899 -29.2820
224.121112 69.891 -29.2710
224.487323 69.882 -29.2596
224.853534 69.874 -29.2480
225.219745 69.866 -29.2361
225.585956 69.857 -29.2238
225.952167 69.849 -29.2110
226.318378 69.841 -29.1980
226.684589 69.833 -29.1847
227.050800 69.824 -29.1713
227.417011 69.816 -29.1578
227.783222 69.808 -29.1442
228.149433 69.800 -29.1306
228.515644 69.792 -29.1169
228.881855 69.783 -29.1033
229.248066 69.775 -29.0895
229.614276 69.767 -29.0757
229.980487 69.759 -29.0618
230.346698 69.750 -29.0479
230.712909 69.742 -29.0341
231.079120 69.734 -29.0203
231.445331 69.726 -29.0066
231.811542 69.717 -28.9929
232.177753 69.709 -28.9794
232.543964 69.701 -28.9658
232.910175 69.693 -28.9522
233.276386 69.685 -28.9386
233.642597 69.676 -28.9249
234.008808 69.668 -28.9111
234.375019 69.660 -28.8972
234.741230 69.652 -28.8833
235.107441 69.644 -28.8694
235.473652 69.636 -28.8553
235.839863 69.628 -28.8414
236.206074 69.620 -28.8274
236.572285 69.612 -28.8134
236.938496 69.604 -28.7993
237.304707 69.596 -28.7850
237.670918 69.588 -28.7706
238.037129 69.580 -28.7561
238.403340 69.572 -28.7413
238.769551 69.564 -28.7263
239.135762 69.556 -28.7109
239.501973 69.549 -28.6954
239.868184 69.541 -28.6797
240.234395 69.533 -28.6638
240.600605 69.525 -28.6478
240.966816 69.518 -28.6317
241.333027 69.510 -28.6154
241.699238 69.502 -28.5990
242.065449 69.495 -28.5825
242.431660 69.487 -28.5659
242.797871 69.479 -28.5493
243.164082 69.472 -28.5326
243.530293 69.464 -28.5160
243.896504 69.457 -28.4993
244.262715 69.449 -28.4827
244.628926 69.442 -28.4661
244.995137 69.434 -28.4496
245.361348 69.427 -28.4331
245.727559 69.419 -28.4167
246.093770 69.411 -28.4004
246.459981 69.404 -28.3842
246.826192 69.396 -28.3682
247.192403 69.389 -28.3522
247.558614 69.381 -28.3364
247.924825 69.374 -28.3207
248.291036 69.366 -28.3052
248.657247 69.359 -28.2897
249.023458 69.351 -28.2743
249.389669 69.344 -28.2589
249.755880 69.337 -28.2435
250.122091 69.329 -28.2281
250.488302 69.322 -28.2126
250.854513 69.315 -28.1971
251.220724 69.307 -28.1814
251.586935 69.300 -28.1655
251.953145 69.293 -28.1494
252.319356 69.286 -28.1332
252.685567 69.278 -28.1167
253.051778 69.271 -28.1000
253.417989 69.264 -28.0830
253.784200 69.257 -28.0660
254.150411 69.250 -28.0487
254.516622 69.243 -28.0314
254.882833 69.236 -28.0138
255.249044 69.229 -27.9961
255.615255 69.222 -27.9783
255.981466 69.215 -27.9603
256.347677 69.208 -27.9423
256.713888 69.201 -27.9241
257.080099 69.194 -27.9058
257.446310 69.187 -27.8873
257.812521 69.180 -27.8688
258.178732 69.173 -27.8501
258.544943 69.166 -27.8313
258.911154 69.159 -27.8124
259.277365 69.152 -27.7936
259.643576 69.145 -27.7748
260.009787 69.138 -27.7562
260.375998 69.131 -27.7376
260.742209 69.124 -27.7192
261.108420 69.117 -27.7010
261.474631 69.110 -27.6829
261.840842 69.103 -27.6649
262.207053 69.096 -27.6470
262.573264 69.090 -27.6292
262.939474 69.083 -27.6113
263.305685 69.076 -27.5934
263.671896 69.069 -27.5756
264.038107 69.063 -27.5577
264.404318 69.056 -27.5397
264.770529 69.049 -27.5216
265.136740 69.043 -27.5033
265.502951 69.036 -27.4847
265.869162 69.029 -27.4659
266.235373 69.022 -27.4468
266.601584 69.016 -27.4274
266.967795 69.009 -27.4077
267.334006 69.002 -27.3876
267.700217 68.995 -27.3673
268.066428 68.989 -27.3467
268.432639 68.982 -27.3260
268.798850 68.975 -27.3054
269.165061 68.969 -27.2845
269.531272 68.962 -27.2639
269.897483 68.955 -27.2432
270.263694 68.949 -27.2227
270.629905 68.942 -27.2023
270.996116 68.936 -27.1821
271.362327 68.929 -27.1620
271.728538 68.922 -27.1420
272.094749 68.916 -27.1221
272.460960 68.909 -27.1022
272.827171 68.903 -27.0824
273.193382 68.897 -27.0627
273.559593 68.890 -27.0431
273.925804 68.884 -27.0236
274.292014 68.878 -27.0040
274.658225 68.871 -26.9846
275.024436 68.865 -26.9652
275.390647 68.859 -26.9458
275.756858 68.853 -26.9264
276.123069 68.846 -26.9069
276.489280 68.840 -26.8872
276.855491 68.834 -26.8674
277.221702 68.828 -26.8474
277.587913 68.821 -26.8271
277.954124 68.815 -26.8066
278.320335 68.809 -26.7860
278.686546 68.802 -26.7653
279.052757 68.796 -26.7443
279.418968 68.790 -26.7233
279.785179 68.783 -26.7021
280.151390 68.777 -26.6810
280.517601 68.771 -26.6599
280.883812 68.764 -26.6388
281.250023 68.758 -26.6177
281.616234 68.752 -26.5966
281.982445 68.745 -26.5753
282.348656 68.739 -26.5542
282.714867 68.733 -26.5330
283.081078 68.726 -26.5117
