* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:00:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Green f.Red Foam R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
261.474631 90.015 32.9589
261.840842 90.008 32.9786
262.207053 90.007 33.0547
262.573264 90.016 33.1392
262.939474 90.033 33.1804
263.305685 90.050 33.1562
263.671896 90.060 33.0869
264.038107 90.061 33.0202
264.404318 90.056 32.9992
264.770529 90.052 33.0356
265.136740 90.056 33.1025
265.502951 90.068 33.1545
265.869162 90.083 33.1581
266.235373 90.095 33.1138
266.601584 90.100 33.0540
266.967795 90.098 33.0202
267.334006 90.095 33.0353
267.700217 90.097 33.0895
268.066428 90.106 33.1474
268.432639 90.120 33.1730
268.798850 90.134 33.1532
269.165061 90.143 33.1048
269.531272 90.146 33.0616
269.897483 90.145 33.0513
270.263694 90.146 33.0777
270.629905 90.151 33.1201
270.996116 90.162 33.1483
271.362327 90.173 33.1433
271.728538 90.182 33.1086
272.094749 90.186 33.0675
272.460960 90.185 33.0467
272.827171 90.184 33.0602
273.193382 90.185 33.1018
273.559593 90.191 33.1503
273.925804 90.201 33.1831
274.292014 90.213 33.1889
274.658225 90.223 33.1713
275.024436 90.231 33.1435
275.390647 90.236 33.1189
275.756858 90.239 33.1037
276.123069 90.243 33.0961
276.489280 90.248 33.0906
276.855491 90.253 33.0842
277.221702 90.257 33.0781
277.587913 90.260 33.0763
277.954124 90.264 33.0813
278.320335 90.269 33.0909
278.686546 90.275 33.0999
279.052757 90.282 33.1029
279.418968 90.289 33.0988
279.785179 90.294 33.0913
280.151390 90.299 33.0861
280.517601 90.304 33.0870
280.883812 90.308 33.0930
281.250023 90.314 33.1003
281.616234 90.320 33.1051
281.982445 90.326 33.1075
282.348656 90.331 33.1106
282.714867 90.337 33.1175
283.081078 90.343 33.1273
283.447289 90.350 33.1346
283.813500 90.358 33.1333
284.179711 90.365 33.1216
284.545922 90.371 33.1044
284.912133 90.375 33.0909
285.278343 90.378 33.0882
285.644554 90.381 33.0968
286.010765 90.387 33.1095
286.376976 90.393 33.1173
286.743187 90.401 33.1153
287.109398 90.407 33.1060
287.475609 90.412 33.0965
287.841820 90.416 33.0934
288.208031 90.421 33.0977
288.574242 90.427 33.1049
288.940453 90.434 33.1080
289.306664 90.441 33.1022
289.672875 90.448 33.0875
290.039086 90.454 33.0682
290.405297 90.458 33.0510
290.771508 90.461 33.0420
291.137719 90.463 33.0449
291.503930 90.466 33.0587
291.870141 90.471 33.0783
292.236352 90.478 33.0956
292.602563 90.486 33.1031
292.968774 90.495 33.0973
293.334985 90.502 33.0808
293.701196 90.507 33.0614
294.067407 90.510 33.0479
294.433618 90.512 33.0462
294.799829 90.515 33.0565
295.166040 90.519 33.0735
295.532251 90.525 33.0891
295.898462 90.533 33.0958
296.264673 90.540 33.0903
296.630883 90.547 33.0747
296.997094 90.552 33.0564
297.363305 90.554 33.0445
297.729516 90.557 33.0453
298.095727 90.560 33.0589
298.461938 90.565 33.0781
298.828149 90.573 33.0924
299.194360 90.581 33.0939
299.560571 90.590 33.0811
299.926782 90.596 33.0597
300.292993 90.601 33.0381
300.659204 90.605 33.0231
301.025415 90.608 33.0168
301.391626 90.611 33.0184
301.757837 90.615 33.0257
302.124048 90.620 33.0363
302.490259 90.626 33.0470
302.856470 90.633 33.0532
303.222681 90.640 33.0507
303.588892 90.647 33.0386
303.955103 90.652 33.0217
304.321314 90.655 33.0084
304.687525 90.658 33.0056
305.053736 90.661 33.0139
305.419947 90.666 33.0267
305.786158 90.673 33.0348
306.152369 90.680 33.0323
306.518580 90.686 33.0201
306.884791 90.691 33.0042
307.251002 90.695 32.9910
307.617213 90.699 32.9833
307.983423 90.702 32.9806
308.349634 90.706 32.9813
308.715845 90.710 32.9849
309.082056 90.715 32.9917
309.448267 90.721 33.0003
309.814478 90.727 33.0067
310.180689 90.735 33.0058
310.546900 90.742 32.9947
310.913111 90.748 32.9762
311.279322 90.753 32.9576
311.645533 90.755 32.9469
312.011744 90.758 32.9488
312.377955 90.761 32.9617
312.744166 90.766 32.9789
313.110377 90.773 32.9919
313.476588 90.781 32.9943
313.842799 90.789 32.9841
314.209010 90.795 32.9644
314.575221 90.799 32.9424
314.941432 90.802 32.9264
315.307643 90.803 32.9225
315.673854 90.805 32.9320
316.040065 90.809 32.9504
316.406276 90.815 32.9690
316.772487 90.822 32.9786
317.138698 90.831 32.9741
317.504909 90.839 32.9558
317.871120 90.845 32.9289
318.237331 90.849 32.9008
318.603542 90.852 32.8781
318.969752 90.853 32.8657
319.335963 90.855 32.8656
319.702174 90.857 32.8772
320.068385 90.861 32.8970
320.434596 90.867 32.9179
320.800807 90.875 32.9315
321.167018 90.885 32.9305
321.533229 90.894 32.9126
321.899440 90.901 32.8824
322.265651 90.905 32.8494
322.631862 90.907 32.8239
322.998073 90.908 32.8131
323.364284 90.909 32.8178
323.730495 90.911 32.8338
324.096706 90.915 32.8540
324.462917 90.921 32.8710
324.829128 90.928 32.8795
325.195339 90.936 32.8761
325.561550 90.943 32.8611
325.927761 90.949 32.8379
326.293972 90.953 32.8126
326.660183 90.955 32.7924
327.026394 90.957 32.7821
327.392605 90.959 32.7827
327.758816 90.961 32.7911
328.125027 90.966 32.8022
328.491238 90.971 32.8112
328.857449 90.978 32.8148
329.223660 90.985 32.8112
329.589871 90.992 32.7988
329.956082 90.999 32.7779
330.322292 91.004 32.7512
330.688503 91.007 32.7248
331.054714 91.009 32.7065
