* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 5:52:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HBB PR2 Foam L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
298.095727 66.171 166.5943
298.461938 66.178 166.5778
298.828149 66.178 166.5215
299.194360 66.167 166.4763
299.560571 66.150 166.4919
299.926782 66.136 166.5828
300.292993 66.131 166.7156
300.659204 66.138 166.8295
301.025415 66.150 166.8756
301.391626 66.158 166.8489
301.757837 66.155 166.7907
302.124048 66.141 166.7627
302.490259 66.122 166.8086
302.856470 66.107 166.9273
303.222681 66.103 167.0748
303.588892 66.110 167.1920
303.955103 66.120 167.2422
304.321314 66.126 167.2312
304.687525 66.123 167.1990
305.053736 66.113 167.1924
305.419947 66.101 167.2345
305.786158 66.093 167.3129
306.152369 66.092 167.3911
306.518580 66.095 167.4362
306.884791 66.097 167.4415
307.251002 66.093 167.4294
307.617213 66.084 167.4323
307.983423 66.075 167.4688
308.349634 66.068 167.5304
308.715845 66.066 167.5900
309.082056 66.067 167.6246
309.448267 66.065 167.6348
309.814478 66.059 167.6442
310.180689 66.051 167.6807
310.546900 66.045 167.7522
310.913111 66.044 167.8374
311.279322 66.051 167.8987
311.645533 66.059 167.9084
312.011744 66.063 167.8692
312.377955 66.059 167.8129
312.744166 66.047 167.7806
313.110377 66.032 167.7985
313.476588 66.019 167.8643
313.842799 66.013 167.9526
314.209010 66.012 168.0323
314.575221 66.015 168.0838
314.941432 66.018 168.1059
315.307643 66.017 168.1123
315.673854 66.014 168.1215
316.040065 66.009 168.1463
316.406276 66.006 168.1875
316.772487 66.005 168.2318
317.138698 66.008 168.2592
317.504909 66.010 168.2567
317.871120 66.008 168.2306
318.237331 66.000 168.2089
318.603542 65.986 168.2277
318.969752 65.972 168.3069
319.335963 65.966 168.4321
319.702174 65.969 168.5595
320.068385 65.980 168.6421
320.434596 65.992 168.6613
320.800807 65.997 168.6374
321.167018 65.995 168.6120
321.533229 65.989 168.6162
321.899440 65.984 168.6499
322.265651 65.981 168.6878
322.631862 65.980 168.7070
322.998073 65.976 168.7094
323.364284 65.968 168.7206
323.730495 65.958 168.7656
324.096706 65.951 168.8438
324.462917 65.950 168.9250
324.829128 65.955 168.9722
325.195339 65.959 168.9712
325.561550 65.956 168.9427
325.927761 65.946 168.9281
326.293972 65.932 168.9602
326.660183 65.921 169.0429
327.026394 65.917 169.1510
327.392605 65.921 169.2484
327.758816 65.929 169.3086
328.125027 65.938 169.3238
328.491238 65.943 169.3021
328.857449 65.944 169.2607
329.223660 65.938 169.2201
