* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 14, 2023 6:54:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: N5005 f. High Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
305.786158 67.533 171.7800
306.152369 67.532 171.8047
306.518580 67.531 171.8281
306.884791 67.529 171.8505
307.251002 67.528 171.8719
307.617213 67.526 171.8923
307.983423 67.524 171.9120
308.349634 67.523 171.9312
308.715845 67.521 171.9500
309.082056 67.518 171.9687
309.448267 67.516 171.9874
309.814478 67.514 172.0062
310.180689 67.512 172.0251
310.546900 67.509 172.0442
310.913111 67.507 172.0635
311.279322 67.505 172.0829
311.645533 67.503 172.1025
312.011744 67.501 172.1221
312.377955 67.499 172.1415
312.744166 67.497 172.1608
313.110377 67.495 172.1799
313.476588 67.493 172.1987
313.842799 67.492 172.2173
314.209010 67.490 172.2355
314.575221 67.488 172.2534
314.941432 67.487 172.2711
315.307643 67.485 172.2887
315.673854 67.484 172.3062
316.040065 67.482 172.3235
316.406276 67.480 172.3411
316.772487 67.479 172.3587
317.138698 67.477 172.3766
317.504909 67.476 172.3947
317.871120 67.474 172.4132
318.237331 67.473 172.4321
318.603542 67.471 172.4512
318.969752 67.469 172.4708
319.335963 67.468 172.4907
319.702174 67.466 172.5109
320.068385 67.465 172.5313
320.434596 67.463 172.5520
320.800807 67.462 172.5729
321.167018 67.460 172.5940
321.533229 67.459 172.6153
321.899440 67.457 172.6367
322.265651 67.455 172.6583
322.631862 67.453 172.6802
322.998073 67.451 172.7021
323.364284 67.449 172.7244
323.730495 67.447 172.7467
324.096706 67.445 172.7692
324.462917 67.443 172.7917
324.829128 67.441 172.8143
325.195339 67.439 172.8369
325.561550 67.436 172.8594
325.927761 67.434 172.8817
326.293972 67.432 172.9039
326.660183 67.430 172.9258
327.026394 67.428 172.9473
327.392605 67.426 172.9686
327.758816 67.424 172.9895
328.125027 67.422 173.0100
