* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 19, 2023 6:25:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Serial L Foam
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
165.527357 68.873 -83.3796
165.893568 68.863 -83.4813
166.259779 68.854 -83.5830
166.625990 68.844 -83.6846
166.992201 68.834 -83.7860
167.358412 68.824 -83.8871
167.724623 68.814 -83.9879
168.090834 68.804 -84.0884
168.457045 68.794 -84.1885
168.823256 68.785 -84.2883
169.189467 68.775 -84.3877
169.555678 68.766 -84.4868
169.921889 68.756 -84.5857
170.288100 68.747 -84.6845
170.654311 68.738 -84.7833
171.020522 68.728 -84.8822
171.386733 68.719 -84.9811
171.752944 68.710 -85.0800
172.119155 68.701 -85.1785
172.485366 68.692 -85.2766
172.851577 68.683 -85.3741
173.217788 68.674 -85.4711
173.583998 68.665 -85.5675
173.950209 68.656 -85.6636
174.316420 68.647 -85.7595
174.682631 68.638 -85.8553
175.048842 68.629 -85.9511
175.415053 68.620 -86.0466
175.781264 68.611 -86.1417
176.147475 68.602 -86.2360
176.513686 68.592 -86.3292
176.879897 68.583 -86.4214
177.246108 68.574 -86.5123
177.612319 68.565 -86.6024
177.978530 68.557 -86.6920
178.344741 68.548 -86.7817
178.710952 68.540 -86.8720
179.077163 68.532 -86.9634
179.443374 68.524 -87.0560
179.809585 68.515 -87.1494
180.175796 68.507 -87.2432
180.542007 68.499 -87.3369
180.908218 68.490 -87.4298
181.274429 68.481 -87.5217
181.640640 68.472 -87.6126
182.006851 68.464 -87.7029
182.373062 68.455 -87.7928
182.739273 68.446 -87.8825
183.105484 68.438 -87.9722
183.471695 68.429 -88.0617
183.837906 68.420 -88.1509
184.204117 68.411 -88.2397
184.570327 68.402 -88.3280
184.936538 68.394 -88.4158
185.302749 68.385 -88.5033
185.668960 68.376 -88.5909
186.035171 68.368 -88.6786
186.401382 68.360 -88.7667
186.767593 68.351 -88.8554
187.133804 68.343 -88.9445
187.500015 68.335 -89.0341
187.866226 68.327 -89.1239
188.232437 68.319 -89.2137
188.598648 68.311 -89.3033
188.964859 68.302 -89.3927
189.331070 68.294 -89.4816
189.697281 68.286 -89.5700
190.063492 68.278 -89.6578
190.429703 68.270 -89.7450
190.795914 68.262 -89.8315
191.162125 68.254 -89.9174
191.528336 68.246 -90.0024
191.894547 68.238 -90.0867
192.260758 68.230 -90.1704
192.626969 68.222 -90.2535
192.993180 68.214 -90.3361
193.359391 68.206 -90.4186
193.725602 68.198 -90.5009
194.091813 68.190 -90.5832
194.458024 68.182 -90.6654
194.824235 68.174 -90.7477
195.190446 68.167 -90.8298
195.556657 68.159 -90.9118
195.922867 68.151 -90.9934
196.289078 68.143 -91.0748
196.655289 68.135 -91.1557
197.021500 68.127 -91.2361
197.387711 68.119 -91.3162
197.753922 68.111 -91.3960
198.120133 68.103 -91.4758
198.486344 68.096 -91.5557
198.852555 68.088 -91.6358
199.218766 68.081 -91.7162
199.584977 68.074 -91.7969
199.951188 68.067 -91.8778
200.317399 68.060 -91.9589
200.683610 68.053 -92.0402
201.049821 68.046 -92.1218
201.416032 68.039 -92.2034
201.782243 68.032 -92.2851
202.148454 68.025 -92.3668
202.514665 68.018 -92.4481
202.880876 68.011 -92.5292
203.247087 68.004 -92.6098
203.613298 67.998 -92.6900
203.979509 67.991 -92.7700
204.345720 67.984 -92.8499
204.711931 67.977 -92.9298
205.078142 67.971 -93.0097
205.444353 67.964 -93.0895
205.810564 67.957 -93.1691
206.176775 67.950 -93.2482
206.542986 67.944 -93.3266
206.909196 67.937 -93.4041
207.275407 67.930 -93.4808
207.641618 67.924 -93.5567
208.007829 67.917 -93.6320
208.374040 67.911 -93.7069
208.740251 67.905 -93.7817
209.106462 67.899 -93.8566
209.472673 67.893 -93.9315
209.838884 67.887 -94.0065
210.205095 67.881 -94.0812
210.571306 67.875 -94.1558
210.937517 67.869 -94.2300
211.303728 67.862 -94.3038
211.669939 67.856 -94.3775
212.036150 67.850 -94.4509
212.402361 67.844 -94.5243
212.768572 67.838 -94.5977
213.134783 67.832 -94.6711
213.500994 67.826 -94.7446
213.867205 67.820 -94.8180
214.233416 67.813 -94.8916
214.599627 67.807 -94.9651
214.965838 67.801 -95.0388
215.332049 67.795 -95.1126
215.698260 67.789 -95.1865
216.064471 67.782 -95.2605
216.430682 67.776 -95.3345
216.796893 67.770 -95.4084
217.163104 67.763 -95.4822
217.529315 67.757 -95.5557
217.895526 67.751 -95.6292
218.261736 67.745 -95.7025
218.627947 67.739 -95.7756
218.994158 67.733 -95.8486
219.360369 67.727 -95.9215
219.726580 67.721 -95.9941
220.092791 67.715 -96.0665
220.459002 67.709 -96.1386
220.825213 67.703 -96.2103
221.191424 67.697 -96.2817
221.557635 67.692 -96.3526
221.923846 67.686 -96.4232
222.290057 67.680 -96.4932
222.656268 67.675 -96.5627
223.022479 67.669 -96.6318
223.388690 67.663 -96.7003
223.754901 67.658 -96.7683
224.121112 67.652 -96.8359
224.487323 67.647 -96.9031
224.853534 67.641 -96.9699
225.219745 67.635 -97.0366
225.585956 67.630 -97.1030
225.952167 67.624 -97.1692
226.318378 67.618 -97.2351
226.684589 67.613 -97.3006
227.050800 67.607 -97.3659
227.417011 67.601 -97.4307
227.783222 67.596 -97.4953
228.149433 67.590 -97.5596
228.515644 67.584 -97.6237
228.881855 67.579 -97.6878
229.248066 67.573 -97.7519
229.614276 67.567 -97.8160
229.980487 67.562 -97.8803
230.346698 67.556 -97.9447
230.712909 67.551 -98.0090
231.079120 67.545 -98.0734
231.445331 67.539 -98.1376
231.811542 67.534 -98.2016
232.177753 67.528 -98.2653
232.543964 67.523 -98.3288
232.910175 67.517 -98.3919
233.276386 67.512 -98.4548
233.642597 67.506 -98.5176
234.008808 67.501 -98.5803
234.375019 67.496 -98.6429
234.741230 67.491 -98.7056
235.107441 67.485 -98.7682
235.473652 67.480 -98.8307
235.839863 67.475 -98.8932
236.206074 67.470 -98.9554
236.572285 67.464 -99.0173
236.938496 67.459 -99.0790
237.304707 67.454 -99.1404
237.670918 67.449 -99.2017
238.037129 67.444 -99.2629
238.403340 67.439 -99.3242
