* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 10:56:28 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Purple f.Green Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
305.786158 68.631 -9.3999
306.152369 68.627 -9.3891
306.518580 68.624 -9.3785
306.884791 68.620 -9.3680
307.251002 68.617 -9.3577
307.617213 68.613 -9.3475
307.983423 68.610 -9.3375
308.349634 68.606 -9.3275
308.715845 68.603 -9.3175
309.082056 68.599 -9.3076
309.448267 68.595 -9.2976
309.814478 68.592 -9.2876
310.180689 68.588 -9.2775
310.546900 68.584 -9.2674
310.913111 68.581 -9.2573
311.279322 68.577 -9.2473
311.645533 68.573 -9.2374
312.011744 68.569 -9.2277
312.377955 68.566 -9.2182
312.744166 68.562 -9.2090
313.110377 68.558 -9.1999
313.476588 68.554 -9.1911
313.842799 68.550 -9.1824
314.209010 68.547 -9.1738
