* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 24, 2023 7:47:01 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EST50 W1 R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
256.713888 70.529 156.6595
257.080099 70.522 156.6720
257.446310 70.516 156.6846
257.812521 70.509 156.6971
258.178732 70.503 156.7098
258.544943 70.496 156.7225
258.911154 70.490 156.7355
259.277365 70.483 156.7487
259.643576 70.476 156.7623
260.009787 70.470 156.7762
260.375998 70.463 156.7906
260.742209 70.456 156.8053
261.108420 70.450 156.8203
261.474631 70.443 156.8356
261.840842 70.437 156.8511
262.207053 70.430 156.8667
262.573264 70.424 156.8822
262.939474 70.417 156.8977
263.305685 70.411 156.9131
263.671896 70.405 156.9284
264.038107 70.398 156.9436
264.404318 70.392 156.9587
264.770529 70.386 156.9739
265.136740 70.379 156.9890
265.502951 70.373 157.0043
265.869162 70.366 157.0198
266.235373 70.360 157.0354
266.601584 70.354 157.0513
266.967795 70.347 157.0674
267.334006 70.341 157.0836
267.700217 70.335 157.1000
268.066428 70.329 157.1165
268.432639 70.322 157.1331
268.798850 70.316 157.1497
269.165061 70.310 157.1665
269.531272 70.304 157.1833
269.897483 70.297 157.2003
270.263694 70.291 157.2173
270.629905 70.285 157.2345
270.996116 70.279 157.2518
271.362327 70.273 157.2693
271.728538 70.266 157.2871
272.094749 70.260 157.3050
272.460960 70.254 157.3232
272.827171 70.248 157.3415
273.193382 70.242 157.3599
273.559593 70.235 157.3785
273.925804 70.229 157.3973
274.292014 70.223 157.4161
274.658225 70.217 157.4349
275.024436 70.211 157.4539
275.390647 70.205 157.4727
275.756858 70.199 157.4916
276.123069 70.194 157.5105
276.489280 70.188 157.5294
276.855491 70.182 157.5482
277.221702 70.176 157.5670
277.587913 70.170 157.5858
277.954124 70.165 157.6047
278.320335 70.159 157.6237
278.686546 70.153 157.6428
279.052757 70.147 157.6620
279.418968 70.141 157.6814
279.785179 70.136 157.7010
280.151390 70.130 157.7208
280.517601 70.124 157.7408
280.883812 70.118 157.7610
281.250023 70.113 157.7814
281.616234 70.107 157.8019
281.982445 70.102 157.8226
282.348656 70.096 157.8433
282.714867 70.091 157.8640
283.081078 70.085 157.8849
283.447289 70.080 157.9058
283.813500 70.075 157.9267
284.179711 70.069 157.9478
284.545922 70.064 157.9690
284.912133 70.059 157.9902
285.278343 70.054 158.0117
285.644554 70.049 158.0331
286.010765 70.043 158.0546
286.376976 70.038 158.0762
286.743187 70.033 158.0978
287.109398 70.029 158.1194
287.475609 70.024 158.1410
287.841820 70.019 158.1626
288.208031 70.014 158.1841
288.574242 70.009 158.2056
288.940453 70.004 158.2271
289.306664 69.999 158.2485
289.672875 69.994 158.2699
290.039086 69.990 158.2911
290.405297 69.985 158.3123
290.771508 69.980 158.3333
291.137719 69.975 158.3541
291.503930 69.970 158.3747
291.870141 69.965 158.3951
292.236352 69.961 158.4152
292.602563 69.956 158.4350
292.968774 69.951 158.4546
293.334985 69.946 158.4739
293.701196 69.942 158.4929
294.067407 69.937 158.5117
294.433618 69.932 158.5301
294.799829 69.927 158.5483
295.166040 69.923 158.5663
295.532251 69.918 158.5842
295.898462 69.913 158.6019
296.264673 69.908 158.6195
296.630883 69.903 158.6371
296.997094 69.899 158.6546
297.363305 69.894 158.6721
297.729516 69.889 158.6898
298.095727 69.884 158.7074
298.461938 69.879 158.7251
298.828149 69.875 158.7429
299.194360 69.870 158.7609
299.560571 69.865 158.7789
299.926782 69.860 158.7971
300.292993 69.855 158.8153
300.659204 69.850 158.8337
301.025415 69.846 158.8523
301.391626 69.841 158.8708
301.757837 69.836 158.8896
302.124048 69.831 158.9083
302.490259 69.827 158.9270
302.856470 69.822 158.9458
303.222681 69.817 158.9645
303.588892 69.812 158.9832
303.955103 69.808 159.0020
304.321314 69.803 159.0207
304.687525 69.798 159.0394
305.053736 69.794 159.0581
305.419947 69.789 159.0769
305.786158 69.784 159.0958
306.152369 69.779 159.1147
306.518580 69.774 159.1337
306.884791 69.770 159.1528
307.251002 69.765 159.1720
307.617213 69.760 159.1913
307.983423 69.755 159.2108
308.349634 69.750 159.2303
308.715845 69.745 159.2501
309.082056 69.741 159.2700
309.448267 69.736 159.2901
309.814478 69.731 159.3103
310.180689 69.726 159.3306
310.546900 69.721 159.3510
310.913111 69.716 159.3715
311.279322 69.711 159.3920
311.645533 69.707 159.4125
312.011744 69.702 159.4330
312.377955 69.697 159.4536
312.744166 69.692 159.4741
313.110377 69.687 159.4946
313.476588 69.682 159.5151
313.842799 69.678 159.5356
314.209010 69.673 159.5563
314.575221 69.668 159.5770
314.941432 69.663 159.5978
315.307643 69.658 159.6187
315.673854 69.653 159.6397
316.040065 69.649 159.6608
316.406276 69.644 159.6821
316.772487 69.639 159.7035
317.138698 69.634 159.7250
317.504909 69.630 159.7467
317.871120 69.625 159.7685
318.237331 69.620 159.7904
318.603542 69.615 159.8124
318.969752 69.611 159.8346
319.335963 69.606 159.8568
319.702174 69.601 159.8790
320.068385 69.597 159.9013
320.434596 69.592 159.9236
320.800807 69.587 159.9459
321.167018 69.583 159.9683
321.533229 69.578 159.9906
321.899440 69.573 160.0130
322.265651 69.569 160.0355
322.631862 69.564 160.0579
322.998073 69.559 160.0803
323.364284 69.555 160.1028
323.730495 69.550 160.1253
324.096706 69.546 160.1478
324.462917 69.541 160.1703
324.829128 69.537 160.1928
325.195339 69.532 160.2153
325.561550 69.528 160.2379
325.927761 69.523 160.2605
326.293972 69.519 160.2832
326.660183 69.515 160.3060
327.026394 69.510 160.3289
327.392605 69.506 160.3519
327.758816 69.501 160.3752
328.125027 69.497 160.3986
328.491238 69.493 160.4222
328.857449 69.488 160.4460
