* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 5:50:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gray f.Purple Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
295.532251 68.480 -25.5985
295.898462 68.475 -25.5764
296.264673 68.469 -25.5544
296.630883 68.463 -25.5323
296.997094 68.457 -25.5101
297.363305 68.452 -25.4879
297.729516 68.446 -25.4656
298.095727 68.441 -25.4432
298.461938 68.435 -25.4207
298.828149 68.429 -25.3982
299.194360 68.424 -25.3755
299.560571 68.418 -25.3530
299.926782 68.413 -25.3303
300.292993 68.408 -25.3077
300.659204 68.402 -25.2852
301.025415 68.397 -25.2627
301.391626 68.391 -25.2401
301.757837 68.386 -25.2175
302.124048 68.380 -25.1948
302.490259 68.375 -25.1721
302.856470 68.369 -25.1492
303.222681 68.364 -25.1262
303.588892 68.358 -25.1030
303.955103 68.353 -25.0796
304.321314 68.347 -25.0562
304.687525 68.342 -25.0326
305.053736 68.336 -25.0090
305.419947 68.331 -24.9854
305.786158 68.326 -24.9617
306.152369 68.320 -24.9380
306.518580 68.315 -24.9143
306.884791 68.309 -24.8905
307.251002 68.304 -24.8667
307.617213 68.298 -24.8428
307.983423 68.293 -24.8188
308.349634 68.288 -24.7947
308.715845 68.282 -24.7705
309.082056 68.277 -24.7462
309.448267 68.272 -24.7218
309.814478 68.266 -24.6974
310.180689 68.261 -24.6729
310.546900 68.256 -24.6483
310.913111 68.250 -24.6239
311.279322 68.245 -24.5995
