* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 7:37:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Pecker Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
314.209010 70.399 157.9778
314.575221 70.393 157.9885
314.941432 70.387 157.9991
315.307643 70.381 158.0098
315.673854 70.375 158.0205
316.040065 70.370 158.0313
316.406276 70.364 158.0423
316.772487 70.358 158.0535
317.138698 70.352 158.0649
317.504909 70.347 158.0765
317.871120 70.341 158.0883
318.237331 70.335 158.1005
318.603542 70.329 158.1128
318.969752 70.324 158.1254
319.335963 70.318 158.1382
319.702174 70.313 158.1511
320.068385 70.307 158.1642
320.434596 70.302 158.1773
320.800807 70.296 158.1905
321.167018 70.291 158.2036
321.533229 70.285 158.2168
321.899440 70.280 158.2299
322.265651 70.275 158.2429
322.631862 70.270 158.2560
322.998073 70.264 158.2690
323.364284 70.259 158.2821
323.730495 70.254 158.2953
324.096706 70.248 158.3086
324.462917 70.243 158.3221
324.829128 70.238 158.3358
325.195339 70.232 158.3497
325.561550 70.227 158.3639
325.927761 70.221 158.3783
326.293972 70.216 158.3929
