* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 2 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 29, 2023 8:34:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Diva Foam Yellow R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
224.853534 67.161 45.4833
225.219745 67.160 45.4224
225.585956 67.158 45.3618
225.952167 67.157 45.3016
226.318378 67.155 45.2417
226.684589 67.154 45.1820
227.050800 67.152 45.1223
227.417011 67.151 45.0625
227.783222 67.149 45.0025
228.149433 67.148 44.9424
228.515644 67.146 44.8822
228.881855 67.144 44.8219
229.248066 67.143 44.7617
229.614276 67.141 44.7015
229.980487 67.139 44.6415
230.346698 67.137 44.5819
230.712909 67.136 44.5226
231.079120 67.134 44.4637
231.445331 67.132 44.4050
231.811542 67.131 44.3464
232.177753 67.130 44.2881
232.543964 67.129 44.2297
232.910175 67.128 44.1715
233.276386 67.127 44.1134
233.642597 67.126 44.0554
234.008808 67.125 43.9977
234.375019 67.125 43.9404
234.741230 67.124 43.8836
235.107441 67.123 43.8273
235.473652 67.123 43.7715
235.839863 67.122 43.7163
236.206074 67.121 43.6616
236.572285 67.121 43.6073
236.938496 67.120 43.5535
237.304707 67.119 43.5001
237.670918 67.118 43.4471
238.037129 67.117 43.3945
238.403340 67.115 43.3422
238.769551 67.114 43.2900
239.135762 67.112 43.2379
239.501973 67.111 43.1857
239.868184 67.109 43.1331
240.234395 67.108 43.0802
240.600605 67.106 43.0269
240.966816 67.104 42.9733
241.333027 67.102 42.9193
241.699238 67.101 42.8651
242.065449 67.099 42.8106
242.431660 67.097 42.7561
242.797871 67.095 42.7014
243.164082 67.094 42.6466
243.530293 67.092 42.5918
243.896504 67.091 42.5370
244.262715 67.089 42.4824
244.628926 67.088 42.4281
244.995137 67.087 42.3741
245.361348 67.086 42.3203
245.727559 67.084 42.2670
246.093770 67.083 42.2140
246.459981 67.082 42.1612
246.826192 67.081 42.1087
247.192403 67.080 42.0563
247.558614 67.079 42.0040
247.924825 67.078 41.9518
248.291036 67.077 41.8997
248.657247 67.076 41.8477
249.023458 67.075 41.7958
249.389669 67.073 41.7439
249.755880 67.072 41.6921
250.122091 67.071 41.6404
250.488302 67.069 41.5888
250.854513 67.068 41.5373
251.220724 67.066 41.4860
251.586935 67.065 41.4348
251.953145 67.064 41.3837
252.319356 67.062 41.3329
252.685567 67.061 41.2822
253.051778 67.060 41.2317
253.417989 67.059 41.1815
253.784200 67.058 41.1315
254.150411 67.057 41.0818
254.516622 67.056 41.0325
254.882833 67.055 40.9836
255.249044 67.054 40.9351
255.615255 67.054 40.8871
255.981466 67.053 40.8397
256.347677 67.053 40.7927
256.713888 67.052 40.7462
257.080099 67.051 40.7001
257.446310 67.051 40.6544
257.812521 67.050 40.6091
258.178732 67.050 40.5641
258.544943 67.049 40.5193
258.911154 67.049 40.4746
259.277365 67.048 40.4300
259.643576 67.048 40.3852
260.009787 67.047 40.3402
260.375998 67.046 40.2949
260.742209 67.046 40.2492
261.108420 67.045 40.2032
261.474631 67.044 40.1566
261.840842 67.044 40.1098
262.207053 67.043 40.0626
262.573264 67.042 40.0152
262.939474 67.041 39.9676
263.305685 67.040 39.9200
263.671896 67.039 39.8723
264.038107 67.038 39.8248
264.404318 67.038 39.7774
264.770529 67.037 39.7303
265.136740 67.036 39.6834
265.502951 67.035 39.6369
265.869162 67.034 39.5908
266.235373 67.033 39.5450
266.601584 67.032 39.4994
266.967795 67.031 39.4541
267.334006 67.030 39.4091
267.700217 67.029 39.3642
268.066428 67.029 39.3194
268.432639 67.028 39.2747
268.798850 67.027 39.2300
269.165061 67.026 39.1854
269.531272 67.025 39.1407
269.897483 67.025 39.0960
270.263694 67.024 39.0512
270.629905 67.023 39.0063
270.996116 67.022 38.9612
271.362327 67.022 38.9160
271.728538 67.021 38.8707
272.094749 67.020 38.8251
272.460960 67.020 38.7795
272.827171 67.019 38.7339
273.193382 67.018 38.6882
273.559593 67.017 38.6426
273.925804 67.017 38.5972
274.292014 67.016 38.5522
274.658225 67.015 38.5076
275.024436 67.014 38.4636
275.390647 67.014 38.4203
275.756858 67.013 38.3776
276.123069 67.012 38.3357
276.489280 67.011 38.2945
276.855491 67.011 38.2538
277.221702 67.010 38.2137
277.587913 67.009 38.1739
277.954124 67.009 38.1343
278.320335 67.008 38.0949
278.686546 67.007 38.0555
279.052757 67.007 38.0162
279.418968 67.006 37.9767
279.785179 67.006 37.9372
280.151390 67.005 37.8976
280.517601 67.004 37.8578
280.883812 67.004 37.8180
281.250023 67.003 37.7780
281.616234 67.002 37.7380
281.982445 67.001 37.6979
282.348656 67.000 37.6577
282.714867 66.999 37.6175
283.081078 66.999 37.5773
283.447289 66.998 37.5371
283.813500 66.997 37.4970
284.179711 66.996 37.4570
284.545922 66.995 37.4171
284.912133 66.994 37.3775
285.278343 66.993 37.3381
285.644554 66.992 37.2990
286.010765 66.991 37.2600
286.376976 66.991 37.2212
286.743187 66.990 37.1825
287.109398 66.989 37.1438
287.475609 66.989 37.1052
287.841820 66.988 37.0666
288.208031 66.988 37.0279
288.574242 66.987 36.9891
288.940453 66.987 36.9504
289.306664 66.986 36.9117
289.672875 66.986 36.8730
290.039086 66.985 36.8344
290.405297 66.985 36.7961
290.771508 66.984 36.7579
291.137719 66.984 36.7201
291.503930 66.983 36.6826
291.870141 66.983 36.6453
292.236352 66.982 36.6084
292.602563 66.981 36.5717
292.968774 66.981 36.5353
293.334985 66.980 36.4990
293.701196 66.979 36.4629
294.067407 66.978 36.4269
294.433618 66.978 36.3909
294.799829 66.977 36.3550
295.166040 66.976 36.3191
295.532251 66.975 36.2831
295.898462 66.974 36.2472
296.264673 66.973 36.2113
296.630883 66.972 36.1755
296.997094 66.971 36.1398
297.363305 66.970 36.1041
297.729516 66.970 36.0685
298.095727 66.969 36.0329
298.461938 66.968 35.9974
298.828149 66.967 35.9619
299.194360 66.966 35.9264
299.560571 66.966 35.8909
299.926782 66.965 35.8554
300.292993 66.965 35.8198
300.659204 66.964 35.7841
301.025415 66.964 35.7485
301.391626 66.964 35.7129
301.757837 66.963 35.6772
302.124048 66.963 35.6417
302.490259 66.963 35.6062
302.856470 66.962 35.5710
303.222681 66.962 35.5359
303.588892 66.962 35.5009
303.955103 66.962 35.4663
304.321314 66.961 35.4318
304.687525 66.961 35.3976
305.053736 66.961 35.3636
305.419947 66.960 35.3297
305.786158 66.960 35.2960
306.152369 66.959 35.2625
306.518580 66.959 35.2291
306.884791 66.958 35.1959
307.251002 66.958 35.1628
307.617213 66.957 35.1297
307.983423 66.956 35.0967
308.349634 66.956 35.0638
308.715845 66.955 35.0308
309.082056 66.954 34.9977
309.448267 66.954 34.9644
309.814478 66.953 34.9311
310.180689 66.952 34.8976
310.546900 66.952 34.8638
310.913111 66.951 34.8300
311.279322 66.950 34.7960
311.645533 66.950 34.7618
312.011744 66.949 34.7277
312.377955 66.949 34.6935
312.744166 66.948 34.6595
313.110377 66.948 34.6255
313.476588 66.947 34.5917
313.842799 66.947 34.5581
314.209010 66.946 34.5247
314.575221 66.946 34.4916
314.941432 66.945 34.4588
315.307643 66.945 34.4263
315.673854 66.944 34.3941
316.040065 66.944 34.3622
316.406276 66.943 34.3307
316.772487 66.943 34.2994
317.138698 66.943 34.2684
317.504909 66.942 34.2377
317.871120 66.942 34.2071
318.237331 66.941 34.1767
318.603542 66.941 34.1464
318.969752 66.941 34.1162
319.335963 66.940 34.0861
319.702174 66.940 34.0558
320.068385 66.940 34.0256
320.434596 66.939 33.9952
320.800807 66.939 33.9647
321.167018 66.939 33.9340
321.533229 66.939 33.9030
321.899440 66.938 33.8719
322.265651 66.938 33.8405
322.631862 66.938 33.8089
322.998073 66.938 33.7772
323.364284 66.938 33.7453
323.730495 66.938 33.7133
324.096706 66.937 33.6813
324.462917 66.937 33.6493
324.829128 66.937 33.6174
325.195339 66.937 33.5857
325.561550 66.936 33.5540
325.927761 66.936 33.5226
326.293972 66.936 33.4914
326.660183 66.936 33.4603
327.026394 66.935 33.4294
327.392605 66.935 33.3986
327.758816 66.935 33.3680
328.125027 66.934 33.3376
328.491238 66.934 33.3073
328.857449 66.934 33.2771
329.223660 66.933 33.2470
329.589871 66.933 33.2171
