* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 14, 2023 5:55:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Performer8 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
258.544943 67.022 83.1097
258.911154 67.020 83.0583
259.277365 67.018 83.0071
259.643576 67.017 82.9563
260.009787 67.015 82.9056
260.375998 67.014 82.8550
260.742209 67.013 82.8045
261.108420 67.011 82.7539
261.474631 67.010 82.7032
261.840842 67.009 82.6526
262.207053 67.007 82.6017
262.573264 67.006 82.5508
262.939474 67.005 82.4997
263.305685 67.003 82.4485
263.671896 67.002 82.3972
264.038107 67.001 82.3458
264.404318 66.999 82.2943
264.770529 66.998 82.2427
265.136740 66.997 82.1910
265.502951 66.995 82.1392
265.869162 66.994 82.0872
266.235373 66.993 82.0350
266.601584 66.992 81.9827
266.967795 66.990 81.9302
267.334006 66.989 81.8774
267.700217 66.988 81.8246
268.066428 66.986 81.7718
268.432639 66.985 81.7188
268.798850 66.984 81.6659
269.165061 66.983 81.6130
269.531272 66.982 81.5602
269.897483 66.981 81.5076
270.263694 66.979 81.4550
270.629905 66.978 81.4027
270.996116 66.977 81.3505
271.362327 66.976 81.2986
271.728538 66.975 81.2469
272.094749 66.974 81.1956
272.460960 66.973 81.1446
272.827171 66.972 81.0939
273.193382 66.971 81.0435
273.559593 66.970 80.9933
273.925804 66.970 80.9434
274.292014 66.969 80.8936
274.658225 66.968 80.8439
275.024436 66.967 80.7944
275.390647 66.967 80.7449
275.756858 66.966 80.6956
276.123069 66.965 80.6465
276.489280 66.964 80.5975
276.855491 66.964 80.5487
277.221702 66.963 80.5002
277.587913 66.962 80.4519
277.954124 66.961 80.4039
278.320335 66.960 80.3563
278.686546 66.960 80.3088
279.052757 66.959 80.2617
279.418968 66.958 80.2147
279.785179 66.957 80.1678
280.151390 66.957 80.1212
280.517601 66.956 80.0747
280.883812 66.955 80.0283
281.250023 66.955 79.9820
281.616234 66.954 79.9359
281.982445 66.953 79.8897
282.348656 66.953 79.8436
282.714867 66.952 79.7976
283.081078 66.951 79.7516
283.447289 66.951 79.7055
283.813500 66.950 79.6594
284.179711 66.950 79.6130
284.545922 66.949 79.5667
284.912133 66.949 79.5201
285.278343 66.948 79.4736
285.644554 66.948 79.4269
286.010765 66.947 79.3801
286.376976 66.946 79.3334
286.743187 66.946 79.2866
287.109398 66.945 79.2397
287.475609 66.945 79.1929
287.841820 66.944 79.1462
288.208031 66.944 79.0994
288.574242 66.943 79.0527
288.940453 66.943 79.0061
289.306664 66.942 78.9595
289.672875 66.941 78.9131
290.039086 66.941 78.8669
290.405297 66.940 78.8209
290.771508 66.940 78.7749
291.137719 66.939 78.7291
291.503930 66.939 78.6835
291.870141 66.938 78.6381
292.236352 66.938 78.5928
292.602563 66.938 78.5476
292.968774 66.937 78.5024
293.334985 66.937 78.4574
293.701196 66.937 78.4123
294.067407 66.937 78.3672
294.433618 66.936 78.3221
294.799829 66.936 78.2769
295.166040 66.936 78.2315
295.532251 66.936 78.1861
295.898462 66.936 78.1406
296.264673 66.935 78.0952
296.630883 66.935 78.0497
296.997094 66.935 78.0043
297.363305 66.935 77.9592
297.729516 66.935 77.9142
298.095727 66.934 77.8696
298.461938 66.934 77.8254
298.828149 66.934 77.7816
299.194360 66.934 77.7382
299.560571 66.933 77.6952
299.926782 66.933 77.6526
300.292993 66.933 77.6104
300.659204 66.933 77.5683
301.025415 66.933 77.5265
301.391626 66.933 77.4849
301.757837 66.933 77.4433
302.124048 66.933 77.4017
302.490259 66.933 77.3602
302.856470 66.933 77.3186
303.222681 66.933 77.2769
303.588892 66.933 77.2352
303.955103 66.933 77.1934
304.321314 66.933 77.1514
304.687525 66.933 77.1094
305.053736 66.933 77.0674
305.419947 66.933 77.0252
305.786158 66.933 76.9830
306.152369 66.933 76.9408
