* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 11:02:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Purple f.Red Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
212.036150 69.806 -10.6127
212.402361 69.801 -10.6202
212.768572 69.795 -10.6280
213.134783 69.790 -10.6359
213.500994 69.784 -10.6439
213.867205 69.778 -10.6516
214.233416 69.773 -10.6590
214.599627 69.767 -10.6661
214.965838 69.762 -10.6727
215.332049 69.756 -10.6789
215.698260 69.751 -10.6847
216.064471 69.746 -10.6901
216.430682 69.740 -10.6953
216.796893 69.735 -10.7000
217.163104 69.730 -10.7045
217.529315 69.724 -10.7087
217.895526 69.719 -10.7126
218.261736 69.714 -10.7163
218.627947 69.708 -10.7198
218.994158 69.703 -10.7232
219.360369 69.698 -10.7264
219.726580 69.692 -10.7295
220.092791 69.687 -10.7326
220.459002 69.681 -10.7356
220.825213 69.676 -10.7386
221.191424 69.671 -10.7416
221.557635 69.665 -10.7447
221.923846 69.660 -10.7479
222.290057 69.654 -10.7512
222.656268 69.649 -10.7548
223.022479 69.644 -10.7587
223.388690 69.639 -10.7628
223.754901 69.633 -10.7671
224.121112 69.628 -10.7716
224.487323 69.623 -10.7762
224.853534 69.618 -10.7808
225.219745 69.613 -10.7853
225.585956 69.608 -10.7898
225.952167 69.603 -10.7940
226.318378 69.597 -10.7979
226.684589 69.592 -10.8016
227.050800 69.587 -10.8048
227.417011 69.582 -10.8076
227.783222 69.577 -10.8100
228.149433 69.572 -10.8120
228.515644 69.566 -10.8137
228.881855 69.561 -10.8150
229.248066 69.556 -10.8161
229.614276 69.551 -10.8171
229.980487 69.546 -10.8179
230.346698 69.540 -10.8187
230.712909 69.535 -10.8195
231.079120 69.530 -10.8203
231.445331 69.524 -10.8210
231.811542 69.519 -10.8218
232.177753 69.514 -10.8227
232.543964 69.509 -10.8237
232.910175 69.503 -10.8248
233.276386 69.498 -10.8263
233.642597 69.493 -10.8279
234.008808 69.488 -10.8299
234.375019 69.482 -10.8322
234.741230 69.477 -10.8348
235.107441 69.472 -10.8377
235.473652 69.467 -10.8407
235.839863 69.462 -10.8437
236.206074 69.457 -10.8468
236.572285 69.452 -10.8497
236.938496 69.447 -10.8523
237.304707 69.442 -10.8547
237.670918 69.437 -10.8565
238.037129 69.431 -10.8579
238.403340 69.426 -10.8587
238.769551 69.421 -10.8588
239.135762 69.416 -10.8583
239.501973 69.411 -10.8571
239.868184 69.406 -10.8553
240.234395 69.400 -10.8529
240.600605 69.395 -10.8499
240.966816 69.390 -10.8466
241.333027 69.385 -10.8430
241.699238 69.380 -10.8393
242.065449 69.375 -10.8356
242.431660 69.370 -10.8322
242.797871 69.365 -10.8290
243.164082 69.360 -10.8263
243.530293 69.355 -10.8240
243.896504 69.350 -10.8220
244.262715 69.345 -10.8206
244.628926 69.340 -10.8194
244.995137 69.335 -10.8187
245.361348 69.330 -10.8182
245.727559 69.325 -10.8179
246.093770 69.320 -10.8178
246.459981 69.315 -10.8179
246.826192 69.310 -10.8181
247.192403 69.306 -10.8183
247.558614 69.301 -10.8186
247.924825 69.296 -10.8188
248.291036 69.291 -10.8189
248.657247 69.287 -10.8188
249.023458 69.282 -10.8185
249.389669 69.277 -10.8180
249.755880 69.273 -10.8171
250.122091 69.268 -10.8158
250.488302 69.264 -10.8143
250.854513 69.260 -10.8125
251.220724 69.255 -10.8104
251.586935 69.251 -10.8081
251.953145 69.246 -10.8056
252.319356 69.242 -10.8029
252.685567 69.237 -10.7999
253.051778 69.233 -10.7966
253.417989 69.228 -10.7931
253.784200 69.223 -10.7893
254.150411 69.218 -10.7853
254.516622 69.214 -10.7811
254.882833 69.209 -10.7769
255.249044 69.204 -10.7727
255.615255 69.199 -10.7686
255.981466 69.194 -10.7646
256.347677 69.189 -10.7608
256.713888 69.184 -10.7573
257.080099 69.180 -10.7540
257.446310 69.175 -10.7509
257.812521 69.170 -10.7480
258.178732 69.165 -10.7452
258.544943 69.160 -10.7424
258.911154 69.155 -10.7397
259.277365 69.151 -10.7369
259.643576 69.146 -10.7340
260.009787 69.141 -10.7310
260.375998 69.137 -10.7279
260.742209 69.132 -10.7245
261.108420 69.128 -10.7209
261.474631 69.123 -10.7171
261.840842 69.119 -10.7130
262.207053 69.115 -10.7088
262.573264 69.111 -10.7043
262.939474 69.106 -10.6997
263.305685 69.102 -10.6949
263.671896 69.098 -10.6900
264.038107 69.094 -10.6849
264.404318 69.090 -10.6798
264.770529 69.086 -10.6747
265.136740 69.081 -10.6695
265.502951 69.077 -10.6644
265.869162 69.073 -10.6594
266.235373 69.069 -10.6545
266.601584 69.064 -10.6498
266.967795 69.060 -10.6452
267.334006 69.056 -10.6409
267.700217 69.051 -10.6368
268.066428 69.047 -10.6329
268.432639 69.043 -10.6291
268.798850 69.038 -10.6254
269.165061 69.034 -10.6217
269.531272 69.029 -10.6178
269.897483 69.025 -10.6138
270.263694 69.020 -10.6095
270.629905 69.016 -10.6049
270.996116 69.011 -10.6000
271.362327 69.007 -10.5948
271.728538 69.002 -10.5893
272.094749 68.998 -10.5836
272.460960 68.994 -10.5778
272.827171 68.990 -10.5718
273.193382 68.986 -10.5658
273.559593 68.982 -10.5596
273.925804 68.978 -10.5535
274.292014 68.974 -10.5474
274.658225 68.970 -10.5412
275.024436 68.966 -10.5350
275.390647 68.961 -10.5288
275.756858 68.957 -10.5226
276.123069 68.953 -10.5163
276.489280 68.949 -10.5100
276.855491 68.945 -10.5035
277.221702 68.941 -10.4968
277.587913 68.936 -10.4900
277.954124 68.932 -10.4830
278.320335 68.927 -10.4758
278.686546 68.923 -10.4685
279.052757 68.919 -10.4610
279.418968 68.914 -10.4535
279.785179 68.910 -10.4459
280.151390 68.905 -10.4383
280.517601 68.901 -10.4307
280.883812 68.896 -10.4231
281.250023 68.892 -10.4155
281.616234 68.888 -10.4079
281.982445 68.883 -10.4005
282.348656 68.879 -10.3930
282.714867 68.875 -10.3857
283.081078 68.870 -10.3784
283.447289 68.866 -10.3712
283.813500 68.862 -10.3642
284.179711 68.858 -10.3572
284.545922 68.853 -10.3504
284.912133 68.849 -10.3437
285.278343 68.845 -10.3370
285.644554 68.841 -10.3304
286.010765 68.837 -10.3237
286.376976 68.833 -10.3170
286.743187 68.829 -10.3102
287.109398 68.825 -10.3032
287.475609 68.821 -10.2962
287.841820 68.817 -10.2891
288.208031 68.813 -10.2819
288.574242 68.809 -10.2746
288.940453 68.805 -10.2672
289.306664 68.801 -10.2597
289.672875 68.798 -10.2520
290.039086 68.794 -10.2442
290.405297 68.790 -10.2362
290.771508 68.786 -10.2280
291.137719 68.782 -10.2196
291.503930 68.779 -10.2111
291.870141 68.775 -10.2025
292.236352 68.771 -10.1939
292.602563 68.767 -10.1852
292.968774 68.763 -10.1766
293.334985 68.760 -10.1681
293.701196 68.756 -10.1597
294.067407 68.752 -10.1516
294.433618 68.748 -10.1436
294.799829 68.744 -10.1358
295.166040 68.740 -10.1281
295.532251 68.736 -10.1204
295.898462 68.732 -10.1128
296.264673 68.728 -10.1052
296.630883 68.724 -10.0975
296.997094 68.719 -10.0897
297.363305 68.715 -10.0817
297.729516 68.711 -10.0736
298.095727 68.706 -10.0653
