* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 8:15:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MS3f.Silver Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
206.542986 69.496 163.7054
206.909196 69.489 163.6877
207.275407 69.483 163.6699
207.641618 69.476 163.6522
208.007829 69.469 163.6346
208.374040 69.462 163.6172
208.740251 69.455 163.6002
209.106462 69.448 163.5837
209.472673 69.441 163.5680
209.838884 69.434 163.5532
210.205095 69.427 163.5394
210.571306 69.419 163.5266
210.937517 69.412 163.5148
211.303728 69.405 163.5038
211.669939 69.397 163.4937
212.036150 69.390 163.4843
212.402361 69.383 163.4753
212.768572 69.376 163.4669
213.134783 69.369 163.4588
213.500994 69.362 163.4509
213.867205 69.355 163.4430
214.233416 69.348 163.4350
214.599627 69.342 163.4269
214.965838 69.335 163.4186
215.332049 69.328 163.4101
215.698260 69.322 163.4013
216.064471 69.315 163.3922
216.430682 69.309 163.3829
216.796893 69.302 163.3734
217.163104 69.296 163.3636
217.529315 69.289 163.3537
217.895526 69.283 163.3436
218.261736 69.276 163.3334
218.627947 69.270 163.3231
218.994158 69.263 163.3127
219.360369 69.257 163.3024
219.726580 69.250 163.2921
220.092791 69.244 163.2819
220.459002 69.237 163.2718
220.825213 69.231 163.2617
221.191424 69.224 163.2516
221.557635 69.218 163.2416
221.923846 69.211 163.2316
222.290057 69.205 163.2214
222.656268 69.199 163.2114
223.022479 69.192 163.2012
223.388690 69.186 163.1912
223.754901 69.180 163.1811
224.121112 69.174 163.1711
224.487323 69.167 163.1610
224.853534 69.161 163.1509
225.219745 69.155 163.1409
225.585956 69.149 163.1309
225.952167 69.143 163.1210
226.318378 69.137 163.1113
226.684589 69.130 163.1019
227.050800 69.124 163.0929
227.417011 69.118 163.0842
227.783222 69.112 163.0758
228.149433 69.106 163.0678
228.515644 69.100 163.0601
228.881855 69.094 163.0526
229.248066 69.088 163.0453
229.614276 69.082 163.0382
229.980487 69.077 163.0313
230.346698 69.071 163.0247
230.712909 69.065 163.0184
231.079120 69.059 163.0124
231.445331 69.052 163.0068
231.811542 69.046 163.0016
232.177753 69.040 162.9969
232.543964 69.034 162.9925
232.910175 69.027 162.9885
233.276386 69.021 162.9846
233.642597 69.014 162.9810
234.008808 69.007 162.9775
234.375019 69.000 162.9741
234.741230 68.993 162.9708
235.107441 68.986 162.9675
235.473652 68.979 162.9643
235.839863 68.972 162.9612
236.206074 68.964 162.9581
236.572285 68.957 162.9551
236.938496 68.949 162.9521
237.304707 68.942 162.9492
237.670918 68.934 162.9462
238.037129 68.927 162.9432
238.403340 68.920 162.9401
238.769551 68.913 162.9369
239.135762 68.906 162.9337
239.501973 68.899 162.9303
239.868184 68.892 162.9269
240.234395 68.886 162.9233
240.600605 68.879 162.9196
240.966816 68.873 162.9159
241.333027 68.867 162.9122
241.699238 68.861 162.9086
242.065449 68.855 162.9050
242.431660 68.849 162.9016
242.797871 68.843 162.8984
243.164082 68.838 162.8954
243.530293 68.832 162.8926
243.896504 68.827 162.8900
244.262715 68.822 162.8875
244.628926 68.816 162.8851
244.995137 68.811 162.8828
245.361348 68.806 162.8807
245.727559 68.800 162.8788
246.093770 68.795 162.8772
246.459981 68.789 162.8759
246.826192 68.784 162.8749
247.192403 68.778 162.8743
247.558614 68.772 162.8741
247.924825 68.767 162.8741
248.291036 68.761 162.8745
248.657247 68.755 162.8752
249.023458 68.749 162.8760
249.389669 68.743 162.8769
249.755880 68.737 162.8780
250.122091 68.730 162.8791
250.488302 68.724 162.8803
250.854513 68.718 162.8815
251.220724 68.712 162.8828
251.586935 68.705 162.8839
251.953145 68.699 162.8850
252.319356 68.693 162.8859
252.685567 68.686 162.8867
253.051778 68.680 162.8873
253.417989 68.674 162.8878
253.784200 68.667 162.8882
254.150411 68.661 162.8885
254.516622 68.655 162.8889
