* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 8:14:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MS3f.Silver Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
237.670918 68.162 165.0165
238.037129 68.156 165.0161
238.403340 68.150 165.0158
238.769551 68.144 165.0157
239.135762 68.138 165.0159
239.501973 68.132 165.0162
239.868184 68.126 165.0167
240.234395 68.120 165.0173
240.600605 68.114 165.0180
240.966816 68.109 165.0188
241.333027 68.103 165.0196
241.699238 68.098 165.0203
242.065449 68.092 165.0209
242.431660 68.087 165.0215
242.797871 68.081 165.0220
243.164082 68.076 165.0225
243.530293 68.070 165.0231
243.896504 68.065 165.0237
244.262715 68.060 165.0244
244.628926 68.054 165.0254
244.995137 68.049 165.0265
245.361348 68.044 165.0279
245.727559 68.038 165.0295
246.093770 68.033 165.0312
246.459981 68.028 165.0333
246.826192 68.023 165.0355
247.192403 68.017 165.0380
247.558614 68.012 165.0408
247.924825 68.007 165.0438
248.291036 68.001 165.0472
248.657247 67.996 165.0510
249.023458 67.990 165.0552
249.389669 67.985 165.0600
249.755880 67.979 165.0652
250.122091 67.973 165.0709
250.488302 67.968 165.0772
250.854513 67.962 165.0839
251.220724 67.956 165.0910
251.586935 67.950 165.0984
251.953145 67.944 165.1059
252.319356 67.938 165.1134
252.685567 67.932 165.1208
253.051778 67.926 165.1279
253.417989 67.921 165.1346
253.784200 67.915 165.1409
254.150411 67.909 165.1467
254.516622 67.903 165.1522
254.882833 67.897 165.1571
255.249044 67.891 165.1615
255.615255 67.885 165.1655
255.981466 67.879 165.1691
256.347677 67.873 165.1722
256.713888 67.867 165.1750
257.080099 67.862 165.1776
257.446310 67.856 165.1799
257.812521 67.850 165.1821
258.178732 67.844 165.1844
258.544943 67.839 165.1866
258.911154 67.833 165.1891
259.277365 67.828 165.1920
259.643576 67.822 165.1951
260.009787 67.817 165.1987
260.375998 67.811 165.2027
260.742209 67.806 165.2073
261.108420 67.801 165.2123
261.474631 67.795 165.2179
261.840842 67.790 165.2240
262.207053 67.785 165.2305
262.573264 67.779 165.2375
262.939474 67.774 165.2448
263.305685 67.769 165.2525
263.671896 67.764 165.2605
264.038107 67.758 165.2687
264.404318 67.753 165.2771
264.770529 67.748 165.2856
265.136740 67.743 165.2941
265.502951 67.737 165.3026
265.869162 67.732 165.3109
266.235373 67.727 165.3189
266.601584 67.722 165.3268
266.967795 67.716 165.3342
267.334006 67.711 165.3413
267.700217 67.706 165.3479
268.066428 67.701 165.3541
268.432639 67.696 165.3597
268.798850 67.691 165.3649
269.165061 67.686 165.3697
269.531272 67.681 165.3741
269.897483 67.676 165.3783
270.263694 67.672 165.3824
270.629905 67.667 165.3863
270.996116 67.662 165.3903
271.362327 67.657 165.3944
271.728538 67.652 165.3987
272.094749 67.648 165.4032
272.460960 67.643 165.4081
272.827171 67.638 165.4132
273.193382 67.633 165.4188
273.559593 67.629 165.4247
273.925804 67.624 165.4313
274.292014 67.619 165.4383
274.658225 67.614 165.4459
275.024436 67.609 165.4541
275.390647 67.605 165.4627
275.756858 67.600 165.4719
276.123069 67.595 165.4814
276.489280 67.590 165.4912
276.855491 67.585 165.5013
277.221702 67.580 165.5114
277.587913 67.575 165.5217
277.954124 67.570 165.5320
278.320335 67.565 165.5422
278.686546 67.560 165.5524
279.052757 67.555 165.5625
279.418968 67.550 165.5725
279.785179 67.545 165.5826
280.151390 67.540 165.5926
280.517601 67.535 165.6026
280.883812 67.530 165.6127
281.250023 67.524 165.6227
281.616234 67.519 165.6328
281.982445 67.514 165.6429
282.348656 67.509 165.6529
282.714867 67.504 165.6629
283.081078 67.499 165.6728
