* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 9:05:10 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Diva Foam Yellow L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
248.657247 64.755 47.6599
249.023458 64.755 47.6140
249.389669 64.754 47.5676
249.755880 64.754 47.5207
250.122091 64.754 47.4732
250.488302 64.754 47.4252
250.854513 64.753 47.3768
251.220724 64.753 47.3280
251.586935 64.753 47.2786
251.953145 64.752 47.2288
252.319356 64.752 47.1786
252.685567 64.751 47.1283
253.051778 64.751 47.0780
253.417989 64.751 47.0280
253.784200 64.750 46.9784
254.150411 64.750 46.9294
254.516622 64.749 46.8811
254.882833 64.749 46.8337
255.249044 64.749 46.7872
255.615255 64.748 46.7418
255.981466 64.748 46.6973
256.347677 64.748 46.6539
256.713888 64.748 46.6115
257.080099 64.748 46.5700
257.446310 64.748 46.5294
257.812521 64.748 46.4896
258.178732 64.748 46.4504
258.544943 64.747 46.4120
258.911154 64.747 46.3743
259.277365 64.747 46.3374
259.643576 64.747 46.3013
260.009787 64.746 46.2659
260.375998 64.746 46.2311
260.742209 64.746 46.1967
261.108420 64.746 46.1623
261.474631 64.746 46.1276
261.840842 64.746 46.0923
262.207053 64.746 46.0562
262.573264 64.746 46.0191
262.939474 64.746 45.9810
263.305685 64.746 45.9419
263.671896 64.746 45.9020
264.038107 64.746 45.8615
264.404318 64.746 45.8206
264.770529 64.746 45.7794
265.136740 64.746 45.7382
265.502951 64.746 45.6970
265.869162 64.745 45.6559
266.235373 64.745 45.6151
266.601584 64.745 45.5745
266.967795 64.745 45.5342
267.334006 64.745 45.4943
267.700217 64.745 45.4549
268.066428 64.745 45.4159
268.432639 64.745 45.3774
268.798850 64.744 45.3394
269.165061 64.744 45.3018
269.531272 64.744 45.2646
269.897483 64.744 45.2278
270.263694 64.744 45.1913
270.629905 64.744 45.1550
270.996116 64.744 45.1189
271.362327 64.744 45.0829
271.728538 64.744 45.0469
272.094749 64.744 45.0109
272.460960 64.745 44.9748
272.827171 64.745 44.9384
273.193382 64.745 44.9017
273.559593 64.745 44.8648
273.925804 64.746 44.8275
274.292014 64.746 44.7900
274.658225 64.746 44.7520
275.024436 64.747 44.7138
275.390647 64.747 44.6753
275.756858 64.747 44.6364
276.123069 64.748 44.5973
276.489280 64.748 44.5580
276.855491 64.748 44.5185
277.221702 64.748 44.4789
277.587913 64.748 44.4394
277.954124 64.748 44.4001
278.320335 64.747 44.3611
278.686546 64.747 44.3225
279.052757 64.746 44.2845
279.418968 64.746 44.2471
279.785179 64.745 44.2103
280.151390 64.745 44.1742
280.517601 64.745 44.1386
280.883812 64.744 44.1035
281.250023 64.744 44.0689
281.616234 64.743 44.0347
281.982445 64.743 44.0008
282.348656 64.743 43.9671
282.714867 64.743 43.9337
283.081078 64.743 43.9003
283.447289 64.743 43.8669
283.813500 64.743 43.8334
284.179711 64.743 43.7998
284.545922 64.744 43.7661
284.912133 64.744 43.7322
285.278343 64.744 43.6982
285.644554 64.744 43.6642
286.010765 64.744 43.6302
286.376976 64.744 43.5962
286.743187 64.744 43.5623
287.109398 64.745 43.5284
287.475609 64.745 43.4947
287.841820 64.745 43.4608
288.208031 64.744 43.4270
288.574242 64.744 43.3930
288.940453 64.744 43.3589
289.306664 64.744 43.3246
289.672875 64.744 43.2901
290.039086 64.744 43.2553
290.405297 64.744 43.2203
290.771508 64.744 43.1852
291.137719 64.744 43.1499
291.503930 64.744 43.1146
291.870141 64.744 43.0793
292.236352 64.744 43.0441
292.602563 64.744 43.0091
292.968774 64.744 42.9744
293.334985 64.744 42.9399
293.701196 64.744 42.9059
294.067407 64.744 42.8724
294.433618 64.744 42.8393
294.799829 64.744 42.8066
295.166040 64.744 42.7744
295.532251 64.744 42.7425
295.898462 64.745 42.7110
296.264673 64.745 42.6797
296.630883 64.745 42.6486
296.997094 64.745 42.6176
297.363305 64.746 42.5865
297.729516 64.746 42.5553
298.095727 64.746 42.5240
298.461938 64.746 42.4925
298.828149 64.747 42.4608
299.194360 64.747 42.4291
299.560571 64.747 42.3973
299.926782 64.747 42.3656
300.292993 64.747 42.3340
300.659204 64.747 42.3027
301.025415 64.747 42.2717
301.391626 64.747 42.2411
301.757837 64.747 42.2109
302.124048 64.746 42.1811
302.490259 64.746 42.1518
302.856470 64.746 42.1229
303.222681 64.746 42.0944
303.588892 64.745 42.0663
303.955103 64.745 42.0385
304.321314 64.745 42.0110
304.687525 64.744 41.9837
305.053736 64.744 41.9565
305.419947 64.744 41.9294
305.786158 64.744 41.9023
306.152369 64.744 41.8751
306.518580 64.744 41.8477
306.884791 64.744 41.8200
307.251002 64.744 41.7921
307.617213 64.744 41.7639
307.983423 64.744 41.7354
308.349634 64.744 41.7068
308.715845 64.744 41.6779
309.082056 64.744 41.6490
309.448267 64.744 41.6202
309.814478 64.744 41.5916
310.180689 64.744 41.5631
310.546900 64.744 41.5349
310.913111 64.744 41.5070
311.279322 64.745 41.4792
311.645533 64.745 41.4518
312.011744 64.745 41.4245
312.377955 64.746 41.3973
312.744166 64.746 41.3702
313.110377 64.746 41.3432
313.476588 64.746 41.3163
313.842799 64.747 41.2896
314.209010 64.747 41.2629
314.575221 64.747 41.2363
314.941432 64.747 41.2099
315.307643 64.747 41.1837
315.673854 64.747 41.1576
316.040065 64.747 41.1316
316.406276 64.746 41.1058
316.772487 64.746 41.0801
317.138698 64.746 41.0546
317.504909 64.745 41.0291
317.871120 64.745 41.0036
318.237331 64.745 40.9781
318.603542 64.744 40.9525
318.969752 64.744 40.9269
319.335963 64.744 40.9011
319.702174 64.743 40.8750
320.068385 64.743 40.8488
320.434596 64.743 40.8223
320.800807 64.743 40.7957
321.167018 64.743 40.7689
321.533229 64.743 40.7420
321.899440 64.743 40.7151
322.265651 64.743 40.6884
322.631862 64.742 40.6618
322.998073 64.742 40.6355
323.364284 64.742 40.6096
323.730495 64.742 40.5841
324.096706 64.742 40.5592
324.462917 64.742 40.5349
324.829128 64.742 40.5111
325.195339 64.742 40.4880
325.561550 64.742 40.4655
325.927761 64.742 40.4435
326.293972 64.743 40.4221
326.660183 64.743 40.4012
327.026394 64.743 40.3805
327.392605 64.743 40.3601
327.758816 64.743 40.3398
328.125027 64.743 40.3195
328.491238 64.744 40.2991
328.857449 64.744 40.2784
329.223660 64.744 40.2574
329.589871 64.744 40.2359
329.956082 64.745 40.2140
