* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 10:55:27 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: High Density Foam Nozzle with Silicon Tips; 
* Measurement: Rosefinch HDF R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
293.334985 72.587 138.1639
293.701196 72.580 138.1779
294.067407 72.572 138.1919
294.433618 72.564 138.2057
294.799829 72.557 138.2195
295.166040 72.549 138.2333
295.532251 72.542 138.2471
295.898462 72.534 138.2610
296.264673 72.526 138.2750
296.630883 72.518 138.2892
296.997094 72.511 138.3035
297.363305 72.503 138.3181
297.729516 72.495 138.3329
298.095727 72.487 138.3481
298.461938 72.479 138.3635
298.828149 72.471 138.3793
299.194360 72.464 138.3953
299.560571 72.456 138.4116
299.926782 72.448 138.4282
300.292993 72.440 138.4449
300.659204 72.432 138.4619
301.025415 72.424 138.4788
301.391626 72.417 138.4958
301.757837 72.409 138.5128
302.124048 72.401 138.5297
302.490259 72.394 138.5466
302.856470 72.386 138.5634
303.222681 72.378 138.5801
303.588892 72.371 138.5967
303.955103 72.363 138.6134
304.321314 72.356 138.6301
304.687525 72.348 138.6469
305.053736 72.341 138.6636
305.419947 72.333 138.6804
305.786158 72.325 138.6973
306.152369 72.318 138.7142
306.518580 72.310 138.7310
306.884791 72.303 138.7478
307.251002 72.295 138.7644
307.617213 72.288 138.7809
307.983423 72.280 138.7972
308.349634 72.273 138.8133
308.715845 72.265 138.8291
309.082056 72.258 138.8448
309.448267 72.250 138.8602
309.814478 72.243 138.8755
310.180689 72.235 138.8908
310.546900 72.228 138.9061
310.913111 72.220 138.9214
311.279322 72.213 138.9368
311.645533 72.205 138.9523
312.011744 72.198 138.9680
312.377955 72.190 138.9839
312.744166 72.183 139.0000
313.110377 72.176 139.0162
313.476588 72.169 139.0327
313.842799 72.161 139.0493
314.209010 72.154 139.0661
314.575221 72.147 139.0831
314.941432 72.140 139.1002
315.307643 72.133 139.1176
315.673854 72.125 139.1350
316.040065 72.118 139.1526
316.406276 72.111 139.1704
316.772487 72.104 139.1884
317.138698 72.097 139.2064
317.504909 72.089 139.2245
317.871120 72.082 139.2429
318.237331 72.075 139.2613
318.603542 72.068 139.2798
318.969752 72.060 139.2985
319.335963 72.053 139.3174
319.702174 72.046 139.3364
320.068385 72.039 139.3554
320.434596 72.031 139.3746
320.800807 72.024 139.3939
321.167018 72.017 139.4133
321.533229 72.010 139.4326
321.899440 72.002 139.4520
322.265651 71.995 139.4715
322.631862 71.988 139.4909
322.998073 71.981 139.5104
323.364284 71.974 139.5300
323.730495 71.966 139.5497
324.096706 71.959 139.5695
324.462917 71.952 139.5894
324.829128 71.945 139.6094
325.195339 71.937 139.6295
325.561550 71.930 139.6497
325.927761 71.923 139.6700
326.293972 71.916 139.6903
