* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 7:17:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Red Nozzle Modded with Low Density and High Density Foam; Red Nozzle Modded with Low Density and High Density Foam
* Measurement: EA500 Red Dual L-HDF Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
186.767593 68.913 172.5342
187.133804 68.907 172.5263
187.500015 68.901 172.5187
187.866226 68.895 172.5115
188.232437 68.889 172.5044
188.598648 68.883 172.4973
188.964859 68.877 172.4899
189.331070 68.871 172.4822
189.697281 68.865 172.4745
190.063492 68.859 172.4669
190.429703 68.853 172.4596
190.795914 68.846 172.4527
191.162125 68.840 172.4463
191.528336 68.834 172.4403
191.894547 68.827 172.4346
192.260758 68.821 172.4291
192.626969 68.815 172.4238
192.993180 68.808 172.4187
193.359391 68.802 172.4138
193.725602 68.795 172.4091
194.091813 68.789 172.4045
194.458024 68.782 172.3999
194.824235 68.776 172.3952
195.190446 68.769 172.3903
195.556657 68.763 172.3852
195.922867 68.756 172.3800
196.289078 68.750 172.3748
196.655289 68.743 172.3695
197.021500 68.737 172.3644
197.387711 68.731 172.3591
197.753922 68.724 172.3537
198.120133 68.718 172.3479
198.486344 68.712 172.3417
198.852555 68.706 172.3352
199.218766 68.701 172.3286
199.584977 68.695 172.3219
199.951188 68.689 172.3155
200.317399 68.684 172.3093
200.683610 68.678 172.3033
201.049821 68.673 172.2976
201.416032 68.668 172.2921
201.782243 68.663 172.2866
202.148454 68.658 172.2812
202.514665 68.653 172.2761
202.880876 68.648 172.2710
203.247087 68.644 172.2662
203.613298 68.639 172.2617
203.979509 68.634 172.2577
204.345720 68.629 172.2542
204.711931 68.624 172.2512
205.078142 68.619 172.2487
205.444353 68.614 172.2468
205.810564 68.609 172.2453
206.176775 68.604 172.2442
206.542986 68.599 172.2433
206.909196 68.594 172.2428
207.275407 68.589 172.2424
207.641618 68.584 172.2421
208.007829 68.579 172.2419
208.374040 68.574 172.2417
208.740251 68.568 172.2415
209.106462 68.563 172.2414
209.472673 68.558 172.2412
209.838884 68.552 172.2411
210.205095 68.547 172.2410
210.571306 68.542 172.2408
210.937517 68.536 172.2407
211.303728 68.531 172.2404
211.669939 68.526 172.2401
212.036150 68.521 172.2396
212.402361 68.515 172.2389
212.768572 68.510 172.2380
213.134783 68.505 172.2369
213.500994 68.500 172.2354
213.867205 68.495 172.2334
214.233416 68.490 172.2309
214.599627 68.486 172.2278
214.965838 68.481 172.2241
215.332049 68.476 172.2200
215.698260 68.471 172.2158
216.064471 68.467 172.2115
216.430682 68.462 172.2078
216.796893 68.457 172.2046
217.163104 68.452 172.2022
217.529315 68.447 172.2007
217.895526 68.443 172.1999
218.261736 68.438 172.1998
218.627947 68.434 172.2003
218.994158 68.429 172.2012
219.360369 68.425 172.2025
219.726580 68.420 172.2042
220.092791 68.416 172.2063
220.459002 68.411 172.2086
220.825213 68.407 172.2113
221.191424 68.403 172.2144
221.557635 68.398 172.2177
221.923846 68.393 172.2212
222.290057 68.389 172.2250
222.656268 68.384 172.2288
223.022479 68.380 172.2327
223.388690 68.375 172.2367
223.754901 68.370 172.2406
224.121112 68.365 172.2445
224.487323 68.360 172.2484
224.853534 68.355 172.2523
225.219745 68.350 172.2563
225.585956 68.345 172.2603
225.952167 68.339 172.2643
226.318378 68.334 172.2684
226.684589 68.329 172.2724
227.050800 68.324 172.2763
227.417011 68.319 172.2799
227.783222 68.314 172.2834
228.149433 68.309 172.2866
228.515644 68.304 172.2896
228.881855 68.299 172.2924
229.248066 68.294 172.2951
229.614276 68.290 172.2977
229.980487 68.285 172.3002
230.346698 68.281 172.3026
230.712909 68.276 172.3048
231.079120 68.272 172.3069
231.445331 68.268 172.3090
231.811542 68.263 172.3109
232.177753 68.259 172.3129
232.543964 68.255 172.3149
232.910175 68.250 172.3171
233.276386 68.246 172.3195
233.642597 68.242 172.3221
234.008808 68.237 172.3251
234.375019 68.233 172.3284
234.741230 68.228 172.3320
235.107441 68.224 172.3362
235.473652 68.219 172.3408
235.839863 68.215 172.3458
236.206074 68.210 172.3513
236.572285 68.206 172.3571
236.938496 68.201 172.3633
237.304707 68.197 172.3698
237.670918 68.192 172.3763
238.037129 68.188 172.3830
238.403340 68.183 172.3897
238.769551 68.179 172.3964
239.135762 68.174 172.4030
239.501973 68.170 172.4095
239.868184 68.166 172.4159
240.234395 68.162 172.4222
240.600605 68.157 172.4283
240.966816 68.153 172.4345
241.333027 68.149 172.4406
241.699238 68.145 172.4467
242.065449 68.140 172.4528
242.431660 68.136 172.4589
242.797871 68.132 172.4651
243.164082 68.128 172.4714
243.530293 68.124 172.4778
243.896504 68.119 172.4841
244.262715 68.115 172.4905
244.628926 68.111 172.4969
244.995137 68.107 172.5033
245.361348 68.103 172.5096
245.727559 68.098 172.5158
246.093770 68.094 172.5220
246.459981 68.090 172.5281
246.826192 68.086 172.5341
247.192403 68.081 172.5400
247.558614 68.077 172.5460
247.924825 68.073 172.5521
248.291036 68.068 172.5582
248.657247 68.064 172.5646
249.023458 68.060 172.5712
249.389669 68.055 172.5781
249.755880 68.051 172.5853
250.122091 68.047 172.5927
250.488302 68.042 172.6004
250.854513 68.038 172.6082
251.220724 68.034 172.6162
251.586935 68.030 172.6243
251.953145 68.026 172.6326
252.319356 68.022 172.6408
252.685567 68.018 172.6492
253.051778 68.014 172.6577
253.417989 68.011 172.6663
253.784200 68.007 172.6750
254.150411 68.003 172.6838
254.516622 67.999 172.6926
254.882833 67.995 172.7016
255.249044 67.992 172.7107
255.615255 67.988 172.7198
255.981466 67.984 172.7289
256.347677 67.980 172.7380
256.713888 67.977 172.7471
257.080099 67.973 172.7560
257.446310 67.969 172.7648
257.812521 67.965 172.7734
258.178732 67.962 172.7819
258.544943 67.958 172.7901
258.911154 67.954 172.7982
259.277365 67.950 172.8061
259.643576 67.947 172.8139
260.009787 67.943 172.8217
260.375998 67.939 172.8295
260.742209 67.935 172.8375
261.108420 67.932 172.8456
261.474631 67.928 172.8539
261.840842 67.924 172.8625
262.207053 67.921 172.8712
262.573264 67.917 172.8800
262.939474 67.914 172.8890
263.305685 67.910 172.8983
263.671896 67.907 172.9076
264.038107 67.904 172.9172
264.404318 67.900 172.9268
264.770529 67.897 172.9366
265.136740 67.893 172.9465
265.502951 67.890 172.9563
265.869162 67.886 172.9661
266.235373 67.883 172.9759
266.601584 67.879 172.9856
266.967795 67.876 172.9954
267.334006 67.872 173.0051
267.700217 67.868 173.0148
268.066428 67.864 173.0247
268.432639 67.860 173.0346
268.798850 67.856 173.0447
269.165061 67.852 173.0547
269.531272 67.848 173.0649
269.897483 67.844 173.0751
270.263694 67.840 173.0852
270.629905 67.836 173.0954
270.996116 67.832 173.1054
271.362327 67.828 173.1154
271.728538 67.824 173.1253
272.094749 67.821 173.1352
272.460960 67.817 173.1450
272.827171 67.813 173.1548
273.193382 67.810 173.1646
273.559593 67.806 173.1746
273.925804 67.803 173.1848
274.292014 67.799 173.1952
274.658225 67.796 173.2058
275.024436 67.793 173.2167
275.390647 67.789 173.2278
275.756858 67.786 173.2393
276.123069 67.783 173.2509
276.489280 67.779 173.2628
276.855491 67.776 173.2749
277.221702 67.773 173.2872
277.587913 67.769 173.2998
277.954124 67.766 173.3126
278.320335 67.762 173.3256
278.686546 67.759 173.3389
279.052757 67.755 173.3523
279.418968 67.752 173.3658
279.785179 67.748 173.3793
280.151390 67.745 173.3929
280.517601 67.741 173.4062
280.883812 67.738 173.4193
281.250023 67.734 173.4319
281.616234 67.731 173.4443
281.982445 67.728 173.4562
282.348656 67.724 173.4677
282.714867 67.721 173.4789
283.081078 67.718 173.4897
283.447289 67.715 173.5003
283.813500 67.712 173.5107
284.179711 67.709 173.5211
284.545922 67.706 173.5314
284.912133 67.703 173.5419
285.278343 67.700 173.5524
285.644554 67.697 173.5629
286.010765 67.695 173.5736
286.376976 67.692 173.5844
286.743187 67.689 173.5953
287.109398 67.686 173.6064
287.475609 67.684 173.6175
287.841820 67.681 173.6287
288.208031 67.678 173.6401
288.574242 67.675 173.6515
288.940453 67.673 173.6630
289.306664 67.670 173.6745
289.672875 67.667 173.6860
290.039086 67.664 173.6975
290.405297 67.661 173.7089
290.771508 67.657 173.7203
291.137719 67.654 173.7317
291.503930 67.651 173.7430
291.870141 67.647 173.7544
292.236352 67.644 173.7658
292.602563 67.640 173.7772
292.968774 67.637 173.7888
293.334985 67.633 173.8004
293.701196 67.629 173.8120
294.067407 67.626 173.8237
294.433618 67.622 173.8355
294.799829 67.619 173.8474
295.166040 67.615 173.8592
295.532251 67.612 173.8711
295.898462 67.608 173.8831
296.264673 67.605 173.8951
296.630883 67.602 173.9072
296.997094 67.598 173.9193
297.363305 67.595 173.9316
297.729516 67.592 173.9440
298.095727 67.589 173.9566
298.461938 67.585 173.9694
298.828149 67.582 173.9825
299.194360 67.579 173.9957
299.560571 67.576 174.0092
299.926782 67.573 174.0229
300.292993 67.570 174.0368
300.659204 67.567 174.0508
301.025415 67.564 174.0650
301.391626 67.561 174.0792
301.757837 67.558 174.0935
302.124048 67.555 174.1078
302.490259 67.552 174.1220
