* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 10:38:09 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Rosefinch High Density Foam in the nozzle with Dual Vent Bloack and Silicone Tips; 
* Measurement: Rosefinch HDF Dual V Sil R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
312.377955 71.854 137.0098
312.744166 71.848 137.0563
313.110377 71.843 137.1027
313.476588 71.837 137.1489
313.842799 71.832 137.1948
314.209010 71.827 137.2404
314.575221 71.823 137.2855
314.941432 71.818 137.3301
315.307643 71.813 137.3740
315.673854 71.809 137.4172
316.040065 71.805 137.4595
316.406276 71.801 137.5009
316.772487 71.797 137.5414
317.138698 71.793 137.5810
317.504909 71.790 137.6196
317.871120 71.786 137.6575
318.237331 71.782 137.6944
318.603542 71.779 137.7307
318.969752 71.775 137.7662
319.335963 71.772 137.8011
319.702174 71.769 137.8356
320.068385 71.765 137.8697
320.434596 71.762 137.9034
320.800807 71.758 137.9370
321.167018 71.755 137.9704
321.533229 71.751 138.0037
321.899440 71.748 138.0369
322.265651 71.744 138.0699
322.631862 71.741 138.1030
322.998073 71.737 138.1359
323.364284 71.734 138.1687
