* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 9:02:45 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Diva Foam Yellow R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
238.769551 66.919 44.2120
239.135762 66.917 44.1587
239.501973 66.916 44.1053
239.868184 66.915 44.0519
240.234395 66.913 43.9984
240.600605 66.912 43.9448
240.966816 66.911 43.8911
241.333027 66.909 43.8372
241.699238 66.908 43.7830
242.065449 66.907 43.7285
242.431660 66.906 43.6738
242.797871 66.905 43.6188
243.164082 66.904 43.5637
243.530293 66.902 43.5085
243.896504 66.901 43.4534
244.262715 66.900 43.3983
244.628926 66.899 43.3434
244.995137 66.898 43.2889
245.361348 66.896 43.2347
245.727559 66.895 43.1809
246.093770 66.894 43.1277
246.459981 66.893 43.0750
246.826192 66.891 43.0228
247.192403 66.890 42.9712
247.558614 66.889 42.9200
247.924825 66.888 42.8693
248.291036 66.887 42.8189
248.657247 66.885 42.7691
249.023458 66.884 42.7196
249.389669 66.883 42.6704
249.755880 66.882 42.6214
250.122091 66.881 42.5726
250.488302 66.880 42.5238
250.854513 66.880 42.4750
251.220724 66.879 42.4261
251.586935 66.878 42.3771
251.953145 66.877 42.3280
252.319356 66.877 42.2787
252.685567 66.876 42.2294
253.051778 66.875 42.1799
253.417989 66.875 42.1303
253.784200 66.874 42.0804
254.150411 66.874 42.0303
254.516622 66.874 41.9798
254.882833 66.873 41.9289
255.249044 66.873 41.8776
255.615255 66.872 41.8262
255.981466 66.871 41.7747
256.347677 66.871 41.7236
256.713888 66.870 41.6730
257.080099 66.869 41.6231
257.446310 66.868 41.5742
257.812521 66.867 41.5263
258.178732 66.866 41.4794
258.544943 66.865 41.4334
258.911154 66.864 41.3881
259.277365 66.863 41.3433
259.643576 66.863 41.2990
260.009787 66.862 41.2548
260.375998 66.861 41.2107
260.742209 66.860 41.1666
261.108420 66.860 41.1223
261.474631 66.859 41.0779
261.840842 66.858 41.0332
262.207053 66.858 40.9881
262.573264 66.857 40.9426
262.939474 66.856 40.8967
263.305685 66.856 40.8503
