* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 20, 2023 6:22:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 64Audio U4S Foam Tip L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
248.291036 85.310 -85.9636
248.657247 85.305 -86.0254
249.023458 85.300 -86.0874
249.389669 85.293 -86.1434
249.755880 85.287 -86.1929
250.122091 85.281 -86.2411
250.488302 85.276 -86.2929
250.854513 85.270 -86.3478
251.220724 85.263 -86.4003
251.586935 85.256 -86.4452
251.953145 85.250 -86.4836
252.319356 85.244 -86.5224
252.685567 85.240 -86.5687
253.051778 85.235 -86.6238
253.417989 85.229 -86.6824
253.784200 85.222 -86.7374
254.150411 85.215 -86.7871
254.516622 85.209 -86.8366
254.882833 85.204 -86.8931
255.249044 85.198 -86.9587
255.615255 85.191 -87.0268
255.981466 85.181 -87.0864
256.347677 85.172 -87.1300
256.713888 85.165 -87.1605
257.080099 85.160 -87.1905
257.446310 85.158 -87.2336
257.812521 85.156 -87.2959
258.178732 85.152 -87.3718
258.544943 85.145 -87.4480
258.911154 85.137 -87.5124
259.277365 85.129 -87.5617
259.643576 85.122 -87.6020
260.009787 85.117 -87.6438
260.375998 85.113 -87.6938
260.742209 85.109 -87.7517
261.108420 85.103 -87.8113
261.474631 85.096 -87.8661
261.840842 85.089 -87.9138
262.207053 85.083 -87.9570
262.573264 85.077 -88.0002
262.939474 85.073 -88.0463
263.305685 85.068 -88.0955
263.671896 85.063 -88.1470
264.038107 85.058 -88.2001
264.404318 85.054 -88.2553
264.770529 85.049 -88.3122
265.136740 85.043 -88.3688
265.502951 85.037 -88.4217
265.869162 85.031 -88.4692
266.235373 85.027 -88.5132
266.601584 85.023 -88.5586
266.967795 85.020 -88.6098
267.334006 85.017 -88.6677
267.700217 85.012 -88.7284
268.066428 85.007 -88.7865
268.432639 85.002 -88.8392
268.798850 84.996 -88.8881
269.165061 84.991 -88.9371
269.531272 84.986 -88.9881
269.897483 84.980 -89.0380
270.263694 84.973 -89.0808
270.629905 84.967 -89.1133
270.996116 84.962 -89.1394
271.362327 84.959 -89.1693
271.728538 84.958 -89.2134
272.094749 84.955 -89.2743
272.460960 84.950 -89.3439
272.827171 84.943 -89.4088
273.193382 84.935 -89.4598
273.559593 84.927 -89.4980
273.925804 84.921 -89.5336
274.292014 84.917 -89.5770
274.658225 84.912 -89.6301
275.024436 84.906 -89.6849
275.390647 84.899 -89.7312
275.756858 84.893 -89.7658
276.123069 84.889 -89.7959
276.489280 84.886 -89.8336
276.855491 84.885 -89.8859
277.221702 84.882 -89.9493
277.587913 84.878 -90.0134
277.954124 84.873 -90.0708
278.320335 84.868 -90.1227
278.686546 84.865 -90.1765
279.052757 84.861 -90.2370
279.418968 84.855 -90.3002
279.785179 84.848 -90.3558
280.151390 84.841 -90.3973
280.517601 84.835 -90.4289
280.883812 84.832 -90.4633
281.250023 84.830 -90.5110
281.616234 84.826 -90.5708
281.982445 84.820 -90.6298
282.348656 84.813 -90.6752
282.714867 84.807 -90.7051
283.081078 84.804 -90.7322
283.447289 84.803 -90.7736
283.813500 84.802 -90.8371
284.179711 84.799 -90.9147
284.545922 84.792 -90.9888
284.912133 84.783 -91.0447
285.278343 84.775 -91.0807
285.644554 84.769 -91.1069
286.010765 84.765 -91.1359
286.376976 84.762 -91.1738
286.743187 84.759 -91.2177
287.109398 84.755 -91.2607
287.475609 84.750 -91.2985
287.841820 84.746 -91.3320
288.208031 84.744 -91.3660
288.574242 84.741 -91.4049
288.940453 84.739 -91.4512
289.306664 84.737 -91.5052
289.672875 84.733 -91.5647
290.039086 84.727 -91.6254
290.405297 84.720 -91.6808
290.771508 84.712 -91.7251
291.137719 84.705 -91.7568
291.503930 84.699 -91.7815
291.870141 84.696 -91.8093
292.236352 84.693 -91.8491
292.602563 84.691 -91.9027
292.968774 84.687 -91.9644
293.334985 84.682 -92.0252
293.701196 84.677 -92.0790
294.067407 84.672 -92.1263
294.433618 84.668 -92.1715
294.799829 84.664 -92.2192
295.166040 84.661 -92.2703
295.532251 84.658 -92.3224
295.898462 84.655 -92.3730
296.264673 84.653 -92.4219
296.630883 84.651 -92.4716
296.997094 84.649 -92.5251
297.363305 84.646 -92.5828
297.729516 84.643 -92.6419
298.095727 84.638 -92.6965
298.461938 84.632 -92.7409
298.828149 84.627 -92.7730
299.194360 84.623 -92.7961
299.560571 84.620 -92.8181
299.926782 84.619 -92.8475
300.292993 84.618 -92.8885
300.659204 84.616 -92.9387
301.025415 84.612 -92.9915
301.391626 84.607 -93.0410
301.757837 84.602 -93.0860
302.124048 84.597 -93.1295
302.490259 84.592 -93.1739
302.856470 84.586 -93.2180
303.222681 84.581 -93.2579
303.588892 84.576 -93.2931
303.955103 84.573 -93.3302
304.321314 84.571 -93.3796
304.687525 84.569 -93.4462
305.053736 84.563 -93.5218
305.419947 84.555 -93.5870
305.786158 84.545 -93.6243
306.152369 84.538 -93.6325
306.518580 84.536 -93.6308
306.884791 84.539 -93.6469
307.251002 84.543 -93.6982
307.617213 84.545 -93.7799
307.983423 84.542 -93.8686
308.349634 84.535 -93.9400
308.715845 84.528 -93.9848
309.082056 84.522 -94.0118
309.448267 84.519 -94.0381
309.814478 84.518 -94.0738
310.180689 84.515 -94.1159
310.546900 84.511 -94.1548
310.913111 84.508 -94.1849
311.279322 84.506 -94.2118
311.645533 84.506 -94.2473
