* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 17, 2023 6:54:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bridge s.10 f.G Stock White R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
294.433618 66.341 164.0178
294.799829 66.336 164.0439
295.166040 66.330 164.0701
295.532251 66.325 164.0964
295.898462 66.320 164.1226
296.264673 66.315 164.1489
296.630883 66.310 164.1752
296.997094 66.305 164.2014
297.363305 66.300 164.2276
297.729516 66.295 164.2537
298.095727 66.289 164.2797
298.461938 66.284 164.3057
298.828149 66.279 164.3317
299.194360 66.274 164.3576
299.560571 66.269 164.3836
299.926782 66.264 164.4097
300.292993 66.259 164.4359
300.659204 66.254 164.4623
301.025415 66.249 164.4890
301.391626 66.244 164.5158
301.757837 66.239 164.5430
302.124048 66.234 164.5704
302.490259 66.229 164.5981
302.856470 66.224 164.6259
303.222681 66.219 164.6540
303.588892 66.215 164.6821
303.955103 66.210 164.7103
304.321314 66.205 164.7384
304.687525 66.200 164.7665
305.053736 66.196 164.7945
305.419947 66.191 164.8224
305.786158 66.186 164.8502
306.152369 66.182 164.8779
306.518580 66.177 164.9055
306.884791 66.173 164.9330
307.251002 66.168 164.9606
307.617213 66.163 164.9882
307.983423 66.159 165.0157
308.349634 66.154 165.0433
308.715845 66.150 165.0710
309.082056 66.145 165.0986
309.448267 66.141 165.1263
309.814478 66.137 165.1541
310.180689 66.132 165.1818
310.546900 66.128 165.2095
310.913111 66.124 165.2372
311.279322 66.119 165.2649
311.645533 66.115 165.2925
312.011744 66.111 165.3202
312.377955 66.107 165.3477
312.744166 66.102 165.3752
313.110377 66.098 165.4026
313.476588 66.094 165.4299
313.842799 66.090 165.4571
314.209010 66.086 165.4841
314.575221 66.082 165.5110
314.941432 66.078 165.5378
315.307643 66.074 165.5645
315.673854 66.069 165.5912
316.040065 66.065 165.6178
316.406276 66.061 165.6445
316.772487 66.056 165.6712
317.138698 66.052 165.6980
317.504909 66.048 165.7249
317.871120 66.043 165.7518
318.237331 66.039 165.7787
318.603542 66.034 165.8057
318.969752 66.030 165.8326
319.335963 66.025 165.8596
319.702174 66.021 165.8865
320.068385 66.016 165.9134
320.434596 66.012 165.9403
320.800807 66.007 165.9673
321.167018 66.003 165.9943
321.533229 65.998 166.0214
321.899440 65.993 166.0487
322.265651 65.989 166.0762
322.631862 65.984 166.1038
322.998073 65.980 166.1316
323.364284 65.975 166.1595
323.730495 65.971 166.1877
324.096706 65.966 166.2159
324.462917 65.962 166.2443
324.829128 65.957 166.2727
325.195339 65.953 166.3013
325.561550 65.949 166.3299
325.927761 65.944 166.3585
326.293972 65.940 166.3871
326.660183 65.936 166.4158
327.026394 65.932 166.4444
327.392605 65.928 166.4731
