* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 6:13:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dolce Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
261.108420 71.160 157.4436
261.474631 71.154 157.4458
261.840842 71.148 157.4490
262.207053 71.142 157.4531
262.573264 71.135 157.4583
262.939474 71.129 157.4643
263.305685 71.122 157.4712
263.671896 71.116 157.4788
264.038107 71.109 157.4870
264.404318 71.103 157.4956
264.770529 71.096 157.5043
265.136740 71.089 157.5129
265.502951 71.082 157.5213
265.869162 71.075 157.5292
266.235373 71.069 157.5367
266.601584 71.062 157.5438
266.967795 71.055 157.5504
267.334006 71.048 157.5567
267.700217 71.040 157.5629
268.066428 71.033 157.5689
268.432639 71.027 157.5749
268.798850 71.020 157.5809
269.165061 71.013 157.5868
269.531272 71.006 157.5925
269.897483 71.000 157.5980
270.263694 70.993 157.6032
270.629905 70.987 157.6081
270.996116 70.981 157.6128
271.362327 70.975 157.6172
271.728538 70.969 157.6217
272.094749 70.963 157.6261
272.460960 70.957 157.6306
272.827171 70.951 157.6352
273.193382 70.945 157.6400
273.559593 70.939 157.6450
273.925804 70.933 157.6500
274.292014 70.927 157.6550
274.658225 70.921 157.6599
275.024436 70.915 157.6648
275.390647 70.908 157.6694
275.756858 70.902 157.6740
276.123069 70.896 157.6783
276.489280 70.890 157.6826
276.855491 70.883 157.6870
277.221702 70.877 157.6914
277.587913 70.870 157.6961
277.954124 70.864 157.7012
278.320335 70.857 157.7065
278.686546 70.851 157.7123
279.052757 70.844 157.7183
279.418968 70.838 157.7247
279.785179 70.832 157.7311
280.151390 70.825 157.7375
280.517601 70.819 157.7440
280.883812 70.813 157.7502
281.250023 70.807 157.7562
281.616234 70.802 157.7619
281.982445 70.796 157.7675
282.348656 70.790 157.7729
282.714867 70.784 157.7784
283.081078 70.778 157.7839
283.447289 70.772 157.7897
283.813500 70.766 157.7958
284.179711 70.760 157.8022
284.545922 70.754 157.8092
284.912133 70.748 157.8166
285.278343 70.743 157.8244
285.644554 70.737 157.8325
286.010765 70.731 157.8410
286.376976 70.725 157.8497
286.743187 70.719 157.8588
287.109398 70.713 157.8680
287.475609 70.707 157.8775
287.841820 70.701 157.8873
288.208031 70.695 157.8974
288.574242 70.689 157.9079
288.940453 70.682 157.9186
289.306664 70.676 157.9297
289.672875 70.670 157.9412
290.039086 70.664 157.9529
290.405297 70.658 157.9650
290.771508 70.652 157.9773
291.137719 70.646 157.9899
291.503930 70.640 158.0027
291.870141 70.634 158.0158
292.236352 70.628 158.0289
292.602563 70.622 158.0421
292.968774 70.616 158.0551
293.334985 70.610 158.0679
293.701196 70.604 158.0804
294.067407 70.598 158.0925
294.433618 70.592 158.1041
294.799829 70.586 158.1152
295.166040 70.580 158.1258
295.532251 70.575 158.1357
295.898462 70.569 158.1452
296.264673 70.563 158.1540
296.630883 70.557 158.1622
296.997094 70.552 158.1699
297.363305 70.546 158.1769
297.729516 70.540 158.1834
298.095727 70.534 158.1894
298.461938 70.529 158.1949
298.828149 70.523 158.2001
299.194360 70.517 158.2051
299.560571 70.511 158.2100
299.926782 70.505 158.2149
300.292993 70.499 158.2200
300.659204 70.493 158.2255
301.025415 70.487 158.2314
301.391626 70.481 158.2380
301.757837 70.475 158.2451
302.124048 70.469 158.2529
302.490259 70.463 158.2613
302.856470 70.457 158.2703
303.222681 70.451 158.2800
303.588892 70.445 158.2901
303.955103 70.439 158.3008
304.321314 70.433 158.3118
304.687525 70.427 158.3233
305.053736 70.421 158.3352
305.419947 70.415 158.3474
305.786158 70.409 158.3600
306.152369 70.404 158.3730
306.518580 70.398 158.3862
306.884791 70.392 158.3998
307.251002 70.386 158.4136
307.617213 70.380 158.4277
307.983423 70.374 158.4420
308.349634 70.368 158.4562
308.715845 70.362 158.4705
309.082056 70.357 158.4844
309.448267 70.351 158.4981
309.814478 70.346 158.5112
310.180689 70.340 158.5238
310.546900 70.335 158.5356
310.913111 70.329 158.5468
311.279322 70.324 158.5573
311.645533 70.318 158.5670
312.011744 70.313 158.5762
312.377955 70.307 158.5850
312.744166 70.302 158.5934
313.110377 70.296 158.6016
313.476588 70.291 158.6097
313.842799 70.285 158.6179
314.209010 70.279 158.6262
314.575221 70.274 158.6348
314.941432 70.268 158.6437
315.307643 70.262 158.6531
315.673854 70.256 158.6629
316.040065 70.250 158.6732
316.406276 70.244 158.6839
316.772487 70.238 158.6951
317.138698 70.233 158.7067
317.504909 70.227 158.7187
317.871120 70.221 158.7310
318.237331 70.215 158.7436
318.603542 70.209 158.7564
318.969752 70.204 158.7695
319.335963 70.198 158.7828
319.702174 70.192 158.7963
320.068385 70.187 158.8099
320.434596 70.181 158.8238
320.800807 70.176 158.8376
321.167018 70.170 158.8515
321.533229 70.165 158.8652
321.899440 70.160 158.8788
322.265651 70.155 158.8922
322.631862 70.150 158.9053
322.998073 70.145 158.9181
323.364284 70.140 158.9307
323.730495 70.135 158.9430
324.096706 70.130 158.9551
324.462917 70.125 158.9672
324.829128 70.120 158.9791
