* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 10:48:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Purple f.Blue Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
239.868184 69.461 -9.9797
240.234395 69.457 -9.9845
240.600605 69.452 -9.9912
240.966816 69.447 -9.9987
241.333027 69.441 -10.0062
241.699238 69.435 -10.0129
242.065449 69.429 -10.0186
242.431660 69.422 -10.0230
242.797871 69.415 -10.0264
243.164082 69.409 -10.0290
243.530293 69.403 -10.0312
243.896504 69.396 -10.0332
244.262715 69.390 -10.0353
244.628926 69.384 -10.0374
244.995137 69.379 -10.0396
245.361348 69.373 -10.0417
245.727559 69.368 -10.0437
246.093770 69.362 -10.0454
246.459981 69.357 -10.0467
246.826192 69.352 -10.0473
247.192403 69.347 -10.0472
247.558614 69.342 -10.0464
247.924825 69.337 -10.0447
248.291036 69.332 -10.0424
248.657247 69.328 -10.0393
249.023458 69.323 -10.0357
249.389669 69.318 -10.0316
249.755880 69.314 -10.0272
250.122091 69.309 -10.0227
250.488302 69.305 -10.0182
250.854513 69.300 -10.0139
251.220724 69.296 -10.0099
251.586935 69.291 -10.0062
251.953145 69.287 -10.0030
252.319356 69.282 -10.0002
252.685567 69.278 -9.9979
253.051778 69.273 -9.9960
253.417989 69.268 -9.9944
253.784200 69.263 -9.9930
254.150411 69.258 -9.9917
254.516622 69.253 -9.9903
254.882833 69.248 -9.9889
255.249044 69.244 -9.9873
255.615255 69.239 -9.9856
255.981466 69.234 -9.9836
256.347677 69.229 -9.9815
256.713888 69.224 -9.9791
257.080099 69.219 -9.9765
257.446310 69.215 -9.9737
257.812521 69.210 -9.9706
258.178732 69.205 -9.9673
258.544943 69.201 -9.9636
258.911154 69.196 -9.9596
259.277365 69.192 -9.9552
259.643576 69.187 -9.9504
260.009787 69.183 -9.9454
260.375998 69.179 -9.9401
260.742209 69.174 -9.9346
261.108420 69.170 -9.9289
261.474631 69.166 -9.9232
261.840842 69.162 -9.9174
262.207053 69.158 -9.9115
262.573264 69.154 -9.9054
262.939474 69.149 -9.8993
263.305685 69.145 -9.8930
263.671896 69.141 -9.8866
264.038107 69.137 -9.8802
264.404318 69.132 -9.8737
264.770529 69.128 -9.8673
265.136740 69.124 -9.8610
265.502951 69.120 -9.8548
265.869162 69.115 -9.8488
266.235373 69.111 -9.8431
266.601584 69.107 -9.8376
266.967795 69.102 -9.8322
267.334006 69.098 -9.8269
267.700217 69.093 -9.8216
268.066428 69.089 -9.8164
268.432639 69.084 -9.8110
268.798850 69.080 -9.8056
269.165061 69.075 -9.8000
269.531272 69.071 -9.7944
269.897483 69.066 -9.7887
270.263694 69.062 -9.7830
270.629905 69.057 -9.7773
270.996116 69.053 -9.7716
271.362327 69.048 -9.7660
271.728538 69.044 -9.7604
272.094749 69.039 -9.7549
272.460960 69.035 -9.7493
272.827171 69.030 -9.7436
273.193382 69.026 -9.7378
273.559593 69.022 -9.7317
273.925804 69.017 -9.7255
274.292014 69.013 -9.7190
274.658225 69.008 -9.7124
275.024436 69.004 -9.7056
275.390647 68.999 -9.6988
275.756858 68.995 -9.6919
276.123069 68.991 -9.6850
276.489280 68.986 -9.6782
276.855491 68.982 -9.6715
277.221702 68.978 -9.6649
277.587913 68.974 -9.6584
277.954124 68.969 -9.6522
278.320335 68.965 -9.6462
278.686546 68.961 -9.6404
279.052757 68.957 -9.6348
279.418968 68.953 -9.6294
279.785179 68.949 -9.6242
280.151390 68.944 -9.6192
280.517601 68.940 -9.6142
280.883812 68.936 -9.6094
281.250023 68.932 -9.6045
281.616234 68.928 -9.5996
281.982445 68.924 -9.5945
282.348656 68.920 -9.5892
282.714867 68.916 -9.5837
283.081078 68.912 -9.5778
283.447289 68.908 -9.5717
283.813500 68.904 -9.5651
284.179711 68.900 -9.5581
284.545922 68.896 -9.5508
284.912133 68.892 -9.5432
285.278343 68.888 -9.5352
285.644554 68.884 -9.5270
286.010765 68.881 -9.5187
286.376976 68.877 -9.5101
286.743187 68.873 -9.5015
287.109398 68.870 -9.4929
287.475609 68.866 -9.4841
287.841820 68.862 -9.4754
288.208031 68.858 -9.4666
288.574242 68.855 -9.4577
288.940453 68.851 -9.4489
289.306664 68.847 -9.4400
289.672875 68.843 -9.4312
290.039086 68.839 -9.4225
290.405297 68.835 -9.4140
290.771508 68.831 -9.4056
291.137719 68.827 -9.3974
291.503930 68.823 -9.3894
291.870141 68.819 -9.3816
292.236352 68.815 -9.3739
292.602563 68.811 -9.3664
292.968774 68.807 -9.3590
293.334985 68.802 -9.3516
293.701196 68.798 -9.3441
294.067407 68.794 -9.3367
294.433618 68.789 -9.3291
294.799829 68.785 -9.3214
295.166040 68.781 -9.3136
295.532251 68.776 -9.3058
295.898462 68.772 -9.2978
296.264673 68.767 -9.2897
296.630883 68.763 -9.2816
296.997094 68.759 -9.2733
297.363305 68.754 -9.2649
297.729516 68.750 -9.2564
298.095727 68.746 -9.2477
298.461938 68.741 -9.2389
298.828149 68.737 -9.2298
299.194360 68.733 -9.2205
299.560571 68.729 -9.2109
299.926782 68.724 -9.2011
300.292993 68.720 -9.1912
300.659204 68.716 -9.1810
301.025415 68.712 -9.1706
301.391626 68.708 -9.1602
301.757837 68.704 -9.1495
302.124048 68.700 -9.1388
302.490259 68.697 -9.1279
302.856470 68.693 -9.1168
303.222681 68.689 -9.1057
303.588892 68.685 -9.0944
303.955103 68.681 -9.0830
304.321314 68.677 -9.0715
304.687525 68.674 -9.0598
305.053736 68.670 -9.0481
305.419947 68.666 -9.0363
305.786158 68.662 -9.0244
306.152369 68.658 -9.0125
306.518580 68.654 -9.0007
306.884791 68.651 -8.9889
307.251002 68.647 -8.9773
307.617213 68.643 -8.9658
307.983423 68.639 -8.9545
308.349634 68.635 -8.9434
308.715845 68.631 -8.9327
309.082056 68.628 -8.9222
309.448267 68.624 -8.9121
309.814478 68.620 -8.9024
310.180689 68.616 -8.8929
310.546900 68.612 -8.8838
310.913111 68.609 -8.8750
311.279322 68.605 -8.8663
311.645533 68.601 -8.8579
312.011744 68.597 -8.8495
312.377955 68.594 -8.8412
312.744166 68.590 -8.8329
313.110377 68.586 -8.8245
313.476588 68.582 -8.8159
313.842799 68.579 -8.8073
314.209010 68.575 -8.7984
