* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:13:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Red f.Red Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
217.529315 70.140 -29.6458
217.895526 70.132 -29.6354
218.261736 70.123 -29.6251
218.627947 70.114 -29.6149
218.994158 70.105 -29.6046
219.360369 70.096 -29.5944
219.726580 70.087 -29.5841
220.092791 70.079 -29.5736
220.459002 70.070 -29.5630
220.825213 70.061 -29.5520
221.191424 70.052 -29.5409
221.557635 70.043 -29.5295
221.923846 70.035 -29.5179
222.290057 70.026 -29.5065
222.656268 70.018 -29.4951
223.022479 70.009 -29.4840
223.388690 70.001 -29.4731
223.754901 69.992 -29.4626
224.121112 69.984 -29.4523
224.487323 69.976 -29.4420
224.853534 69.967 -29.4318
225.219745 69.959 -29.4213
225.585956 69.950 -29.4107
225.952167 69.942 -29.3997
226.318378 69.934 -29.3883
226.684589 69.925 -29.3765
227.050800 69.917 -29.3642
227.417011 69.908 -29.3514
227.783222 69.900 -29.3384
228.149433 69.892 -29.3249
228.515644 69.884 -29.3112
228.881855 69.876 -29.2974
229.248066 69.868 -29.2834
229.614276 69.860 -29.2694
229.980487 69.852 -29.2554
230.346698 69.844 -29.2415
230.712909 69.836 -29.2275
231.079120 69.828 -29.2136
231.445331 69.820 -29.1996
231.811542 69.812 -29.1858
232.177753 69.805 -29.1720
232.543964 69.797 -29.1583
232.910175 69.789 -29.1447
233.276386 69.781 -29.1311
233.642597 69.773 -29.1176
234.008808 69.765 -29.1041
234.375019 69.757 -29.0906
234.741230 69.749 -29.0770
235.107441 69.741 -29.0636
235.473652 69.733 -29.0500
235.839863 69.725 -29.0365
236.206074 69.717 -29.0229
236.572285 69.709 -29.0092
236.938496 69.701 -28.9954
237.304707 69.693 -28.9815
237.670918 69.685 -28.9674
238.037129 69.677 -28.9532
238.403340 69.669 -28.9390
238.769551 69.660 -28.9245
239.135762 69.652 -28.9100
239.501973 69.644 -28.8954
239.868184 69.636 -28.8806
240.234395 69.628 -28.8658
240.600605 69.620 -28.8508
240.966816 69.612 -28.8358
241.333027 69.604 -28.8206
241.699238 69.596 -28.8051
242.065449 69.589 -28.7895
242.431660 69.581 -28.7737
242.797871 69.573 -28.7578
243.164082 69.565 -28.7417
243.530293 69.557 -28.7254
243.896504 69.550 -28.7090
244.262715 69.542 -28.6926
244.628926 69.534 -28.6760
244.995137 69.527 -28.6594
245.361348 69.519 -28.6429
245.727559 69.512 -28.6263
246.093770 69.504 -28.6099
246.459981 69.497 -28.5934
246.826192 69.490 -28.5770
247.192403 69.482 -28.5604
247.558614 69.475 -28.5438
247.924825 69.468 -28.5271
248.291036 69.460 -28.5103
248.657247 69.453 -28.4932
249.023458 69.446 -28.4759
249.389669 69.439 -28.4585
249.755880 69.431 -28.4411
250.122091 69.424 -28.4236
250.488302 69.417 -28.4061
250.854513 69.410 -28.3887
251.220724 69.403 -28.3712
251.586935 69.396 -28.3539
251.953145 69.388 -28.3368
252.319356 69.381 -28.3198
252.685567 69.374 -28.3029
253.051778 69.367 -28.2862
253.417989 69.360 -28.2697
253.784200 69.352 -28.2532
254.150411 69.345 -28.2367
254.516622 69.338 -28.2202
254.882833 69.331 -28.2036
255.249044 69.323 -28.1868
255.615255 69.316 -28.1697
255.981466 69.309 -28.1525
256.347677 69.301 -28.1349
256.713888 69.294 -28.1172
257.080099 69.287 -28.0993
257.446310 69.280 -28.0812
257.812521 69.273 -28.0630
258.178732 69.266 -28.0448
258.544943 69.259 -28.0265
