* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 15, 2023 10:43:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TRN I3 Foam Tips L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
289.672875 84.405 167.9067
290.039086 84.407 167.9254
290.405297 84.408 167.9305
290.771508 84.407 167.9298
291.137719 84.404 167.9318
291.503930 84.401 167.9414
291.870141 84.397 167.9583
292.236352 84.395 167.9785
292.602563 84.393 167.9969
292.968774 84.391 168.0109
293.334985 84.389 168.0220
293.701196 84.386 168.0351
294.067407 84.382 168.0555
294.433618 84.379 168.0857
294.799829 84.378 168.1216
295.166040 84.379 168.1547
295.532251 84.381 168.1756
295.898462 84.383 168.1809
296.264673 84.383 168.1755
296.630883 84.381 168.1706
296.997094 84.377 168.1771
297.363305 84.373 168.1992
297.729516 84.370 168.2316
298.095727 84.370 168.2637
298.461938 84.371 168.2865
298.828149 84.372 168.2979
299.194360 84.372 168.3029
299.560571 84.370 168.3094
299.926782 84.368 168.3224
300.292993 84.366 168.3416
300.659204 84.364 168.3638
301.025415 84.364 168.3852
301.391626 84.363 168.4044
301.757837 84.363 168.4212
302.124048 84.363 168.4357
302.490259 84.362 168.4478
302.856470 84.360 168.4587
303.222681 84.358 168.4719
303.588892 84.355 168.4917
303.955103 84.353 168.5198
304.321314 84.351 168.5529
304.687525 84.351 168.5834
305.053736 84.352 168.6049
305.419947 84.352 168.6174
305.786158 84.350 168.6276
306.152369 84.347 168.6443
306.518580 84.345 168.6709
306.884791 84.344 168.7021
307.251002 84.344 168.7276
307.617213 84.345 168.7401
307.983423 84.345 168.7418
308.349634 84.343 168.7431
308.715845 84.339 168.7551
309.082056 84.336 168.7805
309.448267 84.335 168.8113
309.814478 84.337 168.8337
310.180689 84.339 168.8382
310.546900 84.340 168.8267
310.913111 84.337 168.8117
311.279322 84.332 168.8087
311.645533 84.326 168.8270
312.011744 84.322 168.8645
312.377955 84.320 168.9100
312.744166 84.322 168.9504
313.110377 84.324 168.9778
313.476588 84.326 168.9925
313.842799 84.326 169.0015
314.209010 84.326 169.0127
314.575221 84.324 169.0303
314.941432 84.324 169.0528
315.307643 84.324 169.0746
315.673854 84.324 169.0902
316.040065 84.323 169.0987
316.406276 84.322 169.1043
316.772487 84.318 169.1142
317.138698 84.314 169.1338
317.504909 84.311 169.1623
317.871120 84.309 169.1934
