* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 14, 2023 5:49:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SA6 s. Off Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
191.162125 65.898 102.4193
191.528336 65.893 102.3633
191.894547 65.888 102.3069
192.260758 65.883 102.2506
192.626969 65.878 102.1944
192.993180 65.873 102.1384
193.359391 65.869 102.0828
193.725602 65.864 102.0276
194.091813 65.859 101.9728
194.458024 65.854 101.9182
194.824235 65.850 101.8638
195.190446 65.845 101.8095
195.556657 65.841 101.7552
195.922867 65.836 101.7007
196.289078 65.832 101.6464
196.655289 65.828 101.5922
197.021500 65.823 101.5380
197.387711 65.819 101.4841
197.753922 65.814 101.4307
198.120133 65.810 101.3777
198.486344 65.805 101.3253
198.852555 65.801 101.2736
199.218766 65.796 101.2226
199.584977 65.792 101.1724
199.951188 65.787 101.1228
200.317399 65.783 101.0739
200.683610 65.778 101.0254
201.049821 65.774 100.9772
201.416032 65.769 100.9290
201.782243 65.765 100.8809
202.148454 65.761 100.8325
202.514665 65.757 100.7840
202.880876 65.752 100.7354
203.247087 65.748 100.6867
203.613298 65.743 100.6380
203.979509 65.739 100.5894
204.345720 65.735 100.5408
204.711931 65.730 100.4922
205.078142 65.726 100.4435
205.444353 65.722 100.3947
205.810564 65.717 100.3456
206.176775 65.713 100.2964
206.542986 65.709 100.2472
206.909196 65.704 100.1979
207.275407 65.700 100.1486
207.641618 65.695 100.0995
208.007829 65.691 100.0505
208.374040 65.687 100.0017
208.740251 65.682 99.9531
209.106462 65.678 99.9045
209.472673 65.674 99.8561
209.838884 65.669 99.8080
210.205095 65.665 99.7600
210.571306 65.661 99.7122
210.937517 65.657 99.6646
211.303728 65.652 99.6171
211.669939 65.648 99.5698
212.036150 65.644 99.5225
212.402361 65.639 99.4753
212.768572 65.635 99.4283
213.134783 65.631 99.3814
213.500994 65.626 99.3348
213.867205 65.622 99.2884
214.233416 65.618 99.2423
214.599627 65.613 99.1966
214.965838 65.609 99.1512
215.332049 65.604 99.1060
215.698260 65.600 99.0610
216.064471 65.596 99.0161
216.430682 65.591 98.9711
216.796893 65.587 98.9260
217.163104 65.583 98.8809
217.529315 65.578 98.8355
217.895526 65.574 98.7902
218.261736 65.569 98.7448
218.627947 65.565 98.6994
218.994158 65.560 98.6542
219.360369 65.556 98.6091
219.726580 65.551 98.5643
220.092791 65.547 98.5197
220.459002 65.542 98.4756
220.825213 65.538 98.4319
221.191424 65.533 98.3887
221.557635 65.529 98.3460
221.923846 65.525 98.3037
222.290057 65.521 98.2618
222.656268 65.516 98.2201
223.022479 65.512 98.1785
223.388690 65.509 98.1368
223.754901 65.505 98.0952
224.121112 65.501 98.0534
224.487323 65.497 98.0117
224.853534 65.493 97.9702
225.219745 65.489 97.9288
225.585956 65.485 97.8878
225.952167 65.481 97.8472
226.318378 65.477 97.8070
226.684589 65.473 97.7673
227.050800 65.469 97.7280
227.417011 65.465 97.6890
227.783222 65.461 97.6503
228.149433 65.457 97.6119
228.515644 65.453 97.5736
228.881855 65.449 97.5353
229.248066 65.445 97.4969
229.614276 65.441 97.4584
229.980487 65.437 97.4197
230.346698 65.433 97.3808
230.712909 65.429 97.3417
231.079120 65.424 97.3023
231.445331 65.420 97.2628
231.811542 65.416 97.2232
232.177753 65.412 97.1833
232.543964 65.408 97.1434
232.910175 65.404 97.1032
233.276386 65.400 97.0630
233.642597 65.396 97.0226
234.008808 65.393 96.9822
234.375019 65.389 96.9418
234.741230 65.385 96.9014
235.107441 65.381 96.8611
235.473652 65.378 96.8207
235.839863 65.374 96.7803
236.206074 65.371 96.7399
236.572285 65.367 96.6993
236.938496 65.364 96.6586
237.304707 65.360 96.6180
237.670918 65.357 96.5773
238.037129 65.354 96.5366
238.403340 65.350 96.4961
238.769551 65.347 96.4556
239.135762 65.343 96.4152
239.501973 65.340 96.3748
239.868184 65.337 96.3343
240.234395 65.334 96.2936
240.600605 65.330 96.2529
240.966816 65.327 96.2120
241.333027 65.324 96.1711
241.699238 65.321 96.1302
242.065449 65.317 96.0895
242.431660 65.314 96.0489
242.797871 65.311 96.0084
243.164082 65.308 95.9681
243.530293 65.305 95.9279
243.896504 65.302 95.8878
244.262715 65.299 95.8478
244.628926 65.296 95.8081
244.995137 65.293 95.7684
245.361348 65.290 95.7289
245.727559 65.287 95.6894
246.093770 65.284 95.6499
246.459981 65.281 95.6105
246.826192 65.278 95.5710
247.192403 65.275 95.5317
247.558614 65.272 95.4926
247.924825 65.269 95.4536
248.291036 65.266 95.4147
248.657247 65.263 95.3762
249.023458 65.260 95.3380
249.389669 65.257 95.3001
249.755880 65.254 95.2625
250.122091 65.250 95.2253
250.488302 65.247 95.1884
250.854513 65.244 95.1518
251.220724 65.242 95.1155
251.586935 65.239 95.0794
251.953145 65.236 95.0436
252.319356 65.233 95.0080
252.685567 65.230 94.9725
253.051778 65.228 94.9373
253.417989 65.225 94.9022
253.784200 65.223 94.8671
254.150411 65.220 94.8322
254.516622 65.218 94.7974
254.882833 65.215 94.7627
255.249044 65.213 94.7280
255.615255 65.211 94.6934
255.981466 65.209 94.6587
256.347677 65.207 94.6239
256.713888 65.204 94.5891
257.080099 65.202 94.5541
257.446310 65.200 94.5192
257.812521 65.198 94.4840
258.178732 65.196 94.4487
258.544943 65.194 94.4133
258.911154 65.192 94.3777
259.277365 65.190 94.3420
259.643576 65.189 94.3061
260.009787 65.187 94.2701
260.375998 65.185 94.2341
260.742209 65.183 94.1979
261.108420 65.181 94.1617
261.474631 65.179 94.1254
261.840842 65.178 94.0891
262.207053 65.176 94.0528
262.573264 65.174 94.0165
262.939474 65.172 93.9803
263.305685 65.170 93.9442
263.671896 65.168 93.9082
264.038107 65.167 93.8724
264.404318 65.165 93.8369
264.770529 65.163 93.8015
265.136740 65.161 93.7663
265.502951 65.159 93.7313
265.869162 65.157 93.6966
266.235373 65.155 93.6621
266.601584 65.153 93.6278
266.967795 65.151 93.5938
267.334006 65.149 93.5599
267.700217 65.148 93.5263
268.066428 65.146 93.4929
268.432639 65.144 93.4596
268.798850 65.142 93.4265
269.165061 65.140 93.3935
269.531272 65.138 93.3607
269.897483 65.137 93.3278
270.263694 65.135 93.2951
