* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 3, 2023 6:50:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mahina Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
208.007829 67.944 -10.8572
208.374040 67.941 -10.8424
208.740251 67.938 -10.8279
209.106462 67.934 -10.8136
209.472673 67.931 -10.7993
209.838884 67.927 -10.7852
210.205095 67.924 -10.7709
210.571306 67.920 -10.7567
210.937517 67.917 -10.7423
211.303728 67.913 -10.7279
211.669939 67.909 -10.7135
212.036150 67.906 -10.6991
212.402361 67.902 -10.6847
212.768572 67.899 -10.6702
213.134783 67.895 -10.6559
213.500994 67.892 -10.6415
213.867205 67.888 -10.6271
214.233416 67.885 -10.6127
214.599627 67.882 -10.5981
214.965838 67.878 -10.5836
215.332049 67.875 -10.5687
215.698260 67.872 -10.5537
216.064471 67.869 -10.5385
216.430682 67.865 -10.5229
216.796893 67.862 -10.5071
217.163104 67.859 -10.4910
217.529315 67.856 -10.4747
217.895526 67.853 -10.4583
218.261736 67.850 -10.4417
218.627947 67.847 -10.4250
218.994158 67.844 -10.4084
219.360369 67.841 -10.3918
219.726580 67.838 -10.3752
220.092791 67.835 -10.3589
220.459002 67.832 -10.3426
220.825213 67.829 -10.3265
221.191424 67.826 -10.3107
221.557635 67.822 -10.2950
221.923846 67.819 -10.2797
222.290057 67.816 -10.2646
222.656268 67.813 -10.2499
223.022479 67.809 -10.2352
223.388690 67.806 -10.2206
223.754901 67.803 -10.2060
224.121112 67.799 -10.1912
224.487323 67.796 -10.1763
224.853534 67.793 -10.1613
225.219745 67.789 -10.1461
225.585956 67.786 -10.1309
225.952167 67.783 -10.1156
226.318378 67.780 -10.1002
226.684589 67.777 -10.0849
227.050800 67.774 -10.0696
227.417011 67.772 -10.0544
227.783222 67.769 -10.0392
228.149433 67.766 -10.0242
228.515644 67.763 -10.0093
228.881855 67.761 -9.9945
229.248066 67.758 -9.9799
229.614276 67.756 -9.9654
229.980487 67.753 -9.9510
230.346698 67.750 -9.9368
230.712909 67.748 -9.9225
231.079120 67.745 -9.9084
231.445331 67.742 -9.8942
231.811542 67.739 -9.8801
232.177753 67.737 -9.8658
232.543964 67.734 -9.8515
232.910175 67.731 -9.8370
233.276386 67.729 -9.8223
233.642597 67.726 -9.8071
234.008808 67.723 -9.7916
