* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 18, 2023 2:54:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FD11 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
183.471695 70.523 154.2792
183.837906 70.513 154.2699
184.204117 70.503 154.2610
184.570327 70.493 154.2527
184.936538 70.483 154.2447
185.302749 70.473 154.2371
185.668960 70.463 154.2298
186.035171 70.453 154.2227
186.401382 70.443 154.2158
186.767593 70.433 154.2089
187.133804 70.423 154.2021
187.500015 70.413 154.1954
187.866226 70.403 154.1888
188.232437 70.393 154.1823
188.598648 70.383 154.1761
188.964859 70.373 154.1702
189.331070 70.362 154.1646
189.697281 70.352 154.1595
190.063492 70.342 154.1546
190.429703 70.332 154.1500
190.795914 70.322 154.1454
191.162125 70.311 154.1407
191.528336 70.302 154.1357
191.894547 70.292 154.1303
192.260758 70.282 154.1246
192.626969 70.272 154.1186
192.993180 70.262 154.1125
193.359391 70.252 154.1064
193.725602 70.242 154.1004
194.091813 70.232 154.0947
194.458024 70.223 154.0891
194.824235 70.213 154.0837
195.190446 70.203 154.0783
195.556657 70.194 154.0730
195.922867 70.184 154.0676
196.289078 70.175 154.0620
196.655289 70.166 154.0562
197.021500 70.156 154.0502
197.387711 70.147 154.0440
197.753922 70.138 154.0378
198.120133 70.128 154.0317
198.486344 70.119 154.0258
198.852555 70.109 154.0203
199.218766 70.100 154.0151
199.584977 70.091 154.0105
199.951188 70.081 154.0063
200.317399 70.072 154.0027
200.683610 70.063 153.9995
201.049821 70.054 153.9965
201.416032 70.045 153.9939
201.782243 70.036 153.9915
202.148454 70.027 153.9893
202.514665 70.018 153.9874
202.880876 70.008 153.9860
203.247087 69.999 153.9852
203.613298 69.990 153.9849
203.979509 69.981 153.9852
204.345720 69.972 153.9860
204.711931 69.964 153.9870
205.078142 69.955 153.9881
205.444353 69.946 153.9892
205.810564 69.938 153.9901
206.176775 69.930 153.9905
206.542986 69.921 153.9907
206.909196 69.913 153.9907
207.275407 69.905 153.9904
207.641618 69.897 153.9902
208.007829 69.889 153.9900
208.374040 69.881 153.9900
208.740251 69.873 153.9900
209.106462 69.865 153.9901
209.472673 69.857 153.9901
209.838884 69.849 153.9900
210.205095 69.841 153.9896
210.571306 69.833 153.9890
210.937517 69.826 153.9883
211.303728 69.818 153.9875
211.669939 69.810 153.9866
212.036150 69.802 153.9857
212.402361 69.794 153.9850
212.768572 69.786 153.9843
213.134783 69.777 153.9839
213.500994 69.769 153.9836
213.867205 69.761 153.9835
214.233416 69.753 153.9835
214.599627 69.745 153.9837
214.965838 69.737 153.9841
215.332049 69.728 153.9846
215.698260 69.720 153.9853
216.064471 69.712 153.9861
216.430682 69.704 153.9871
216.796893 69.696 153.9883
217.163104 69.688 153.9898
217.529315 69.679 153.9916
217.895526 69.671 153.9940
218.261736 69.663 153.9967
218.627947 69.655 153.9999
218.994158 69.647 154.0035
219.360369 69.639 154.0076
219.726580 69.631 154.0121
220.092791 69.623 154.0170
220.459002 69.614 154.0222
220.825213 69.606 154.0278
221.191424 69.598 154.0336
221.557635 69.590 154.0397
221.923846 69.582 154.0460
222.290057 69.574 154.0526
222.656268 69.565 154.0595
223.022479 69.557 154.0667
223.388690 69.549 154.0740
223.754901 69.541 154.0816
224.121112 69.533 154.0892
224.487323 69.525 154.0968
224.853534 69.517 154.1042
225.219745 69.509 154.1114
225.585956 69.501 154.1183
225.952167 69.493 154.1248
226.318378 69.486 154.1309
226.684589 69.478 154.1367
227.050800 69.470 154.1422
227.417011 69.463 154.1476
227.783222 69.455 154.1530
228.149433 69.447 154.1583
228.515644 69.440 154.1638
228.881855 69.432 154.1693
229.248066 69.425 154.1751
229.614276 69.417 154.1810
229.980487 69.410 154.1870
230.346698 69.402 154.1931
230.712909 69.395 154.1990
231.079120 69.388 154.2048
231.445331 69.380 154.2106
231.811542 69.373 154.2162
232.177753 69.366 154.2217
232.543964 69.359 154.2273
232.910175 69.351 154.2329
233.276386 69.344 154.2386
233.642597 69.337 154.2443
234.008808 69.329 154.2501
234.375019 69.322 154.2560
234.741230 69.315 154.2619
235.107441 69.307 154.2680
235.473652 69.300 154.2743
235.839863 69.292 154.2809
236.206074 69.285 154.2878
236.572285 69.278 154.2951
236.938496 69.270 154.3028
237.304707 69.263 154.3109
237.670918 69.255 154.3193
238.037129 69.248 154.3282
238.403340 69.240 154.3374
238.769551 69.233 154.3470
239.135762 69.225 154.3569
239.501973 69.218 154.3671
239.868184 69.210 154.3776
240.234395 69.202 154.3882
240.600605 69.195 154.3990
240.966816 69.188 154.4098
241.333027 69.180 154.4204
241.699238 69.173 154.4309
242.065449 69.165 154.4412
242.431660 69.158 154.4511
242.797871 69.151 154.4607
243.164082 69.143 154.4701
243.530293 69.136 154.4792
243.896504 69.128 154.4882
244.262715 69.121 154.4973
244.628926 69.114 154.5063
244.995137 69.106 154.5155
245.361348 69.099 154.5249
245.727559 69.092 154.5345
246.093770 69.085 154.5443
246.459981 69.078 154.5544
246.826192 69.071 154.5646
247.192403 69.064 154.5749
247.558614 69.057 154.5854
247.924825 69.050 154.5959
248.291036 69.043 154.6066
248.657247 69.037 154.6172
249.023458 69.030 154.6280
249.389669 69.023 154.6387
249.755880 69.017 154.6495
250.122091 69.010 154.6602
250.488302 69.003 154.6708
250.854513 68.997 154.6814
251.220724 68.990 154.6918
251.586935 68.983 154.7022
251.953145 68.977 154.7124
252.319356 68.970 154.7224
252.685567 68.964 154.7323
253.051778 68.957 154.7420
253.417989 68.951 154.7515
253.784200 68.944 154.7609
254.150411 68.938 154.7702
254.516622 68.931 154.7795
254.882833 68.925 154.7889
255.249044 68.918 154.7985
255.615255 68.912 154.8082
255.981466 68.906 154.8182
256.347677 68.899 154.8285
256.713888 68.893 154.8393
257.080099 68.887 154.8505
257.446310 68.880 154.8622
257.812521 68.874 154.8745
258.178732 68.868 154.8872
258.544943 68.861 154.9004
258.911154 68.855 154.9140
259.277365 68.849 154.9280
259.643576 68.842 154.9423
260.009787 68.836 154.9568
260.375998 68.829 154.9716
260.742209 68.823 154.9865
261.108420 68.816 155.0015
261.474631 68.810 155.0166
261.840842 68.803 155.0319
262.207053 68.797 155.0472
262.573264 68.790 155.0627
262.939474 68.783 155.0781
263.305685 68.776 155.0934
263.671896 68.770 155.1086
264.038107 68.763 155.1238
264.404318 68.756 155.1387
264.770529 68.750 155.1534
265.136740 68.743 155.1679
265.502951 68.737 155.1821
265.869162 68.730 155.1960
266.235373 68.724 155.2095
266.601584 68.718 155.2227
266.967795 68.711 155.2355
267.334006 68.705 155.2480
267.700217 68.699 155.2601
268.066428 68.693 155.2719
268.432639 68.687 155.2835
268.798850 68.680 155.2951
269.165061 68.674 155.3066
269.531272 68.668 155.3182
269.897483 68.662 155.3300
270.263694 68.656 155.3419
270.629905 68.650 155.3542
270.996116 68.644 155.3669
271.362327 68.638 155.3799
271.728538 68.632 155.3933
272.094749 68.626 155.4070
272.460960 68.620 155.4210
272.827171 68.614 155.4353
273.193382 68.608 155.4498
273.559593 68.602 155.4647
273.925804 68.596 155.4797
274.292014 68.591 155.4951
274.658225 68.585 155.5107
275.024436 68.579 155.5266
275.390647 68.573 155.5428
275.756858 68.567 155.5593
276.123069 68.561 155.5761
276.489280 68.555 155.5932
276.855491 68.549 155.6105
277.221702 68.543 155.6279
277.587913 68.536 155.6454
277.954124 68.530 155.6630
278.320335 68.524 155.6806
278.686546 68.518 155.6981
279.052757 68.512 155.7155
279.418968 68.506 155.7327
279.785179 68.500 155.7498
280.151390 68.494 155.7665
280.517601 68.489 155.7831
280.883812 68.483 155.7993
281.250023 68.477 155.8154
281.616234 68.471 155.8311
281.982445 68.465 155.8468
282.348656 68.459 155.8622
282.714867 68.453 155.8777
283.081078 68.448 155.8930
283.447289 68.442 155.9084
283.813500 68.436 155.9240
284.179711 68.430 155.9396
284.545922 68.425 155.9554
284.912133 68.419 155.9713
285.278343 68.413 155.9874
285.644554 68.407 156.0036
286.010765 68.402 156.0198
286.376976 68.396 156.0361
286.743187 68.390 156.0524
287.109398 68.385 156.0687
287.475609 68.379 156.0851
287.841820 68.373 156.1016
288.208031 68.367 156.1180
288.574242 68.361 156.1347
288.940453 68.355 156.1514
289.306664 68.350 156.1682
289.672875 68.344 156.1852
290.039086 68.338 156.2022
290.405297 68.332 156.2193
290.771508 68.326 156.2364
291.137719 68.320 156.2535
291.503930 68.314 156.2706
291.870141 68.309 156.2876
292.236352 68.303 156.3045
292.602563 68.297 156.3214
292.968774 68.291 156.3382
293.334985 68.286 156.3550
293.701196 68.280 156.3719
294.067407 68.274 156.3890
294.433618 68.269 156.4062
294.799829 68.263 156.4237
295.166040 68.258 156.4415
295.532251 68.252 156.4594
295.898462 68.247 156.4777
296.264673 68.242 156.4960
296.630883 68.236 156.5145
296.997094 68.231 156.5331
297.363305 68.226 156.5517
297.729516 68.220 156.5703
298.095727 68.215 156.5887
298.461938 68.210 156.6071
298.828149 68.205 156.6255
299.194360 68.200 156.6437
299.560571 68.194 156.6620
299.926782 68.189 156.6801
300.292993 68.184 156.6984
300.659204 68.178 156.7166
301.025415 68.173 156.7350
301.391626 68.167 156.7534
301.757837 68.162 156.7720
302.124048 68.156 156.7906
302.490259 68.151 156.8095
302.856470 68.145 156.8286
303.222681 68.140 156.8477
303.588892 68.134 156.8671
303.955103 68.129 156.8866
304.321314 68.123 156.9062
304.687525 68.118 156.9260
305.053736 68.112 156.9459
305.419947 68.107 156.9659
305.786158 68.102 156.9860
306.152369 68.097 157.0061
306.518580 68.091 157.0263
306.884791 68.086 157.0465
307.251002 68.081 157.0668
307.617213 68.076 157.0871
307.983423 68.071 157.1073
308.349634 68.066 157.1276
308.715845 68.061 157.1478
309.082056 68.056 157.1680
309.448267 68.052 157.1881
309.814478 68.047 157.2083
310.180689 68.042 157.2283
310.546900 68.037 157.2484
310.913111 68.032 157.2683
311.279322 68.027 157.2881
311.645533 68.022 157.3078
312.011744 68.018 157.3273
312.377955 68.013 157.3466
312.744166 68.008 157.3656
313.110377 68.003 157.3843
313.476588 67.998 157.4028
313.842799 67.993 157.4210
314.209010 67.989 157.4389
314.575221 67.984 157.4565
314.941432 67.979 157.4741
315.307643 67.974 157.4914
315.673854 67.969 157.5086
316.040065 67.964 157.5257
316.406276 67.960 157.5427
316.772487 67.955 157.5598
317.138698 67.950 157.5768
317.504909 67.945 157.5938
317.871120 67.940 157.6110
318.237331 67.936 157.6282
318.603542 67.931 157.6456
318.969752 67.926 157.6633
319.335963 67.921 157.6813
319.702174 67.916 157.6996
320.068385 67.911 157.7183
320.434596 67.906 157.7374
320.800807 67.901 157.7570
321.167018 67.896 157.7770
321.533229 67.891 157.7975
321.899440 67.886 157.8185
322.265651 67.880 157.8399
322.631862 67.875 157.8618
322.998073 67.870 157.8840
323.364284 67.865 157.9066
323.730495 67.860 157.9294
324.096706 67.854 157.9524
324.462917 67.849 157.9756
324.829128 67.844 157.9989
325.195339 67.839 158.0223
325.561550 67.834 158.0456
325.927761 67.829 158.0689
326.293972 67.824 158.0922
326.660183 67.819 158.1153
327.026394 67.814 158.1383
