* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 21, 2023 12:39:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 64Audio U4S m20 R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
304.321314 85.500 -87.8919
304.687525 85.498 -87.9484
305.053736 85.496 -88.0142
305.419947 85.491 -88.0819
305.786158 85.486 -88.1445
306.152369 85.479 -88.1984
306.518580 85.473 -88.2435
306.884791 85.468 -88.2819
307.251002 85.463 -88.3160
307.617213 85.460 -88.3490
307.983423 85.458 -88.3840
308.349634 85.457 -88.4243
308.715845 85.456 -88.4713
309.082056 85.454 -88.5248
309.448267 85.452 -88.5824
309.814478 85.450 -88.6410
310.180689 85.446 -88.6987
310.546900 85.442 -88.7549
310.913111 85.438 -88.8092
311.279322 85.433 -88.8605
311.645533 85.427 -88.9065
