* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 5:54:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gray f.Gold Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
150.146497 70.924 -23.6392
150.512708 70.914 -23.6582
150.878918 70.904 -23.6766
151.245129 70.894 -23.6946
151.611340 70.885 -23.7125
151.977551 70.875 -23.7307
152.343762 70.866 -23.7491
152.709973 70.856 -23.7681
153.076184 70.847 -23.7877
153.442395 70.838 -23.8077
153.808606 70.828 -23.8280
154.174817 70.819 -23.8484
154.541028 70.810 -23.8691
154.907239 70.800 -23.8899
155.273450 70.791 -23.9107
155.639661 70.781 -23.9316
156.005872 70.772 -23.9521
156.372083 70.762 -23.9724
156.738294 70.753 -23.9921
157.104505 70.743 -24.0112
157.470716 70.733 -24.0295
157.836927 70.724 -24.0471
158.203138 70.714 -24.0641
158.569349 70.704 -24.0806
158.935560 70.694 -24.0966
159.301771 70.684 -24.1122
159.667982 70.674 -24.1271
160.034193 70.664 -24.1413
160.400404 70.653 -24.1545
160.766615 70.642 -24.1666
161.132826 70.632 -24.1779
161.499037 70.621 -24.1887
161.865248 70.610 -24.1995
162.231458 70.599 -24.2108
162.597669 70.589 -24.2232
162.963880 70.578 -24.2368
163.330091 70.567 -24.2516
163.696302 70.556 -24.2673
164.062513 70.545 -24.2838
164.428724 70.534 -24.3003
164.794935 70.523 -24.3167
165.161146 70.512 -24.3326
165.527357 70.501 -24.3482
165.893568 70.490 -24.3636
166.259779 70.479 -24.3789
166.625990 70.469 -24.3943
166.992201 70.458 -24.4097
167.358412 70.447 -24.4251
167.724623 70.437 -24.4404
168.090834 70.426 -24.4554
168.457045 70.416 -24.4698
168.823256 70.405 -24.4838
169.189467 70.395 -24.4972
169.555678 70.384 -24.5098
169.921889 70.374 -24.5215
170.288100 70.364 -24.5323
170.654311 70.353 -24.5422
171.020522 70.343 -24.5513
171.386733 70.332 -24.5598
171.752944 70.322 -24.5680
172.119155 70.312 -24.5759
172.485366 70.301 -24.5839
172.851577 70.290 -24.5917
173.217788 70.280 -24.5995
173.583998 70.269 -24.6072
173.950209 70.258 -24.6146
174.316420 70.246 -24.6214
174.682631 70.235 -24.6274
175.048842 70.224 -24.6326
175.415053 70.213 -24.6371
175.781264 70.201 -24.6410
176.147475 70.190 -24.6448
176.513686 70.179 -24.6491
176.879897 70.169 -24.6541
177.246108 70.158 -24.6598
177.612319 70.147 -24.6663
177.978530 70.136 -24.6733
178.344741 70.126 -24.6805
178.710952 70.115 -24.6876
179.077163 70.105 -24.6946
179.443374 70.094 -24.7014
179.809585 70.084 -24.7079
180.175796 70.074 -24.7142
