* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 5:45:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gray f.Black Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
161.132826 71.808 -29.1375
161.499037 71.796 -29.1505
161.865248 71.784 -29.1646
162.231458 71.771 -29.1794
162.597669 71.759 -29.1949
162.963880 71.747 -29.2104
163.330091 71.734 -29.2253
163.696302 71.722 -29.2393
164.062513 71.709 -29.2521
164.428724 71.697 -29.2638
164.794935 71.685 -29.2745
165.161146 71.673 -29.2845
165.527357 71.662 -29.2937
165.893568 71.650 -29.3021
166.259779 71.639 -29.3097
166.625990 71.627 -29.3164
166.992201 71.616 -29.3221
167.358412 71.605 -29.3271
167.724623 71.594 -29.3314
168.090834 71.583 -29.3352
168.457045 71.571 -29.3387
168.823256 71.560 -29.3422
169.189467 71.548 -29.3456
169.555678 71.537 -29.3491
169.921889 71.525 -29.3529
170.288100 71.513 -29.3568
170.654311 71.501 -29.3613
171.020522 71.488 -29.3663
171.386733 71.476 -29.3721
171.752944 71.463 -29.3789
172.119155 71.451 -29.3867
172.485366 71.438 -29.3956
172.851577 71.425 -29.4056
173.217788 71.412 -29.4166
173.583998 71.399 -29.4287
173.950209 71.386 -29.4419
174.316420 71.374 -29.4562
174.682631 71.361 -29.4716
175.048842 71.348 -29.4875
175.415053 71.336 -29.5038
175.781264 71.323 -29.5198
176.147475 71.311 -29.5349
176.513686 71.299 -29.5489
176.879897 71.287 -29.5615
177.246108 71.275 -29.5725
177.612319 71.264 -29.5821
177.978530 71.253 -29.5903
178.344741 71.242 -29.5971
178.710952 71.231 -29.6027
179.077163 71.221 -29.6069
179.443374 71.211 -29.6099
179.809585 71.200 -29.6113
180.175796 71.190 -29.6115
180.542007 71.180 -29.6100
180.908218 71.170 -29.6073
181.274429 71.159 -29.6032
181.640640 71.149 -29.5981
182.006851 71.139 -29.5925
182.373062 71.128 -29.5864
182.739273 71.117 -29.5803
183.105484 71.106 -29.5745
183.471695 71.095 -29.5691
183.837906 71.084 -29.5641
184.204117 71.072 -29.5597
184.570327 71.061 -29.5558
184.936538 71.049 -29.5527
185.302749 71.037 -29.5507
185.668960 71.026 -29.5498
186.035171 71.014 -29.5502
186.401382 71.002 -29.5521
186.767593 70.990 -29.5553
187.133804 70.978 -29.5596
187.500015 70.967 -29.5647
187.866226 70.955 -29.5703
188.232437 70.943 -29.5762
188.598648 70.931 -29.5818
188.964859 70.920 -29.5872
189.331070 70.908 -29.5920
189.697281 70.897 -29.5962
190.063492 70.886 -29.5998
190.429703 70.875 -29.6028
190.795914 70.864 -29.6052
191.162125 70.854 -29.6072
191.528336 70.843 -29.6085
191.894547 70.832 -29.6093
192.260758 70.822 -29.6094
192.626969 70.812 -29.6086
192.993180 70.801 -29.6069
193.359391 70.791 -29.6042
193.725602 70.780 -29.6006
194.091813 70.770 -29.5963
194.458024 70.759 -29.5912
194.824235 70.749 -29.5857
195.190446 70.739 -29.5798
195.556657 70.728 -29.5736
195.922867 70.718 -29.5673
196.289078 70.707 -29.5608
196.655289 70.697 -29.5542
197.021500 70.686 -29.5476
197.387711 70.676 -29.5410
197.753922 70.665 -29.5345
198.120133 70.655 -29.5284
198.486344 70.645 -29.5228
198.852555 70.634 -29.5178
199.218766 70.624 -29.5133
199.584977 70.614 -29.5094
199.951188 70.604 -29.5059
200.317399 70.593 -29.5027
200.683610 70.583 -29.4998
201.049821 70.573 -29.4973
201.416032 70.563 -29.4949
201.782243 70.553 -29.4928
202.148454 70.543 -29.4908
202.514665 70.533 -29.4891
202.880876 70.524 -29.4875
203.247087 70.514 -29.4861
203.613298 70.505 -29.4849
203.979509 70.495 -29.4838
204.345720 70.486 -29.4828
204.711931 70.477 -29.4818
