* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 9:41:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gold f.Purple Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
238.769551 72.815 -41.1051
239.135762 72.806 -41.0870
239.501973 72.797 -41.0687
239.868184 72.788 -41.0502
240.234395 72.780 -41.0316
240.600605 72.771 -41.0129
240.966816 72.762 -40.9943
241.333027 72.754 -40.9758
241.699238 72.745 -40.9575
242.065449 72.736 -40.9395
242.431660 72.728 -40.9216
242.797871 72.720 -40.9041
243.164082 72.711 -40.8867
243.530293 72.703 -40.8695
243.896504 72.694 -40.8524
244.262715 72.686 -40.8354
244.628926 72.677 -40.8185
244.995137 72.669 -40.8015
245.361348 72.660 -40.7847
245.727559 72.651 -40.7678
246.093770 72.643 -40.7511
246.459981 72.634 -40.7345
246.826192 72.625 -40.7180
247.192403 72.617 -40.7018
247.558614 72.608 -40.6856
247.924825 72.599 -40.6696
248.291036 72.590 -40.6537
248.657247 72.581 -40.6380
249.023458 72.572 -40.6223
249.389669 72.563 -40.6066
249.755880 72.555 -40.5908
250.122091 72.546 -40.5750
250.488302 72.537 -40.5588
250.854513 72.528 -40.5425
251.220724 72.519 -40.5258
251.586935 72.510 -40.5088
251.953145 72.502 -40.4915
252.319356 72.493 -40.4738
252.685567 72.485 -40.4558
253.051778 72.477 -40.4375
253.417989 72.468 -40.4190
253.784200 72.460 -40.4001
254.150411 72.452 -40.3810
254.516622 72.444 -40.3615
254.882833 72.436 -40.3416
255.249044 72.428 -40.3213
255.615255 72.420 -40.3007
255.981466 72.412 -40.2795
256.347677 72.404 -40.2582
256.713888 72.396 -40.2366
257.080099 72.388 -40.2147
257.446310 72.380 -40.1929
257.812521 72.372 -40.1710
258.178732 72.364 -40.1493
258.544943 72.356 -40.1278
258.911154 72.348 -40.1066
259.277365 72.340 -40.0857
259.643576 72.332 -40.0653
260.009787 72.324 -40.0453
260.375998 72.315 -40.0258
260.742209 72.308 -40.0068
261.108420 72.300 -39.9882
261.474631 72.292 -39.9700
261.840842 72.284 -39.9521
262.207053 72.276 -39.9347
262.573264 72.268 -39.9175
262.939474 72.260 -39.9004
263.305685 72.252 -39.8835
263.671896 72.245 -39.8667
264.038107 72.237 -39.8497
264.404318 72.230 -39.8326
264.770529 72.222 -39.8152
265.136740 72.215 -39.7972
265.502951 72.207 -39.7789
265.869162 72.200 -39.7600
266.235373 72.192 -39.7406
266.601584 72.185 -39.7207
266.967795 72.178 -39.7003
267.334006 72.170 -39.6794
267.700217 72.163 -39.6583
268.066428 72.156 -39.6369
268.432639 72.149 -39.6154
268.798850 72.142 -39.5938
269.165061 72.134 -39.5721
269.531272 72.127 -39.5506
269.897483 72.120 -39.5291
270.263694 72.112 -39.5078
270.629905 72.105 -39.4866
270.996116 72.098 -39.4656
271.362327 72.090 -39.4448
271.728538 72.083 -39.4242
272.094749 72.075 -39.4038
272.460960 72.068 -39.3837
272.827171 72.060 -39.3636
273.193382 72.053 -39.3439
273.559593 72.045 -39.3242
273.925804 72.038 -39.3046
274.292014 72.030 -39.2849
274.658225 72.023 -39.2654
275.024436 72.015 -39.2458
275.390647 72.008 -39.2262
275.756858 72.000 -39.2065
276.123069 71.993 -39.1868
276.489280 71.985 -39.1669
276.855491 71.978 -39.1470
277.221702 71.971 -39.1270
277.587913 71.963 -39.1068
277.954124 71.956 -39.0865
278.320335 71.949 -39.0662
278.686546 71.941 -39.0457
279.052757 71.934 -39.0250
279.418968 71.927 -39.0042
279.785179 71.919 -38.9833
280.151390 71.912 -38.9623
280.517601 71.905 -38.9412
280.883812 71.898 -38.9199
281.250023 71.890 -38.8985
281.616234 71.883 -38.8770
281.982445 71.876 -38.8554
282.348656 71.869 -38.8337
282.714867 71.862 -38.8121
283.081078 71.855 -38.7904
283.447289 71.848 -38.7688
283.813500 71.841 -38.7473
284.179711 71.834 -38.7260
284.545922 71.827 -38.7048
284.912133 71.820 -38.6838
285.278343 71.813 -38.6630
285.644554 71.807 -38.6423
286.010765 71.800 -38.6219
286.376976 71.793 -38.6016
286.743187 71.786 -38.5815
287.109398 71.780 -38.5615
287.475609 71.773 -38.5416
287.841820 71.766 -38.5219
288.208031 71.760 -38.5023
288.574242 71.753 -38.4827
288.940453 71.746 -38.4633
289.306664 71.740 -38.4438
289.672875 71.733 -38.4244
290.039086 71.726 -38.4049
290.405297 71.720 -38.3853
290.771508 71.713 -38.3655
291.137719 71.706 -38.3454
291.503930 71.700 -38.3250
291.870141 71.693 -38.3041
292.236352 71.686 -38.2827
292.602563 71.680 -38.2609
292.968774 71.673 -38.2386
293.334985 71.667 -38.2158
293.701196 71.660 -38.1925
294.067407 71.653 -38.1688
294.433618 71.647 -38.1447
294.799829 71.640 -38.1201
295.166040 71.634 -38.0953
295.532251 71.627 -38.0702
295.898462 71.620 -38.0448
296.264673 71.614 -38.0193
296.630883 71.607 -37.9936
296.997094 71.600 -37.9678
297.363305 71.594 -37.9421
297.729516 71.587 -37.9164
298.095727 71.580 -37.8907
298.461938 71.573 -37.8652
298.828149 71.566 -37.8398
299.194360 71.559 -37.8148
299.560571 71.552 -37.7899
299.926782 71.545 -37.7654
300.292993 71.538 -37.7412
300.659204 71.532 -37.7174
301.025415 71.525 -37.6938
301.391626 71.518 -37.6707
301.757837 71.511 -37.6479
302.124048 71.505 -37.6255
302.490259 71.498 -37.6034
302.856470 71.491 -37.5815
303.222681 71.485 -37.5598
303.588892 71.478 -37.5383
303.955103 71.472 -37.5168
304.321314 71.465 -37.4954
304.687525 71.459 -37.4739
305.053736 71.453 -37.4524
305.419947 71.447 -37.4308
305.786158 71.440 -37.4091
306.152369 71.434 -37.3872
306.518580 71.428 -37.3654
306.884791 71.422 -37.3434
307.251002 71.416 -37.3214
307.617213 71.411 -37.2994
307.983423 71.405 -37.2773
308.349634 71.399 -37.2551
308.715845 71.393 -37.2329
309.082056 71.387 -37.2106
309.448267 71.381 -37.1882
309.814478 71.375 -37.1656
310.180689 71.369 -37.1431
310.546900 71.363 -37.1204
310.913111 71.357 -37.0975
