* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 25, 2023 9:34:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CRA Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
206.542986 68.970 150.9993
206.909196 68.963 151.0287
207.275407 68.956 151.0583
207.641618 68.949 151.0881
208.007829 68.942 151.1182
208.374040 68.935 151.1484
208.740251 68.928 151.1787
209.106462 68.921 151.2090
209.472673 68.913 151.2394
209.838884 68.906 151.2698
210.205095 68.898 151.3002
210.571306 68.891 151.3306
210.937517 68.883 151.3610
211.303728 68.875 151.3914
211.669939 68.868 151.4218
212.036150 68.860 151.4523
212.402361 68.853 151.4827
212.768572 68.845 151.5131
213.134783 68.838 151.5435
213.500994 68.831 151.5740
213.867205 68.824 151.6044
214.233416 68.817 151.6349
214.599627 68.810 151.6655
214.965838 68.803 151.6962
215.332049 68.796 151.7271
215.698260 68.790 151.7582
216.064471 68.783 151.7896
216.430682 68.776 151.8210
216.796893 68.769 151.8526
217.163104 68.763 151.8842
217.529315 68.756 151.9157
217.895526 68.749 151.9473
218.261736 68.742 151.9789
218.627947 68.735 152.0104
218.994158 68.728 152.0420
219.360369 68.721 152.0734
219.726580 68.714 152.1045
220.092791 68.707 152.1353
220.459002 68.700 152.1658
220.825213 68.692 152.1960
221.191424 68.685 152.2260
221.557635 68.678 152.2557
221.923846 68.671 152.2852
222.290057 68.664 152.3146
222.656268 68.658 152.3439
223.022479 68.651 152.3730
223.388690 68.644 152.4022
223.754901 68.638 152.4313
224.121112 68.631 152.4604
224.487323 68.625 152.4896
224.853534 68.619 152.5189
225.219745 68.613 152.5482
225.585956 68.607 152.5776
225.952167 68.601 152.6071
226.318378 68.594 152.6367
226.684589 68.588 152.6665
227.050800 68.582 152.6965
227.417011 68.576 152.7267
227.783222 68.570 152.7572
228.149433 68.563 152.7880
228.515644 68.557 152.8192
228.881855 68.550 152.8508
229.248066 68.544 152.8829
229.614276 68.537 152.9153
229.980487 68.531 152.9481
230.346698 68.524 152.9812
230.712909 68.518 153.0144
231.079120 68.512 153.0475
231.445331 68.505 153.0804
231.811542 68.499 153.1128
232.177753 68.493 153.1448
232.543964 68.487 153.1761
232.910175 68.481 153.2069
233.276386 68.476 153.2372
233.642597 68.470 153.2669
234.008808 68.464 153.2963
234.375019 68.458 153.3255
234.741230 68.452 153.3547
235.107441 68.446 153.3840
235.473652 68.440 153.4136
235.839863 68.434 153.4436
236.206074 68.428 153.4741
236.572285 68.422 153.5049
236.938496 68.416 153.5363
237.304707 68.410 153.5679
237.670918 68.405 153.5998
238.037129 68.399 153.6318
238.403340 68.393 153.6638
238.769551 68.387 153.6958
239.135762 68.381 153.7278
239.501973 68.375 153.7597
239.868184 68.370 153.7916
240.234395 68.364 153.8235
240.600605 68.358 153.8555
240.966816 68.352 153.8878
241.333027 68.346 153.9202
241.699238 68.340 153.9528
242.065449 68.334 153.9857
242.431660 68.328 154.0188
242.797871 68.323 154.0521
243.164082 68.317 154.0853
243.530293 68.311 154.1185
243.896504 68.306 154.1515
244.262715 68.300 154.1842
244.628926 68.294 154.2165
244.995137 68.289 154.2485
245.361348 68.283 154.2800
245.727559 68.278 154.3113
246.093770 68.273 154.3423
246.459981 68.267 154.3732
246.826192 68.262 154.4039
247.192403 68.256 154.4344
247.558614 68.251 154.4650
247.924825 68.245 154.4955
248.291036 68.240 154.5259
248.657247 68.235 154.5565
249.023458 68.229 154.5870
249.389669 68.224 154.6175
249.755880 68.219 154.6481
250.122091 68.214 154.6787
250.488302 68.208 154.7094
250.854513 68.203 154.7402
251.220724 68.198 154.7712
251.586935 68.193 154.8021
251.953145 68.188 154.8332
252.319356 68.183 154.8644
252.685567 68.178 154.8957
253.051778 68.173 154.9271
253.417989 68.168 154.9585
253.784200 68.163 154.9901
254.150411 68.158 155.0216
254.516622 68.153 155.0533
254.882833 68.148 155.0849
255.249044 68.143 155.1165
255.615255 68.139 155.1481
255.981466 68.134 155.1797
256.347677 68.129 155.2111
256.713888 68.124 155.2424
257.080099 68.120 155.2734
257.446310 68.115 155.3043
257.812521 68.111 155.3351
258.178732 68.106 155.3657
258.544943 68.101 155.3962
258.911154 68.097 155.4267
259.277365 68.092 155.4572
259.643576 68.087 155.4879
260.009787 68.083 155.5187
260.375998 68.078 155.5498
260.742209 68.073 155.5811
261.108420 68.069 155.6127
261.474631 68.064 155.6445
261.840842 68.059 155.6767
262.207053 68.054 155.7092
262.573264 68.050 155.7419
262.939474 68.045 155.7750
263.305685 68.040 155.8083
263.671896 68.035 155.8418
264.038107 68.030 155.8754
264.404318 68.026 155.9090
264.770529 68.021 155.9425
265.136740 68.017 155.9759
265.502951 68.012 156.0092
265.869162 68.007 156.0422
266.235373 68.003 156.0751
266.601584 67.998 156.1078
266.967795 67.994 156.1404
267.334006 67.989 156.1728
267.700217 67.985 156.2051
268.066428 67.981 156.2373
268.432639 67.976 156.2694
268.798850 67.972 156.3016
269.165061 67.967 156.3339
269.531272 67.963 156.3661
269.897483 67.959 156.3986
270.263694 67.954 156.4311
270.629905 67.950 156.4637
270.996116 67.946 156.4965
271.362327 67.942 156.5293
271.728538 67.937 156.5621
272.094749 67.933 156.5948
272.460960 67.929 156.6274
272.827171 67.925 156.6598
273.193382 67.921 156.6920
273.559593 67.917 156.7241
273.925804 67.913 156.7559
274.292014 67.909 156.7875
274.658225 67.904 156.8190
