* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:15:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Red f.Gold Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
265.502951 68.386 -29.3679
265.869162 68.379 -29.3461
266.235373 68.372 -29.3242
266.601584 68.365 -29.3024
266.967795 68.358 -29.2806
267.334006 68.351 -29.2590
267.700217 68.345 -29.2374
268.066428 68.338 -29.2159
268.432639 68.331 -29.1946
268.798850 68.324 -29.1733
269.165061 68.317 -29.1522
269.531272 68.310 -29.1311
269.897483 68.303 -29.1101
270.263694 68.297 -29.0891
270.629905 68.290 -29.0681
270.996116 68.283 -29.0471
271.362327 68.276 -29.0261
271.728538 68.269 -29.0049
272.094749 68.262 -28.9835
272.460960 68.256 -28.9620
272.827171 68.249 -28.9403
273.193382 68.242 -28.9183
273.559593 68.235 -28.8961
273.925804 68.229 -28.8738
274.292014 68.222 -28.8511
274.658225 68.215 -28.8282
275.024436 68.209 -28.8051
275.390647 68.202 -28.7817
275.756858 68.196 -28.7582
276.123069 68.189 -28.7345
276.489280 68.183 -28.7107
276.855491 68.176 -28.6868
277.221702 68.170 -28.6628
277.587913 68.163 -28.6389
277.954124 68.157 -28.6151
278.320335 68.150 -28.5913
278.686546 68.144 -28.5676
279.052757 68.138 -28.5441
279.418968 68.131 -28.5206
279.785179 68.125 -28.4972
280.151390 68.119 -28.4739
280.517601 68.112 -28.4507
280.883812 68.106 -28.4275
281.250023 68.100 -28.4044
281.616234 68.093 -28.3812
281.982445 68.087 -28.3579
282.348656 68.081 -28.3347
282.714867 68.075 -28.3113
283.081078 68.069 -28.2880
283.447289 68.062 -28.2644
283.813500 68.056 -28.2408
284.179711 68.050 -28.2172
284.545922 68.044 -28.1935
284.912133 68.038 -28.1697
285.278343 68.031 -28.1459
285.644554 68.025 -28.1221
286.010765 68.019 -28.0983
286.376976 68.013 -28.0745
286.743187 68.006 -28.0507
287.109398 68.000 -28.0271
287.475609 67.994 -28.0035
287.841820 67.988 -27.9800
288.208031 67.981 -27.9566
288.574242 67.975 -27.9333
288.940453 67.969 -27.9100
289.306664 67.962 -27.8867
289.672875 67.956 -27.8634
290.039086 67.950 -27.8400
290.405297 67.943 -27.8164
290.771508 67.937 -27.7928
291.137719 67.931 -27.7690
291.503930 67.925 -27.7451
291.870141 67.919 -27.7209
292.236352 67.913 -27.6967
292.602563 67.907 -27.6722
