* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 10:59:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Purple f.Purple Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
191.528336 69.999 -9.8890
191.894547 69.992 -9.9024
192.260758 69.986 -9.9165
192.626969 69.980 -9.9311
192.993180 69.973 -9.9461
193.359391 69.967 -9.9611
193.725602 69.960 -9.9760
194.091813 69.953 -9.9906
194.458024 69.947 -10.0048
194.824235 69.940 -10.0185
195.190446 69.933 -10.0317
195.556657 69.927 -10.0444
195.922867 69.920 -10.0565
196.289078 69.914 -10.0682
196.655289 69.907 -10.0794
197.021500 69.901 -10.0902
197.387711 69.895 -10.1004
197.753922 69.888 -10.1103
198.120133 69.882 -10.1197
198.486344 69.876 -10.1287
198.852555 69.870 -10.1374
199.218766 69.864 -10.1459
199.584977 69.858 -10.1543
199.951188 69.852 -10.1625
200.317399 69.846 -10.1706
200.683610 69.840 -10.1786
201.049821 69.834 -10.1865
201.416032 69.828 -10.1943
201.782243 69.822 -10.2021
202.148454 69.816 -10.2097
202.514665 69.810 -10.2171
202.880876 69.803 -10.2242
203.247087 69.797 -10.2310
203.613298 69.791 -10.2374
203.979509 69.785 -10.2436
204.345720 69.779 -10.2495
204.711931 69.773 -10.2555
205.078142 69.767 -10.2615
205.444353 69.762 -10.2678
205.810564 69.756 -10.2745
206.176775 69.750 -10.2816
206.542986 69.745 -10.2892
206.909196 69.739 -10.2974
207.275407 69.734 -10.3060
207.641618 69.728 -10.3149
208.007829 69.723 -10.3241
208.374040 69.717 -10.3334
208.740251 69.712 -10.3426
209.106462 69.706 -10.3516
209.472673 69.701 -10.3605
209.838884 69.695 -10.3692
210.205095 69.690 -10.3777
210.571306 69.685 -10.3860
210.937517 69.679 -10.3942
211.303728 69.674 -10.4021
211.669939 69.668 -10.4098
212.036150 69.663 -10.4171
212.402361 69.658 -10.4242
212.768572 69.652 -10.4310
213.134783 69.647 -10.4374
213.500994 69.641 -10.4435
213.867205 69.636 -10.4493
214.233416 69.631 -10.4546
214.599627 69.625 -10.4595
214.965838 69.620 -10.4640
215.332049 69.614 -10.4679
215.698260 69.609 -10.4714
216.064471 69.603 -10.4745
216.430682 69.598 -10.4772
216.796893 69.593 -10.4798
217.163104 69.587 -10.4822
217.529315 69.582 -10.4846
217.895526 69.577 -10.4871
218.261736 69.572 -10.4897
218.627947 69.567 -10.4926
218.994158 69.561 -10.4956
219.360369 69.556 -10.4989
219.726580 69.551 -10.5023
220.092791 69.546 -10.5058
220.459002 69.540 -10.5094
220.825213 69.535 -10.5130
221.191424 69.530 -10.5167
221.557635 69.525 -10.5204
221.923846 69.519 -10.5244
222.290057 69.514 -10.5286
222.656268 69.509 -10.5332
223.022479 69.504 -10.5381
223.388690 69.498 -10.5432
223.754901 69.493 -10.5485
224.121112 69.488 -10.5537
224.487323 69.482 -10.5589
224.853534 69.477 -10.5639
225.219745 69.472 -10.5687
225.585956 69.466 -10.5734
225.952167 69.461 -10.5778
226.318378 69.456 -10.5820
226.684589 69.450 -10.5860
227.050800 69.445 -10.5899
227.417011 69.440 -10.5935
227.783222 69.435 -10.5970
228.149433 69.429 -10.6002
228.515644 69.424 -10.6033
228.881855 69.419 -10.6063
229.248066 69.414 -10.6090
229.614276 69.408 -10.6116
229.980487 69.403 -10.6139
230.346698 69.398 -10.6161
230.712909 69.393 -10.6180
231.079120 69.388 -10.6198
231.445331 69.383 -10.6213
231.811542 69.378 -10.6227
232.177753 69.372 -10.6240
232.543964 69.367 -10.6250
232.910175 69.362 -10.6260
233.276386 69.357 -10.6267
233.642597 69.352 -10.6272
234.008808 69.347 -10.6274
234.375019 69.342 -10.6274
234.741230 69.337 -10.6272
235.107441 69.332 -10.6266
235.473652 69.328 -10.6258
235.839863 69.323 -10.6249
236.206074 69.318 -10.6238
236.572285 69.313 -10.6227
236.938496 69.309 -10.6216
237.304707 69.304 -10.6207
237.670918 69.299 -10.6199
238.037129 69.295 -10.6193
