* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 1, 2023 8:57:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: RF v.Micro Tape .n450 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
213.134783 73.539 140.9890
213.500994 73.529 140.9886
213.867205 73.518 140.9883
214.233416 73.508 140.9881
214.599627 73.498 140.9878
214.965838 73.487 140.9874
215.332049 73.477 140.9870
215.698260 73.467 140.9865
216.064471 73.457 140.9859
216.430682 73.447 140.9853
216.796893 73.436 140.9846
217.163104 73.426 140.9839
217.529315 73.416 140.9833
217.895526 73.406 140.9829
218.261736 73.395 140.9826
218.627947 73.385 140.9825
218.994158 73.374 140.9825
219.360369 73.364 140.9827
219.726580 73.354 140.9830
220.092791 73.343 140.9835
220.459002 73.333 140.9840
220.825213 73.323 140.9846
221.191424 73.312 140.9855
221.557635 73.302 140.9865
221.923846 73.292 140.9879
222.290057 73.282 140.9894
222.656268 73.271 140.9914
223.022479 73.261 140.9936
223.388690 73.251 140.9960
223.754901 73.241 140.9986
224.121112 73.231 141.0014
224.487323 73.222 141.0043
224.853534 73.212 141.0073
225.219745 73.202 141.0106
225.585956 73.192 141.0140
225.952167 73.182 141.0176
226.318378 73.172 141.0215
226.684589 73.162 141.0256
227.050800 73.153 141.0299
227.417011 73.143 141.0342
227.783222 73.133 141.0385
228.149433 73.123 141.0427
228.515644 73.114 141.0468
228.881855 73.104 141.0507
229.248066 73.094 141.0546
229.614276 73.084 141.0582
229.980487 73.074 141.0618
230.346698 73.064 141.0654
230.712909 73.054 141.0689
231.079120 73.045 141.0724
231.445331 73.035 141.0760
231.811542 73.025 141.0798
232.177753 73.015 141.0837
232.543964 73.005 141.0880
232.910175 72.995 141.0925
233.276386 72.985 141.0974
233.642597 72.975 141.1027
234.008808 72.965 141.1083
234.375019 72.956 141.1143
234.741230 72.946 141.1205
235.107441 72.936 141.1268
235.473652 72.927 141.1333
235.839863 72.917 141.1398
236.206074 72.908 141.1462
236.572285 72.898 141.1525
236.938496 72.889 141.1586
237.304707 72.880 141.1646
237.670918 72.870 141.1705
238.037129 72.861 141.1761
238.403340 72.852 141.1818
238.769551 72.842 141.1873
239.135762 72.833 141.1928
239.501973 72.823 141.1983
239.868184 72.814 141.2039
240.234395 72.804 141.2094
240.600605 72.795 141.2150
240.966816 72.786 141.2206
241.333027 72.776 141.2264
241.699238 72.767 141.2322
242.065449 72.757 141.2381
242.431660 72.748 141.2441
242.797871 72.738 141.2502
243.164082 72.729 141.2565
243.530293 72.720 141.2628
243.896504 72.710 141.2693
244.262715 72.701 141.2760
244.628926 72.691 141.2828
244.995137 72.682 141.2897
245.361348 72.673 141.2968
245.727559 72.663 141.3041
246.093770 72.654 141.3116
246.459981 72.645 141.3194
246.826192 72.636 141.3275
247.192403 72.627 141.3358
247.558614 72.617 141.3442
247.924825 72.608 141.3528
248.291036 72.599 141.3615
248.657247 72.591 141.3701
249.023458 72.582 141.3787
249.389669 72.573 141.3870
249.755880 72.564 141.3953
250.122091 72.555 141.4035
250.488302 72.546 141.4116
250.854513 72.538 141.4197
251.220724 72.529 141.4278
251.586935 72.520 141.4361
251.953145 72.511 141.4446
252.319356 72.502 141.4534
252.685567 72.493 141.4626
