* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 7:44:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Performer5 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
208.740251 67.812 122.6024
209.106462 67.804 122.5639
209.472673 67.796 122.5258
209.838884 67.788 122.4880
210.205095 67.780 122.4504
210.571306 67.772 122.4127
210.937517 67.765 122.3750
211.303728 67.757 122.3374
211.669939 67.749 122.3000
212.036150 67.742 122.2627
212.402361 67.734 122.2258
212.768572 67.727 122.1892
213.134783 67.719 122.1530
213.500994 67.712 122.1174
213.867205 67.704 122.0823
214.233416 67.697 122.0478
214.599627 67.689 122.0138
214.965838 67.682 121.9804
215.332049 67.674 121.9474
215.698260 67.667 121.9147
216.064471 67.660 121.8820
216.430682 67.653 121.8493
216.796893 67.646 121.8162
217.163104 67.638 121.7827
217.529315 67.631 121.7485
217.895526 67.624 121.7136
218.261736 67.617 121.6783
218.627947 67.610 121.6425
218.994158 67.602 121.6064
219.360369 67.595 121.5703
219.726580 67.587 121.5342
220.092791 67.580 121.4982
220.459002 67.572 121.4624
220.825213 67.564 121.4268
221.191424 67.557 121.3915
221.557635 67.549 121.3567
221.923846 67.542 121.3222
222.290057 67.534 121.2881
222.656268 67.527 121.2543
223.022479 67.520 121.2208
223.388690 67.513 121.1873
223.754901 67.506 121.1539
224.121112 67.499 121.1204
224.487323 67.492 121.0869
224.853534 67.485 121.0535
225.219745 67.478 121.0201
225.585956 67.471 120.9870
225.952167 67.464 120.9541
226.318378 67.457 120.9216
226.684589 67.450 120.8892
227.050800 67.443 120.8571
227.417011 67.436 120.8249
227.783222 67.429 120.7927
228.149433 67.422 120.7603
228.515644 67.415 120.7277
228.881855 67.408 120.6949
229.248066 67.401 120.6620
229.614276 67.394 120.6293
229.980487 67.387 120.5968
230.346698 67.380 120.5646
230.712909 67.373 120.5328
231.079120 67.366 120.5013
231.445331 67.359 120.4702
231.811542 67.352 120.4391
232.177753 67.346 120.4082
232.543964 67.339 120.3773
232.910175 67.333 120.3462
233.276386 67.326 120.3150
