* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:15:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Red f.Gold Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
184.204117 70.906 -30.0719
184.570327 70.895 -30.0743
184.936538 70.884 -30.0764
185.302749 70.873 -30.0782
185.668960 70.862 -30.0798
186.035171 70.851 -30.0811
186.401382 70.840 -30.0822
186.767593 70.829 -30.0831
187.133804 70.818 -30.0837
187.500015 70.807 -30.0840
187.866226 70.796 -30.0840
188.232437 70.785 -30.0835
188.598648 70.774 -30.0825
188.964859 70.763 -30.0810
189.331070 70.752 -30.0790
189.697281 70.742 -30.0767
190.063492 70.731 -30.0740
190.429703 70.720 -30.0712
190.795914 70.709 -30.0683
191.162125 70.699 -30.0654
191.528336 70.688 -30.0626
191.894547 70.677 -30.0599
192.260758 70.666 -30.0573
192.626969 70.656 -30.0548
192.993180 70.645 -30.0522
193.359391 70.634 -30.0494
193.725602 70.624 -30.0465
194.091813 70.613 -30.0432
194.458024 70.603 -30.0397
194.824235 70.592 -30.0359
195.190446 70.581 -30.0319
195.556657 70.571 -30.0278
195.922867 70.561 -30.0239
196.289078 70.550 -30.0199
196.655289 70.540 -30.0160
197.021500 70.530 -30.0121
197.387711 70.519 -30.0081
197.753922 70.509 -30.0039
198.120133 70.498 -29.9995
198.486344 70.488 -29.9949
198.852555 70.478 -29.9899
199.218766 70.467 -29.9846
199.584977 70.457 -29.9792
199.951188 70.447 -29.9735
200.317399 70.437 -29.9676
200.683610 70.427 -29.9615
201.049821 70.417 -29.9553
201.416032 70.407 -29.9489
201.782243 70.397 -29.9424
202.148454 70.388 -29.9360
202.514665 70.378 -29.9296
202.880876 70.369 -29.9234
203.247087 70.359 -29.9175
203.613298 70.350 -29.9117
203.979509 70.341 -29.9064
204.345720 70.332 -29.9012
204.711931 70.322 -29.8961
205.078142 70.313 -29.8911
205.444353 70.304 -29.8860
205.810564 70.295 -29.8806
206.176775 70.285 -29.8749
206.542986 70.276 -29.8688
206.909196 70.267 -29.8622
207.275407 70.257 -29.8553
207.641618 70.248 -29.8481
208.007829 70.239 -29.8406
208.374040 70.230 -29.8329
208.740251 70.221 -29.8251
209.106462 70.212 -29.8171
209.472673 70.202 -29.8091
209.838884 70.193 -29.8010
210.205095 70.185 -29.7927
210.571306 70.176 -29.7844
210.937517 70.167 -29.7761
211.303728 70.158 -29.7677
211.669939 70.149 -29.7593
212.036150 70.140 -29.7509
212.402361 70.132 -29.7424
212.768572 70.123 -29.7340
213.134783 70.115 -29.7256
213.500994 70.106 -29.7170
213.867205 70.097 -29.7085
214.233416 70.089 -29.6997
214.599627 70.080 -29.6908
214.965838 70.072 -29.6815
215.332049 70.063 -29.6719
215.698260 70.055 -29.6619
216.064471 70.046 -29.6514
216.430682 70.037 -29.6404
216.796893 70.029 -29.6291
217.163104 70.020 -29.6176
217.529315 70.012 -29.6060
217.895526 70.003 -29.5942
218.261736 69.994 -29.5826
218.627947 69.986 -29.5712
218.994158 69.977 -29.5599
219.360369 69.969 -29.5490
219.726580 69.960 -29.5381
220.092791 69.952 -29.5276
220.459002 69.943 -29.5172
220.825213 69.935 -29.5071
221.191424 69.926 -29.4972
221.557635 69.918 -29.4875
221.923846 69.909 -29.4780
222.290057 69.901 -29.4688
222.656268 69.892 -29.4595
223.022479 69.884 -29.4503
223.388690 69.876 -29.4409
223.754901 69.867 -29.4314
224.121112 69.859 -29.4215
224.487323 69.850 -29.4111
224.853534 69.842 -29.4003
225.219745 69.833 -29.3888
225.585956 69.825 -29.3768
225.952167 69.816 -29.3644
226.318378 69.808 -29.3516
226.684589 69.800 -29.3385
227.050800 69.791 -29.3253
227.417011 69.783 -29.3119
227.783222 69.775 -29.2985
228.149433 69.767 -29.2849
228.515644 69.758 -29.2714
228.881855 69.750 -29.2578
229.248066 69.742 -29.2441
229.614276 69.734 -29.2303
229.980487 69.726 -29.2167
230.346698 69.717 -29.2029
230.712909 69.709 -29.1893
231.079120 69.701 -29.1758
231.445331 69.693 -29.1624
231.811542 69.685 -29.1490
232.177753 69.677 -29.1359
232.543964 69.669 -29.1228
232.910175 69.661 -29.1098
233.276386 69.653 -29.0969
