* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 6:12:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dolce Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
256.347677 70.955 157.4697
256.713888 70.948 157.4762
257.080099 70.942 157.4830
257.446310 70.935 157.4899
257.812521 70.929 157.4969
258.178732 70.922 157.5038
258.544943 70.916 157.5106
258.911154 70.910 157.5171
259.277365 70.903 157.5231
259.643576 70.896 157.5286
260.009787 70.890 157.5336
260.375998 70.883 157.5380
260.742209 70.876 157.5420
261.108420 70.870 157.5455
261.474631 70.863 157.5487
261.840842 70.856 157.5515
262.207053 70.849 157.5541
262.573264 70.842 157.5564
262.939474 70.835 157.5584
263.305685 70.828 157.5602
263.671896 70.821 157.5618
264.038107 70.814 157.5632
264.404318 70.807 157.5645
264.770529 70.800 157.5659
265.136740 70.793 157.5676
265.502951 70.786 157.5695
265.869162 70.779 157.5719
266.235373 70.772 157.5749
266.601584 70.765 157.5784
266.967795 70.758 157.5826
267.334006 70.751 157.5875
267.700217 70.745 157.5930
268.066428 70.738 157.5993
268.432639 70.732 157.6062
268.798850 70.726 157.6138
269.165061 70.720 157.6219
269.531272 70.713 157.6305
269.897483 70.707 157.6396
270.263694 70.701 157.6491
270.629905 70.695 157.6588
270.996116 70.689 157.6688
271.362327 70.683 157.6790
271.728538 70.677 157.6891
272.094749 70.671 157.6994
272.460960 70.665 157.7095
272.827171 70.659 157.7196
273.193382 70.653 157.7295
273.559593 70.647 157.7393
273.925804 70.641 157.7488
274.292014 70.635 157.7581
274.658225 70.628 157.7672
275.024436 70.622 157.7761
275.390647 70.616 157.7848
275.756858 70.609 157.7934
276.123069 70.603 157.8019
276.489280 70.596 157.8102
276.855491 70.590 157.8183
277.221702 70.584 157.8262
277.587913 70.577 157.8337
277.954124 70.571 157.8409
278.320335 70.565 157.8478
278.686546 70.559 157.8544
279.052757 70.553 157.8606
279.418968 70.547 157.8665
279.785179 70.540 157.8723
280.151390 70.534 157.8780
280.517601 70.528 157.8837
280.883812 70.522 157.8895
281.250023 70.516 157.8954
281.616234 70.510 157.9017
281.982445 70.503 157.9082
282.348656 70.497 157.9152
282.714867 70.491 157.9225
283.081078 70.485 157.9303
283.447289 70.479 157.9385
283.813500 70.472 157.9472
284.179711 70.466 157.9564
284.545922 70.460 157.9659
284.912133 70.454 157.9758
285.278343 70.448 157.9860
285.644554 70.442 157.9964
286.010765 70.436 158.0069
286.376976 70.430 158.0173
286.743187 70.424 158.0277
287.109398 70.418 158.0380
287.475609 70.412 158.0482
287.841820 70.407 158.0582
288.208031 70.401 158.0680
288.574242 70.395 158.0778
288.940453 70.389 158.0874
289.306664 70.382 158.0970
289.672875 70.376 158.1066
290.039086 70.370 158.1163
290.405297 70.364 158.1260
290.771508 70.358 158.1359
291.137719 70.351 158.1459
291.503930 70.345 158.1561
291.870141 70.339 158.1665
292.236352 70.332 158.1772
292.602563 70.326 158.1879
292.968774 70.320 158.1988
293.334985 70.314 158.2097
293.701196 70.308 158.2206
294.067407 70.302 158.2313
294.433618 70.296 158.2418
294.799829 70.291 158.2521
295.166040 70.285 158.2620
295.532251 70.279 158.2717
295.898462 70.274 158.2810
296.264673 70.268 158.2900
296.630883 70.263 158.2988
296.997094 70.257 158.3074
297.363305 70.252 158.3159
297.729516 70.246 158.3244
298.095727 70.240 158.3328
298.461938 70.235 158.3414
298.828149 70.229 158.3500
299.194360 70.223 158.3589
299.560571 70.217 158.3679
299.926782 70.211 158.3772
300.292993 70.205 158.3867
300.659204 70.200 158.3965
301.025415 70.194 158.4064
301.391626 70.188 158.4166
301.757837 70.182 158.4268
302.124048 70.176 158.4372
302.490259 70.170 158.4476
302.856470 70.165 158.4581
303.222681 70.159 158.4688
303.588892 70.153 158.4794
303.955103 70.148 158.4902
304.321314 70.142 158.5011
304.687525 70.137 158.5121
305.053736 70.132 158.5234
305.419947 70.126 158.5348
305.786158 70.121 158.5464
306.152369 70.116 158.5582
306.518580 70.110 158.5703
306.884791 70.105 158.5825
307.251002 70.100 158.5949
307.617213 70.095 158.6076
307.983423 70.089 158.6206
308.349634 70.084 158.6339
308.715845 70.079 158.6474
309.082056 70.073 158.6612
309.448267 70.068 158.6753
309.814478 70.062 158.6896
310.180689 70.057 158.7040
310.546900 70.051 158.7185
310.913111 70.046 158.7330
311.279322 70.040 158.7474
311.645533 70.035 158.7617
312.011744 70.029 158.7757
312.377955 70.023 158.7895
312.744166 70.018 158.8030
313.110377 70.012 158.8161
313.476588 70.007 158.8289
313.842799 70.001 158.8414
314.209010 69.995 158.8537
314.575221 69.989 158.8658
314.941432 69.984 158.8779
315.307643 69.978 158.8900
315.673854 69.972 158.9023
316.040065 69.966 158.9148
316.406276 69.960 158.9276
316.772487 69.955 158.9406
317.138698 69.949 158.9541
317.504909 69.943 158.9678
317.871120 69.937 158.9818
318.237331 69.932 158.9960
318.603542 69.926 159.0104
318.969752 69.920 159.0249
319.335963 69.915 159.0394
319.702174 69.909 159.0540
320.068385 69.904 159.0684
320.434596 69.898 159.0828
320.800807 69.892 159.0972
321.167018 69.887 159.1115
321.533229 69.881 159.1256
321.899440 69.876 159.1398
322.265651 69.870 159.1538
322.631862 69.865 159.1678
322.998073 69.859 159.1818
323.364284 69.854 159.1957
323.730495 69.849 159.2095
324.096706 69.843 159.2231
324.462917 69.838 159.2367
324.829128 69.833 159.2501
325.195339 69.828 159.2634
325.561550 69.822 159.2766
325.927761 69.817 159.2896
326.293972 69.812 159.3026
326.660183 69.807 159.3155
