* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 22, 2023 7:56:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Butastur s.UU Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
229.248066 67.067 -29.2812
229.614276 67.062 -29.2769
229.980487 67.058 -29.2725
230.346698 67.053 -29.2681
230.712909 67.049 -29.2638
231.079120 67.044 -29.2596
231.445331 67.040 -29.2555
231.811542 67.035 -29.2514
232.177753 67.031 -29.2473
232.543964 67.026 -29.2432
232.910175 67.022 -29.2388
233.276386 67.017 -29.2343
233.642597 67.013 -29.2295
234.008808 67.008 -29.2245
234.375019 67.003 -29.2193
234.741230 66.999 -29.2140
235.107441 66.994 -29.2086
235.473652 66.989 -29.2031
235.839863 66.984 -29.1976
236.206074 66.979 -29.1921
236.572285 66.974 -29.1865
236.938496 66.969 -29.1808
237.304707 66.964 -29.1748
237.670918 66.959 -29.1686
238.037129 66.954 -29.1622
238.403340 66.949 -29.1555
238.769551 66.944 -29.1487
239.135762 66.938 -29.1416
239.501973 66.933 -29.1345
239.868184 66.928 -29.1274
240.234395 66.923 -29.1204
240.600605 66.919 -29.1135
240.966816 66.914 -29.1066
241.333027 66.909 -29.1000
241.699238 66.904 -29.0934
242.065449 66.899 -29.0871
242.431660 66.895 -29.0811
242.797871 66.890 -29.0753
243.164082 66.886 -29.0697
243.530293 66.881 -29.0645
243.896504 66.877 -29.0595
244.262715 66.873 -29.0548
244.628926 66.868 -29.0503
244.995137 66.864 -29.0461
245.361348 66.860 -29.0421
245.727559 66.856 -29.0383
246.093770 66.851 -29.0347
246.459981 66.847 -29.0312
246.826192 66.843 -29.0281
247.192403 66.839 -29.0249
247.558614 66.835 -29.0219
247.924825 66.832 -29.0190
248.291036 66.828 -29.0161
248.657247 66.824 -29.0132
249.023458 66.820 -29.0102
249.389669 66.816 -29.0070
249.755880 66.813 -29.0034
250.122091 66.809 -28.9995
250.488302 66.806 -28.9953
250.854513 66.802 -28.9907
251.220724 66.798 -28.9858
251.586935 66.795 -28.9807
251.953145 66.792 -28.9753
252.319356 66.788 -28.9699
252.685567 66.785 -28.9644
253.051778 66.781 -28.9587
253.417989 66.778 -28.9531
253.784200 66.774 -28.9474
254.150411 66.770 -28.9415
254.516622 66.767 -28.9356
254.882833 66.763 -28.9295
255.249044 66.759 -28.9232
255.615255 66.755 -28.9167
255.981466 66.751 -28.9102
256.347677 66.747 -28.9034
256.713888 66.743 -28.8967
257.080099 66.739 -28.8901
257.446310 66.735 -28.8836
257.812521 66.731 -28.8773
258.178732 66.726 -28.8711
258.544943 66.722 -28.8650
258.911154 66.718 -28.8588
259.277365 66.714 -28.8527
259.643576 66.709 -28.8464
260.009787 66.705 -28.8400
260.375998 66.701 -28.8335
260.742209 66.697 -28.8268
261.108420 66.692 -28.8200
261.474631 66.688 -28.8131
261.840842 66.684 -28.8063
262.207053 66.680 -28.7994
